time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 7 , 1909","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Teddy Hill (December 7, 1909 in Birmingham, Alabama – May 19, 1978 in Cleveland, Ohio) was an American big band leader and the manager of Minton's Playhouse, a seminal jazz club in Harlem.",0,0,,11350258
"May 19 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Teddy Hill (December 7, 1909 in Birmingham, Alabama – May 19, 1978 in Cleveland, Ohio) was an American big band leader and the manager of Minton's Playhouse, a seminal jazz club in Harlem.",0,0,,11350258
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After moving to New York City, Hill had early gigs with the Whitman Sisters, George Howe and Luis Russell's orchestra in the 1920s, later forming his own band in 1934, which found steady work over the NBC radio network.",0,2,== Life and career ==,11350258
1934,CD,YEAR_REGEX_1,TIME,time_reference,"After moving to New York City, Hill had early gigs with the Whitman Sisters, George Howe and Luis Russell's orchestra in the 1920s, later forming his own band in 1934, which found steady work over the NBC radio network.",0,2,== Life and career ==,11350258
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over several years it featured such major young musicians as Roy Eldridge, Bill Coleman, Frankie Newton and Dizzy Gillespie.",1,2,== Life and career ==,11350258
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Hill's band played at the Savoy Ballroom regularly, and toured England and France in the summer of 1937.",2,2,== Life and career ==,11350258
of 1937,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hill's band played at the Savoy Ballroom regularly, and toured England and France in the summer of 1937.",2,2,== Life and career ==,11350258
1940,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving the band business, Hill began to manage Minton's Playhouse in 1940, which became a hub for the bebop style, featuring such major musicians as Thelonious Monk and Kenny Clarke.",3,2,== Life and career ==,11350258
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Hill left Minton's in 1969, long after its musical significance had declined; he then became the manager of Baron's Lounge.",4,2,== Life and career ==,11350258
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, he recorded a four-song session for ARC (Banner, Conqueror, Melotone, Oriole, Perfect, Romeo).",0,4,== Recording career ==,11350258
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936, he recorded two sessions (four tunes) for Vocalion.",1,4,== Recording career ==,11350258
1937,CD,YEAR_REGEX_1,TIME,time_reference,He signed with Bluebird in 1937 and recorded 18 songs over three sessions.,2,4,== Recording career ==,11350258
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Teddy Hill married Louise Welton in the 1920s.,0,6,== Personal life ==,11350258
1930,CD,YEAR_REGEX_1,TIME,time_reference,Their daughter Gwendolyn Louise Hill was born in 1930.,1,6,== Personal life ==,11350258
the late 1930s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1930s,  a singer named Bonnie Davis started working in his band.",0,7,== Personal life ==,11350258
1935,CD,YEAR_REGEX_1,TIME,time_reference,1935:,0,9,== Discography ==,11350258
1936,CD,YEAR_REGEX_1,TIME,time_reference,"""When Love Knocks At Your Heart""1936: Teddy Hill And His Orchestra (Shad Collins, Bill Dillard, Frank Newton, Dicky Wells, Russell Procope, Howard Johnson, Teddy Hill, Kenneth Hollon - later replaced by Cecil Scott, Sam Allen, John Smith, Richard Fullbright, Bill Beason):",0,13,== Discography ==,11350258
1937,CD,YEAR_REGEX_1,TIME,time_reference,"""At the Rug Cutters' Ball""1937: Teddy Hill And His NBC Orchestra (Shad Collins, Frank Newton, Bill Dillard, Dicky Wells, Russell Procope, Cecil Scott, Howard Johnson, Teddy Hill, Sam Allen, John Smith, Richard Fullbright, Bill Beason, Beatrice Douglas):",0,17,== Discography ==,11350258
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"""Where Is The Sun""",0,21,== Discography ==,11350258
Now,RB,TIMELINE_REGEX,TIME,time_reference,"""I Know Now""",0,24,== Discography ==,11350258
Twilight,NNP,DAY_TIME_REGEX,TIME,time_reference,"""Twilight in Turkey""",0,28,== Discography ==,11350258
1937,CD,YEAR_REGEX_1,TIME,time_reference,"""China Boy""1937:",0,29,== Discography ==,11350258
