time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Adam Bainbridge was a recipient of the Eric James Johnson Memorial Fellowship, at The Philadelphia Institute for Advance Study.",0,2,== History ==,36976090
May 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It consists of an album recorded during their stay at the Institute in May 2007, and a small pamphlet illustrating the work, typeset by hand.",1,3,== History ==,36976090
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Philly was released in 2007 as a free MP3 download and CDr, with no label.",0,4,== History ==,36976090
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Moshi Moshi Records released Kindness debut single Swingin’ Party.",1,4,== History ==,36976090
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2011, Cyan was released as a limited edition 12"" vinyl through Kindness's own record label Female Energy in the UK and Terrible Records in North America.",3,4,== History ==,36976090
16 March 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kindness's debut album, World, You Need a Change of Mind, co-produced & mixed by Grammy Award-winning producer Philippe Zdar was released on 16 March 2012.",0,5,== History ==,36976090
2012,CD,YEAR_REGEX_1,TIME,time_reference,Kindness also played the iTunes Festival 2012.,2,5,== History ==,36976090
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Kindness contributed to production and instrumentation on Blood Orange's Cupid Deluxe.",0,6,== History ==,36976090
13 October 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 13 October 2014, Kindness released their second album Otherness featuring contributions from Robyn, Dev Hynes, Kelela and more.",1,6,== History ==,36976090
a 2015,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"During a 2015 lecture for Red Bull Music Academy, Kindness discussed their recent music career, and their gender identity and sexuality.",0,7,== History ==,36976090
2014,CD,YEAR_REGEX_1,TIME,time_reference,"'World Restart' from 2014's Otherness is the theme to the New York Times podcast, Still Processing.",1,7,== History ==,36976090
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"As a live band, Kindness has performed at a number of festivals and headline shows through the world including South by Southwest, Latitude Festival, Printemps De Bourges, Sydney Opera House, Primavera Festival, Field Day Festival, Eurockennes, Calvi on The Rocks, Oya Festival, Way Out West, Flow Festival, Summer Sonic, Bestival, We Love Green, Les in Rocks Festival, Midi Festival, and Soulwaxmas.",0,9,== Live ==,36976090
Summer,NNP,SEASON_REGEX,TIME,time_reference,"As a live band, Kindness has performed at a number of festivals and headline shows through the world including South by Southwest, Latitude Festival, Printemps De Bourges, Sydney Opera House, Primavera Festival, Field Day Festival, Eurockennes, Calvi on The Rocks, Oya Festival, Way Out West, Flow Festival, Summer Sonic, Bestival, We Love Green, Les in Rocks Festival, Midi Festival, and Soulwaxmas.",0,9,== Live ==,36976090
May and June 2013,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"In May and June 2013, Kindness supported The xx as part of their Night and Day Festival in London and Berlin.",0,10,== Live ==,36976090
of their Night and Day,IN PRP$ NNP CC NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX LINKAGE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"In May and June 2013, Kindness supported The xx as part of their Night and Day Festival in London and Berlin.",0,10,== Live ==,36976090
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 saw a North American and worldwide tour.,0,11,== Live ==,36976090
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2018, Kindness interviewed Robyn for an RBMA lecture on her career and music.",1,15,== Journalism ==,36976090
1920 – 10 June 2009,CD $ CD NNP CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER NUMERAL TIME TIME,time_range,Amina Desai (c. 1920 – 10 June 2009) was Bainbridge's grandmother.,1,17,== Personal life ==,36976090
1928 – 1990,CD IN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,John Blacking (1928 – 1990) was Bainbridge's uncle.,2,17,== Personal life ==,36976090
16 March 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"World, You Need a Change of Mind (16 March 2012)",0,22,== Discography == | === Studio albums ===,36976090
13 October 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Otherness (13 October 2014),0,23,== Discography == | === Studio albums ===,36976090
6 September 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Something Like a War (6 September 2019),0,24,== Discography == | === Studio albums ===,36976090
28 September 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Swingin Party"" (28 September 2009)",0,26,== Discography == | === Singles ===,36976090
26 October 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Cyan"" (26 October 2011)",0,27,== Discography == | === Singles ===,36976090
8 February 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""SEOD"" (8 February 2012)",0,28,== Discography == | === Singles ===,36976090
16 March 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Gee Up"" (16 March 2012)",0,29,== Discography == | === Singles ===,36976090
15 June 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""House"" (15 June 2012)",0,30,== Discography == | === Singles ===,36976090
21 September 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""That's Alright"" (21 September 2012)",0,31,== Discography == | === Singles ===,36976090
