time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 April 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Robin Alexander Schulz (German pronunciation: [ʁobɪn ˌalɛˈksandɐ ʃʊlts]; born 28 April 1987) is a German musician, DJ and record producer.",0,0,,42277943
4 February 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 4 February 2014, he released the first single from his debut album, a remix of ""Waves"" by Dutch hip hop artist Mr. Probz.",1,0,,42277943
6 June 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His follow-up single, released 6 June 2014, was a remix of the Lilly Wood and the Prick track ""Prayer in C"" from their 2010 album Invincible Friends.",3,0,,42277943
their 2010,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"His follow-up single, released 6 June 2014, was a remix of the Lilly Wood and the Prick track ""Prayer in C"" from their 2010 album Invincible Friends.",3,0,,42277943
2004–12,CD,YEAR_REGEX_1,TIME,time_reference,2004–12: Early career =,1,2,== Career == | === 2004–12: Early career ===,42277943
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Osnabrück, West Germany in 1987, Schulz began working as a DJ at age 17, earning his own club night in three years.",0,3,== Career == | === 2004–12: Early career ===,42277943
night,NN,DAY_TIME_REGEX,TIME,time_reference,"Born in Osnabrück, West Germany in 1987, Schulz began working as a DJ at age 17, earning his own club night in three years.",0,3,== Career == | === 2004–12: Early career ===,42277943
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Born in Osnabrück, West Germany in 1987, Schulz began working as a DJ at age 17, earning his own club night in three years.",0,3,== Career == | === 2004–12: Early career ===,42277943
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Schulz began producing his own music, which would eventually receive millions of views on his YouTube channel.",1,3,== Career == | === 2004–12: Early career ===,42277943
2013–14,CD,YEAR_REGEX_1,TIME,time_reference,2013–14:,1,4,== Career == | === 2013–14: Prayer ===,42277943
4 February 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Robin Schulz remixed the song ""Waves"" by Mr. Probz in a more up-tempo fashion, with the remix being released as a single on 4 February 2014 in North America and 7 February 2014 in Europe.",0,5,== Career == | === 2013–14: Prayer ===,42277943
7 February 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Robin Schulz remixed the song ""Waves"" by Mr. Probz in a more up-tempo fashion, with the remix being released as a single on 4 February 2014 in North America and 7 February 2014 in Europe.",0,5,== Career == | === 2013–14: Prayer ===,42277943
11 November 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"An alternate version of the Schulz remix was released on 11 November 2014, featuring additional vocals from American rapper T.I. and American singer Chris Brown.",2,5,== Career == | === 2013–14: Prayer ===,42277943
6 June 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Schulz released a remix of the song ""Prayer in C"" by Lilly Wood and the Prick on 6 June 2014.",3,5,== Career == | === 2013–14: Prayer ===,42277943
22 August 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He released ""Willst Du"" as the third single from the album on 22 August 2014.",6,5,== Career == | === 2013–14: Prayer ===,42277943
24 October 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 October 2014, ""Sun Goes Down"" was released as the fourth single from the album, featuring vocals from British singer Jasmine Thompson.",1,6,== Career == | === 2013–14: Prayer ===,42277943
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"On 24 October 2014, ""Sun Goes Down"" was released as the fourth single from the album, featuring vocals from British singer Jasmine Thompson.",1,6,== Career == | === 2013–14: Prayer ===,42277943
2015,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015:,0,7,== Career == | === 2015: Sugar ===,42277943
25 September 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Schulz released his second album of the same name on 25 September 2015.,4,8,== Career == | === 2015: Sugar ===,42277943
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,2016–present:,1,9,== Career == | === 2016–present: Uncovered and film ===,42277943
24 November 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"A new single from Schulz premiered on his YouTube channel on 24 November 2016, titled ""Shed a Light"" with French DJ David Guetta and American DJ trio Cheat Codes on production, with one Cheat Codes member on vocals.",0,10,== Career == | === 2016–present: Uncovered and film ===,42277943
31 January 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The song was first uploaded as a lyric video, and later had an official video on 31 January 2017.",1,10,== Career == | === 2016–present: Uncovered and film ===,42277943
12 October 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"A film on Schulz, simply titled Robin Schulz – The Movie was in the making, with multiple teasers on his YouTube channel starting from 12 October 2016.",2,10,== Career == | === 2016–present: Uncovered and film ===,42277943
The official hour and 30 minute,DT JJ NN CC CD NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX LINKAGE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME MODIFIER NUMERAL TIME,time_reference,The official hour and 30 minute movie was uploaded on 1 March 2017.,3,10,== Career == | === 2016–present: Uncovered and film ===,42277943
1 March 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The official hour and 30 minute movie was uploaded on 1 March 2017.,3,10,== Career == | === 2016–present: Uncovered and film ===,42277943
2014,CD,YEAR_REGEX_1,TIME,time_reference,Prayer (2014),0,12,== Discography ==,42277943
2015,CD,YEAR_REGEX_1,TIME,time_reference,Sugar (2015),0,13,== Discography ==,42277943
