time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 7 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Rubinson (born August 7, 1942 in Brooklyn, New York) is an American recording engineer and music producer, who was particularly involved in music production from the 1960s to the 1980s.",0,0,,36041324
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"David Rubinson (born August 7, 1942 in Brooklyn, New York) is an American recording engineer and music producer, who was particularly involved in music production from the 1960s to the 1980s.",0,0,,36041324
the 1980s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"David Rubinson (born August 7, 1942 in Brooklyn, New York) is an American recording engineer and music producer, who was particularly involved in music production from the 1960s to the 1980s.",0,0,,36041324
Now,RB,TIMELINE_REGEX,TIME,time_reference,Rubinson also founded The Automatt Recording Studios and was the music producer for the film Apocalypse Now.,2,0,,36041324
1963,CD,YEAR_REGEX_1,TIME,time_reference,David Rubinson was graduated from Columbia University in 1963 with a bachelor's degree in English.,0,2,== History ==,36041324
1963-1964,JJ,YEAR_REGEX_1,TIME,time_reference,"He commenced his record production career shortly thereafter, becoming an associate producer at Capitol Records during 1963-1964.",1,2,== History ==,36041324
1964 to 1969,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Thereafter, he became a staff producer for Columbia Records, a position he held from 1964 to 1969.",2,2,== History ==,36041324
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, he built The Automatt, the first automated recording studio in San Francisco.",4,2,== History ==,36041324
1982,CD,YEAR_REGEX_1,TIME,time_reference,"After suffering a severe heart attack, Rubinson retired from record production in 1982, thereafter devoting his time to artist management (Narada Michael Walden, Ryuichi Sakamoto, Marcel Marceau, Wayne Shorter) and film.",5,2,== History ==,36041324
the 2000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The film won the award for Best Documentary at the 2000 Hollywood Film Festival and the 2001 Pare Lorentz Award, sponsored by the International Documentary Association.",7,2,== History ==,36041324
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The film won the award for Best Documentary at the 2000 Hollywood Film Festival and the 2001 Pare Lorentz Award, sponsored by the International Documentary Association.",7,2,== History ==,36041324
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Rubinson relocated to France to practice permaculture and sustainable, renewable food production and became a public opponent of the actions of Israel in Gaza.",8,2,== History ==,36041324
