time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He has released three studio albums, including State of Surprise and The Second Coming (2012).",1,0,,36115843
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Lafiaji, his third studio album was released in December 2016.",3,0,,36115843
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He also released a mixtape in October 2018, The Rap Dialogue, in an effort to keep the spirit of Nigerian hip-hop alive.",4,0,,36115843
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2019, his fourth studio album, Vibes Before Teslim: A Journey To Self-Discovery, was released.",5,0,,36115843
2009,CD,YEAR_REGEX_1,TIME,time_reference,He is the voice behind a Sprite commercial that aired on radio stations across Nigeria since 2009.,0,1,,36115843
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He also had ""the longest freestyle rap in Nigeria""In November 2019, he signed a joint venture with Starstruck Management Inc and Create Music Group to release his 4th studio project Extended play titled ""Vibes Before Teslim: The Journey To Self Discovery""",1,1,,36115843
1994,CD,YEAR_REGEX_1,TIME,time_reference,He started his journey into hip-hop in junior high in 1994.,2,3,== Early life ==,36115843
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he formed a duo called Badder Boiz, who wrote their own songs and in the same year went on to start performing at showcases as a trio.",4,3,== Early life ==,36115843
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 1999, he formed a duo called Badder Boiz, who wrote their own songs and in the same year went on to start performing at showcases as a trio.",4,3,== Early life ==,36115843
1999,CD,YEAR_REGEX_1,TIME,time_reference,They recorded their first demo in 1999 and attended talent showcases.,5,3,== Early life ==,36115843
2004,CD,YEAR_REGEX_1,TIME,time_reference,"As a group of three, consisting of Vector, Krystal & Blaze, they were together until 2004 when Krystal left due to irreconcilable differences.",7,3,== Early life ==,36115843
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He then attended the University of Lagos, graduating in 2008 with a bachelor's degree in Philosophy.",8,3,== Early life ==,36115843
February 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Vector released his first official single ""Kilode"" for the album State of Surprise in February 2010.",0,5,== Career ==,36115843
