time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Alvin and the Chipmunks, originally David Seville and the Chipmunks or simply The Chipmunks, are an American animated virtual band created by Ross Bagdasarian for a novelty record in 1958.",0,0,,355901
1972,CD,YEAR_REGEX_1,TIME,time_reference,"After Bagdasarian died in 1972, the characters’ voices were provided by his son Ross Bagdasarian Jr. and the latter's wife Janice Karman in the subsequent incarnations of the 1980s and 1990s.",1,2,,355901
of the 1980s and 1990s,IN DT CD CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"After Bagdasarian died in 1972, the characters’ voices were provided by his son Ross Bagdasarian Jr. and the latter's wife Janice Karman in the subsequent incarnations of the 1980s and 1990s.",1,2,,355901
"August 3 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"and the Chipmunks, premiered on Nickelodeon on August 3, 2015.",1,3,,355901
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, The Chipmunks received a star on the Hollywood Walk of Fame.",2,3,,355901
"November 2 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 2, 2021, Bagdasarian Productions announced that they would sell the property for $300 million.",0,5,,355901
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Ross Bagdasarian Sr. released a novelty song (as David Seville) about being unsuccessful at love until he found a witch doctor who told him how to woo his woman.",0,8,"== History == | === ""Witch Doctor"" ===",355901
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The song was a hit, holding number one for three weeks in the Billboard Top 100 chart.",0,9,"== History == | === ""Witch Doctor"" ===",355901
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Bagdasarian did record a Chipmunks version of ""Witch Doctor"", which appeared on the second Chipmunks album, Sing Again with the Chipmunks, in 1960.",2,9,"== History == | === ""Witch Doctor"" ===",355901
That moment,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,That moment inspired him to create his chipmunk characters.,3,10,"== History == | === ""Witch Doctor"" ===",355901
late fall 1958,JJ NN CD,PREFIX_REGEX_1 SEASON_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,The Chipmunks first officially appeared on the scene in a novelty record released in late fall 1958 by Bagdasarian.,3,12,"== History == | === ""The Chipmunk Song"" ===",355901
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"The song, originally listed on the record label (Liberty F-55168) as ""The Chipmunk Song (Christmas Don't Be Late)"", featured the singing skills of the chipmunk trio.",4,12,"== History == | === ""The Chipmunk Song"" ===",355901
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"One phrase in the chorus has Alvin wishing for a hula hoop, which was that year's hot new toy.",5,12,"== History == | === ""The Chipmunk Song"" ===",355901
seven weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The novelty record was highly successful, selling more than 4 million copies in seven weeks, and it launched the careers of its chipmunk stars.",6,12,"== History == | === ""The Chipmunk Song"" ===",355901
four weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It spent four weeks at Number 1 on the Billboard Hot 100 chart from December 22, 1958, to January 12, 1959, succeeding ""To Know Him Is to Love Him"" at Number 1 on the same chart by the Teddy Bears, a pop group that featured Phil Spector.",7,12,"== History == | === ""The Chipmunk Song"" ===",355901
"December 22 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It spent four weeks at Number 1 on the Billboard Hot 100 chart from December 22, 1958, to January 12, 1959, succeeding ""To Know Him Is to Love Him"" at Number 1 on the same chart by the Teddy Bears, a pop group that featured Phil Spector.",7,12,"== History == | === ""The Chipmunk Song"" ===",355901
"January 12 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It spent four weeks at Number 1 on the Billboard Hot 100 chart from December 22, 1958, to January 12, 1959, succeeding ""To Know Him Is to Love Him"" at Number 1 on the same chart by the Teddy Bears, a pop group that featured Phil Spector.",7,12,"== History == | === ""The Chipmunk Song"" ===",355901
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,It also earned three Grammy Awards and a nomination for Record of the Year.,8,12,"== History == | === ""The Chipmunk Song"" ===",355901
1959,CD,YEAR_REGEX_1,TIME,time_reference,"""The Chipmunk Song"" appeared on the Chipmunks' debut album, Let's All Sing with the Chipmunks, in 1959, and was repeated on Christmas with the Chipmunks, released in 1962.",10,12,"== History == | === ""The Chipmunk Song"" ===",355901
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"""The Chipmunk Song"" appeared on the Chipmunks' debut album, Let's All Sing with the Chipmunks, in 1959, and was repeated on Christmas with the Chipmunks, released in 1962.",10,12,"== History == | === ""The Chipmunk Song"" ===",355901
1962,CD,YEAR_REGEX_1,TIME,time_reference,"""The Chipmunk Song"" appeared on the Chipmunks' debut album, Let's All Sing with the Chipmunks, in 1959, and was repeated on Christmas with the Chipmunks, released in 1962.",10,12,"== History == | === ""The Chipmunk Song"" ===",355901
2000 Christmas,CD NNP,YEAR_REGEX_1 HOLIDAY_REGEX,TIME TIME,,"Bob Rivers did a parody of this song for his 2000 Christmas album Chipmunks Roasting on an Open Fire which was titled ""The Twisted Chipmunk Song"".",0,13,"== History == | === ""The Chipmunk Song"" ===",355901
1959,CD,YEAR_REGEX_1,TIME,time_reference,The Three Chipmunks (1959),1,14,== History == | === The Three Chipmunks (1959) ===,355901
1042,CD,YEAR_REGEX_1,TIME,time_reference,"The Chipmunks first appeared in comic book form on Dell Comics' Four Color Comics series, issue #1042 (cover-dated Dec. 1959).",0,15,== History == | === The Three Chipmunks (1959) ===,355901
Dec. 1959,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Chipmunks first appeared in comic book form on Dell Comics' Four Color Comics series, issue #1042 (cover-dated Dec. 1959).",0,15,== History == | === The Three Chipmunks (1959) ===,355901
