time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the '60s and '70s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_2 LINKAGE_REGEX YEAR_REGEX_2,MODIFIER TIME MODIFIER TIME,time_reference,He grew up around the jazz and R&B discs his father produced for Atlantic Records in the '60s and '70s.,1,2,== Biography ==,4303033
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"When Miller responded, inviting Dorn to come by the studio, one visit turned into three years hanging around artists David Sanborn, Luther Vandross and Miles Davis.",3,2,== Biography ==,4303033
currently,RB,TIMELINE_REGEX,TIME,time_reference,Dorn currently resides in Los Angeles after living in New York City for the better part of twenty-five years.,0,4,== Biography ==,4303033
of twenty-five years,IN JJ NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,Dorn currently resides in Los Angeles after living in New York City for the better part of twenty-five years.,0,4,== Biography ==,4303033
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Dorn led an eight piece band, which featured some of New York City's most revered soul and funk players.",0,5,== Biography ==,4303033
Right Now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Dorn's music has been used extensively in TV, advertising and film, including ""Tres Tres Chic"" in The Devil Wears Prada and The Pink Panther, ""Chick a Boom Boom Boom"" in Inside Deep Throat, ""Reykjavak"" in The Namesake, and ""Right Now"" in Client 9: The Rise and Fall of Elliot Spitzer.",0,6,== Biography ==,4303033
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Dorn's music has been used extensively in TV, advertising and film, including ""Tres Tres Chic"" in The Devil Wears Prada and The Pink Panther, ""Chick a Boom Boom Boom"" in Inside Deep Throat, ""Reykjavak"" in The Namesake, and ""Right Now"" in Client 9: The Rise and Fall of Elliot Spitzer.",0,6,== Biography ==,4303033
early 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In early 2014 Dorn and partner Charlie Hunter launched the podcast Compared To What featuring conversations with a wide variety of people.,0,7,== Biography ==,4303033
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In February 2014 Dorn released an album featuring some new and unreleased material entitled It's Pronounced Motion... in Japan through the Voil label.,2,7,== Biography ==,4303033
"April 7 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Home Movies from the Brainforest (released April 7, 1998)",0,10,== Discography == | === Albums ===,4303033
"February 23 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mixed Emotional Features (released February 23, 1999)",0,11,== Discography == | === Albums ===,4303033
"September 26 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aural & Hearty (released September 26, 2000)",0,12,== Discography == | === Albums ===,4303033
"April 6 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"(released April 6, 2004)",1,13,== Discography == | === Albums ===,4303033
"June 26 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"(released June 26, 2007)",1,14,== Discography == | === Albums ===,4303033
"September 27 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"(released September 27, 2011)",1,15,== Discography == | === Albums ===,4303033
"April 7 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It's Pronounced Motion... (released April 7, 2014) –",0,16,== Discography == | === Albums ===,4303033
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Hits compilation featuring three new tracks (""Piano Boogie,"" ""Easy Does It Baby,"" ""The Sky Is Black"") and one that would appear on his next album (""Now That's What I'm Talkin' Bout"")",1,16,== Discography == | === Albums ===,4303033
"August 18 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mocean Worker (released digitally August 18, 2015, scheduled for physical release February 5, 2016)",0,17,== Discography == | === Albums ===,4303033
"February 5 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mocean Worker (released digitally August 18, 2015, scheduled for physical release February 5, 2016)",0,17,== Discography == | === Albums ===,4303033
"November 8 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Lost Frame (released November 8, 2018)",0,18,== Discography == | === Albums ===,4303033
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Detonator (1998) (features a remix by DJ Trace); one of the CD versions also includes the song ""Counts, Dukes & Strays"" from Mixed Emotional Features and two versions of the title track",0,20,== Discography == | === Singles and EPs ===,4303033
1998,CD,YEAR_REGEX_1,TIME,time_reference,Diagnosis / Boba Fett (1998),0,21,== Discography == | === Singles and EPs ===,4303033
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Times of Danger / Heaven @ 12:07 (1999) (features a remix of ""Heaven @ 12:07"" by Technical Itch); the CD version also includes the song ""René M"" from Mixed Emotional Features",0,22,== Discography == | === Singles and EPs ===,4303033
2000,CD,YEAR_REGEX_1,TIME,time_reference,Intothinair (2000) (features remixes by Joshua Ryan and John Selway),0,23,== Discography == | === Singles and EPs ===,4303033
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Shake Ya Boogie – The Remix EP (2009 – Digital release) features remixes by Ursula 1000, Count de Money, and Bill Hamel.",0,24,== Discography == | === Singles and EPs ===,4303033
1000,CD,YEAR_REGEX_1,TIME,time_reference,"Shake Ya Boogie – The Remix EP (2009 – Digital release) features remixes by Ursula 1000, Count de Money, and Bill Hamel.",0,24,== Discography == | === Singles and EPs ===,4303033
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Shooby Shooby Do Yah! – The Remixes! (2012 – Digital release) features remixes by Questionable Sound Corp, Neanderthals With Technology, Techdef, and Choppertone.",0,25,== Discography == | === Singles and EPs ===,4303033
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Beats, Rhymes and Strife (2012 – Digital release)",0,26,== Discography == | === Singles and EPs ===,4303033
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Tenacious D – ""Explosivo"" (Mocean Worker's Megamix) on the EP D Fun Pak (2002)",0,28,== Discography == | === Remixes ===,4303033
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Cathedral Brass – ""Joy to the World"" on the albums Christmas Remixed - Holiday Classics Re-Grooved (2003) and Holiday Remixed (2005)",0,29,== Discography == | === Remixes ===,4303033
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Cathedral Brass – ""Joy to the World"" on the albums Christmas Remixed - Holiday Classics Re-Grooved (2003) and Holiday Remixed (2005)",0,29,== Discography == | === Remixes ===,4303033
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Cathedral Brass – ""Joy to the World"" on the albums Christmas Remixed - Holiday Classics Re-Grooved (2003) and Holiday Remixed (2005)",0,29,== Discography == | === Remixes ===,4303033
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Charles Wright & the Watts 103rd Street Rhythm Band – ""Express Yourself"" on What Is Hip?: Remix Project, Vol. 1 (2004), Express Yourself - EP (2005), and Mr. and Mrs. Smith Soundtrack (2005)",0,30,== Discography == | === Remixes ===,4303033
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Charles Wright & the Watts 103rd Street Rhythm Band – ""Express Yourself"" on What Is Hip?: Remix Project, Vol. 1 (2004), Express Yourself - EP (2005), and Mr. and Mrs. Smith Soundtrack (2005)",0,30,== Discography == | === Remixes ===,4303033
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Charles Wright & the Watts 103rd Street Rhythm Band – ""Express Yourself"" on What Is Hip?: Remix Project, Vol. 1 (2004), Express Yourself - EP (2005), and Mr. and Mrs. Smith Soundtrack (2005)",0,30,== Discography == | === Remixes ===,4303033
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Rare Earth – ""I Just Want to Celebrate"" on the album Motown Remixed (2005)",0,31,== Discography == | === Remixes ===,4303033
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Nina Simone – ""Go to Hell"" on the album Nina Simone Remixed and Reimagined (2006)",0,32,== Discography == | === Remixes ===,4303033
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Herb Alpert – ""Bittersweet Samba"" on the album Whipped Cream and Other Delights Rewhipped (2006)",0,33,== Discography == | === Remixes ===,4303033
