time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1895 – 1953 or 1954,CD NN CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,Jabo Williams (c. 1895 – 1953 or 1954) was an American boogie-woogie and blues pianist and songwriter.,0,0,,33296095
1932,CD,YEAR_REGEX_1,TIME,time_reference,"His total recorded output was a mere eight sides, which included his two best-known ""stunningly primitive"" songs, ""Pratt City Blues"" and ""Jab's Blues"" (1932).",1,0,,33296095
around 1895,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He may have been named Jimmie Williams and may have been born around 1895.,2,2,== Career ==,33296095
May 1932,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1932, Williams recorded eight tracks in a recording studio in Grafton, Wisconsin, for  Paramount.",4,2,== Career ==,33296095
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The timing was not fortuitous, as Paramount stopped recording that year and went out of business in 1935.",5,2,== Career ==,33296095
1935,CD,YEAR_REGEX_1,TIME,time_reference,"The timing was not fortuitous, as Paramount stopped recording that year and went out of business in 1935.",5,2,== Career ==,33296095
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the late 1940s and early 1950s, some of Williams's tracks were reissued by American Music Records, amongst others.",0,3,== Career ==,33296095
early 1950s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By the late 1940s and early 1950s, some of Williams's tracks were reissued by American Music Records, amongst others.",0,3,== Career ==,33296095
1953 or 1954,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"According to the researchers Bob Eagle and Eric LeBlanc, Williams reportedly died in Birmingham in 1953 or 1954.",6,3,== Career ==,33296095
1928–1932,CD,YEAR_REGEX_1,TIME,time_reference,"All were included on the compilation album Boogie Woogie & Barrelhouse Piano, Vol. 1 (1928–1932), issued in 1992 by Document Records.",1,5,== Discography ==,33296095
1992,CD,YEAR_REGEX_1,TIME,time_reference,"All were included on the compilation album Boogie Woogie & Barrelhouse Piano, Vol. 1 (1928–1932), issued in 1992 by Document Records.",1,5,== Discography ==,33296095
