time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 April 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Diego Fasolis (born 19 April 1958) is a Swiss classical organist and conductor, the leader of the ensemble I Barocchisti.",0,0,,38653964
1985 and 1986,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1985 and 1986, he performed the complete organ works by Johann Sebastian Bach, Felix Mendelssohn and Franz Liszt.",2,2,== Career ==,38653964
2020,CD,YEAR_REGEX_1,TIME,time_reference,"He received several international awards such as the Stresa first prize, the first prize and scholarship of the Migros-Göhner Foundation, the Hegar Prize, the Traetta Prize 2020, and he was a finalist in the Geneva Competition.",3,2,== Career ==,38653964
1986,CD,YEAR_REGEX_1,TIME,time_reference,"From 1986, he worked for the broadcaster Radio Svizzera Italiana, and in 1993 became director of its chorus and instrumental ensemble.",4,2,== Career ==,38653964
1993,CD,YEAR_REGEX_1,TIME,time_reference,"From 1986, he worked for the broadcaster Radio Svizzera Italiana, and in 1993 became director of its chorus and instrumental ensemble.",4,2,== Career ==,38653964
1995,CD,YEAR_REGEX_1,TIME,time_reference,Fasolis was focused on historically informed performance (HIP) and founded in 1995 the instrumental ensemble Vanitas in Lugano.,5,2,== Career ==,38653964
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years later he became director of the ensemble I Barocchisti, recording with them several works by Bach, George Frideric Handel and Antonio Vivaldi.",6,2,== Career ==,38653964
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He conducted performances of operas in HIP at theatres such as La Scala, Théâtre des Champs-Élysées and Opéra de Lausanne, where he conducted Faramondo in 2009, Rinaldo in 2011, Josef Mysliveček's Farnace in 2011, Vinci's Artaserse in 2012, Vivaldi's Dorilla in Tempe in 2014, Mozart's Die Zauberflöte in 2015, and Handel's Ariodante in 2016.",9,2,== Career ==,38653964
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He conducted performances of operas in HIP at theatres such as La Scala, Théâtre des Champs-Élysées and Opéra de Lausanne, where he conducted Faramondo in 2009, Rinaldo in 2011, Josef Mysliveček's Farnace in 2011, Vinci's Artaserse in 2012, Vivaldi's Dorilla in Tempe in 2014, Mozart's Die Zauberflöte in 2015, and Handel's Ariodante in 2016.",9,2,== Career ==,38653964
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He conducted performances of operas in HIP at theatres such as La Scala, Théâtre des Champs-Élysées and Opéra de Lausanne, where he conducted Faramondo in 2009, Rinaldo in 2011, Josef Mysliveček's Farnace in 2011, Vinci's Artaserse in 2012, Vivaldi's Dorilla in Tempe in 2014, Mozart's Die Zauberflöte in 2015, and Handel's Ariodante in 2016.",9,2,== Career ==,38653964
