time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 8 , 1941 – June 7 , 2019","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Jules Merrill Blattner (February 8, 1941 – June 7, 2019) was an American rock and roll singer, guitarist, songwriter and bandleader.",0,0,,61855341
1956,CD,YEAR_REGEX_1,TIME,time_reference,"He organized his first group, Jules Blattner and the Teen Tones, in 1956.",1,2,== Life and career ==,61855341
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Reputedly the first white rock and roll band in St. Louis, they performed regularly at high school dances and in local shows over the next few years.",2,2,== Life and career ==,61855341
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, Blattner recorded his first single, ""Rock & Roll Blues"", for the local Bobbin record label.",3,2,== Life and career ==,61855341
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1960s he recorded for the K-Ark label in Nashville, and changed the band name, first to the Twist Tones and then to the Jules Blattner Group.",6,2,== Life and career ==,61855341
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, he and his band recorded tracks in Chicago with Chuck Berry, which appeared on Berry's LP Chuck Berry in London.",9,2,== Life and career ==,61855341
the winter,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Blattner and his band performed regularly in St Louis, and in Hawaii during the winter season.",11,2,== Life and career ==,61855341
early 1968,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He relocated to California, and was recruited by the USO to perform in Vietnam, where his tour in early 1968 coincided with the Tet Offensive.",13,2,== Life and career ==,61855341
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, the Jules Blattner Group released an album on Buddah Records, Call Me Man!, followed by Back On The Road Again in 1972.",15,2,== Life and career ==,61855341
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, the Jules Blattner Group released an album on Buddah Records, Call Me Man!, followed by Back On The Road Again in 1972.",15,2,== Life and career ==,61855341
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Other albums followed, including Back to the Basics (1979).",18,2,== Life and career ==,61855341
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After the commercial failure of his recordings, Blattner retired from music for several years, re-emerging in the 1980s as a live performer in the St Louis area, Florida and elsewhere.",19,2,== Life and career ==,61855341
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After the commercial failure of his recordings, Blattner retired from music for several years, re-emerging in the 1980s as a live performer in the St Louis area, Florida and elsewhere.",19,2,== Life and career ==,61855341
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he was voted Best Local Rock & Roll Artist in a newspaper poll, and released the album Jump On This.",20,2,== Life and career ==,61855341
2003,CD,YEAR_REGEX_1,TIME,time_reference,He retired from performing in 2003.,21,2,== Life and career ==,61855341
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His early recordings were reissued on several compilations of rockabilly music, and in 2004 a compilation CD of his recordings was released by the German label Hydra.",22,2,== Life and career ==,61855341
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Blattner died in 2019, aged 78, from amyotrophic lateral sclerosis.",23,2,== Life and career ==,61855341
