time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Danny Knicely (born 1975 in Rockingham County, Virginia) is an American country and bluegrass musician.",0,0,,55294969
2006,CD,YEAR_REGEX_1,TIME,time_reference,"His album releases include: The Evenin' News, Chop, Shred & Split, Waltz for Aimee, The Melody Lingers, Roots and Branches, and Murders, Drownings and Lost Loves (2006) — which he recorded with Will Lee.",2,0,,55294969
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Knicely's grandfather, A. O. Knicely – known as ""A.O.K."" – played old-time guitar, mandolin, and fiddle as leader of the Knicely Family Band from the 1930s on.",0,3,== Early ==,55294969
"December 17 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His father, Glen Shelton Knicely (d. December 17, 2018), who was born August 11, 1940 in Augusta County, Virginia, played bass and banjo in A.O.K.’s band – and led his own country and bluegrass band, Dominion Express.",1,3,== Early ==,55294969
"August 11 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His father, Glen Shelton Knicely (d. December 17, 2018), who was born August 11, 1940 in Augusta County, Virginia, played bass and banjo in A.O.K.’s band – and led his own country and bluegrass band, Dominion Express.",1,3,== Early ==,55294969
seven years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Knicely got his first instrument, a ukelele, when he was seven years old.",3,3,== Early ==,55294969
weekends,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Lee started bringing his guitarist, the flatpicking virtuoso Larry Keel, over on weekends to jam with his new find.",3,5,== Early ==,55294969
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Magraw Gap – a bluegrass band including Knicely, Will Lee, John Flower, and Larry Keel – took first place at the Telluride Bluegrass Festival in 1995.",0,8,== Music career == | === Magraw Gap ===,55294969
The Evening,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Knicely, Will Lee, and John Flower – all original members of Magraw Gap – recorded The Evening News as a trio in 2017.",1,11,== Music career == | === Other groups ===,55294969
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Knicely, Will Lee, and John Flower – all original members of Magraw Gap – recorded The Evening News as a trio in 2017.",1,11,== Music career == | === Other groups ===,55294969
