time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
31 January 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Carlo Waibel (born 31 January 1990), better known by his stage name Cro, is a German rapper, singer, and producer.",0,0,,36553911
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Cro released his first mixtape, Trash.",0,4,== Musical career ==,36553911
11 February 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 11 February 2011, his second mixtape Meine Musik was released.",1,4,== Musical career ==,36553911
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2010, he has been designing under his clothing label Vio Vio.",6,4,== Musical career ==,36553911
the end of September 2011,DT NN IN NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME TIME,time_reference,"At the end of September 2011, a ""Making of"" video for a new artist was published by the label leading to speculations about which artist had been actually signed.",9,4,== Musical career ==,36553911
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2011, Schweizer announced that he had signed Cro.",10,4,== Musical career ==,36553911
30 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"From 30 October until 7 November 2011, Cro was a supporting act for the Norwegian band Madcon during their Glow Tour 2011.",0,5,== Musical career ==,36553911
7 November 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"From 30 October until 7 November 2011, Cro was a supporting act for the Norwegian band Madcon during their Glow Tour 2011.",0,5,== Musical career ==,36553911
2011,CD,YEAR_REGEX_1,TIME,time_reference,"From 30 October until 7 November 2011, Cro was a supporting act for the Norwegian band Madcon during their Glow Tour 2011.",0,5,== Musical career ==,36553911
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2011, the music video for Easy, which had been directed by Harris Hodovic and was announcing the upcoming mixtape, was released on tape.tv.",4,5,== Musical career ==,36553911
A few days,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few days later, the video was released on YouTube, where it gained more than 500,000 views in the first two weeks.",5,5,== Musical career ==,36553911
the first two weeks,DT JJ CD NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL NUMERAL TIME,time_reference,"A few days later, the video was released on YouTube, where it gained more than 500,000 views in the first two weeks.",5,5,== Musical career ==,36553911
the beginning of 2012,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"In the beginning of 2012, it had gained 12 million views, mid-May, the views had risen to a number of more than 44 million.",6,5,== Musical career ==,36553911
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"German hip hop and funk musician Jan Delay posted the video on his Facebook page and said, Cro was the ""future of German rap"".",8,5,== Musical career ==,36553911
future,NN,TIMELINE_REGEX,TIME,time_reference,"German hip hop and funk musician Jan Delay posted the video on his Facebook page and said, Cro was the ""future of German rap"".",8,5,== Musical career ==,36553911
1 December 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 December 2011, Cro was a guest on the show NeoParadise by the channel ZDFneo, where he performed snippets of three songs from his mixtapes Meine Musik and Easy.",10,5,== Musical career ==,36553911
One day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One day later, Chimperator Productions released the mixtape Easy which is available for free download on their website.",11,5,== Musical career ==,36553911
the beginning of 2012,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"In the beginning of 2012, Cro signed an author's contract with Universal Music Publishing Group.",12,5,== Musical career ==,36553911
27 January 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 27 January 2012, he embarked on a concert tour named ""Pandas Gone Wild!"", on which he was accompanied by Psaiko.",13,5,== Musical career ==,36553911
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In mid February 2012, the music video for ""Easy"" gained 1,000,000 views on YouTube.",15,5,== Musical career ==,36553911
May,NNP,MONTH_REGEX,TIME,time_reference,"In mid May the number of the views rose to 3,000,000.",16,5,== Musical career ==,36553911
23 March 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 March 2012, the song ""Easy"" was released as a single.",17,5,== Musical career ==,36553911
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2012, Cro's single ""Easy"" was certified gold in Germany.",20,5,== Musical career ==,36553911
29 June,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"From 29 June until 1 July, Cro released on Single each day, ""Du"", ""King of Raop"", and ""Meine Zeit"".",22,5,== Musical career ==,36553911
1 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"From 29 June until 1 July, Cro released on Single each day, ""Du"", ""King of Raop"", and ""Meine Zeit"".",22,5,== Musical career ==,36553911
