time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1254,CD,YEAR_REGEX_1,TIME,time_reference,"He himself was dead by 1254, when his younger brother, Gilles, appears as lord at Neuville.",2,0,,25012919
20 September 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Accessed 20 September 2008.,4,6,== References ==,25012919
