time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 16 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeff Ellis (born July 16, 1984)  is an American recording engineer and mix engineer.",0,0,,39978417
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, after changing careers from finance to music, Ellis garnered an internship at EastWest Studios, formerly United/Western Recorders, where artists such as Frank Sinatra and The Beach Boys once recorded.",0,2,== Career ==,39978417
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Ellis became the engineer for recording artist Frank Ocean when he arrived at EastWest Studios to record a track for his debut album, Channel Orange.",2,2,== Career ==,39978417
a 2013,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Channel Orange was a critical success, earning Ellis a 2013 Grammy for Best Urban Contemporary Album, as well as a nomination for Album of the Year.",4,2,== Career ==,39978417
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Channel Orange was a critical success, earning Ellis a 2013 Grammy for Best Urban Contemporary Album, as well as a nomination for Album of the Year.",4,2,== Career ==,39978417
2012 to 2016,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Ellis continued to work with Frank Ocean from 2012 to 2016 on his follow up album Blonde.,6,2,== Career ==,39978417
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Ellis has also worked with such notable artists such as Akon, Skylar Grey, Nick Jonas, Pernille Rosendahl and Kate Nash, whose album Made of Bricks hit #1 on the UK album chart in 2007.",7,2,== Career ==,39978417
