time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 12 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kim Ji-min (born February 12, 2000) is a South Korean actress.",0,0,,41647047
2013,CD,YEAR_REGEX_1,TIME,time_reference,She is best known for her roles in Goddess of Fire (2013) and Pluto Secret Society (2014).,1,0,,41647047
2014,CD,YEAR_REGEX_1,TIME,time_reference,She is best known for her roles in Goddess of Fire (2013) and Pluto Secret Society (2014).,1,0,,41647047
"January , 2020","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Since January, 2020 she is part of SM Culture & Contents (under SM Entertainment.).",2,0,,41647047
