time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 12 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alexander Michael Tahquitz Ebert (born May 12, 1978) is an American singer-songwriter and composer.",0,0,,12144898
"January 12 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 12, 2014, Ebert won the Golden Globe Award for Best Original Score for his musical score to the film All Is Lost (2013).",2,0,,12144898
2013,CD,YEAR_REGEX_1,TIME,time_reference,"On January 12, 2014, Ebert won the Golden Globe Award for Best Original Score for his musical score to the film All Is Lost (2013).",2,0,,12144898
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Ebert was born in Los Angeles in 1978, the son of a psychotherapist, Michael Ebert, and actress Lisa Richards.",0,2,== Early life ==,12144898
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"On one such trip, his mother took a video of his father chanting in the desert, cradling Alex's baby sister Gabi, which would one day become a part of the video for the Edward Sharpe and the Magnetic Zeros song ""Desert Song"".",2,2,== Early life ==,12144898
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Ebert began writing and recording music (primarily rap) with his longtime friend Tim ""Timmy the Terror"" Anderson in 1997.",0,6,== Career == | === Ima Robot ===,12144898
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The duo, occasionally joined by local DJs and longtime friends Oliver ""Oligee"" Goldstein and Jason ""One Three/ComputerJay"" Taylor, recorded demos under various names with various other members until they settled on a final name in 1999, Ima Robot, which originated from an inside joke between Anderson and Ebert.",1,6,== Career == | === Ima Robot ===,12144898
2002,CD,YEAR_REGEX_1,TIME,time_reference,The band was signed to Virgin Records on 2002.,3,6,== Career == | === Ima Robot ===,12144898
"September 6 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their first full-length album released on September 6, 2003 was the self-titled Ima Robot, which featured the singles ""Dynomite"" and ""Song #1"".",4,6,== Career == | === Ima Robot ===,12144898
2005,CD,YEAR_REGEX_1,TIME,time_reference,"After the departure of Goldstein (and other members), bassist Filip Nikolic joined in 2005.",5,6,== Career == | === Ima Robot ===,12144898
"September 12 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 12, 2006, Ima Robot released their second album Monument to the Masses which featured the singles ""Creeps Me Out"" and ""Lovers in Captivity"".",6,6,== Career == | === Ima Robot ===,12144898
April 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2007, the band won their independence from Virgin Records and continued to work unsigned under the management of Alexis Rivera of Echo Park Records.",7,6,== Career == | === Ima Robot ===,12144898
"April 15 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The song ""Gangster"" premiered on the band's MySpace on April 15, 2008, with its lyrics posted in a blog entry by the band.",8,6,== Career == | === Ima Robot ===,12144898
