time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He released his major label debut mixtape, 21 Years Later, in August 2018.",1,0,,59396873
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released his major label debut mixtape, 21 Years Later, in August 2018.",1,0,,59396873
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently signed to Don Cannon and DJ Drama's record label, Generation Now (an imprint of Atlantic Records).",2,0,,59396873
Now,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently signed to Don Cannon and DJ Drama's record label, Generation Now (an imprint of Atlantic Records).",2,0,,59396873
10 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When he was 10 years old, Lil James moved to Atlanta, Georgia.",3,2,== Early life ==,59396873
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Lil James released two singles in 2017, ""Followers"" and ""Can't Do It.""",0,4,== Career ==,59396873
March 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By March 2018, he had been signed to Don Cannon and DJ Drama's Atlantic Records imprint, Generation Now.",1,4,== Career ==,59396873
Now,RB,TIMELINE_REGEX,TIME,time_reference,"By March 2018, he had been signed to Don Cannon and DJ Drama's Atlantic Records imprint, Generation Now.",1,4,== Career ==,59396873
That month,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That month, he performed at South by Southwest for the first time.",2,4,== Career ==,59396873
April 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2018, he released a music video for his song, ""Followers"", directed by SpuddsMckenzie.",3,4,== Career ==,59396873
June 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2018, he was featured alongside Jack Harlow and Sixteen on the Skeme song, ""Get Sumn.""",4,4,== Career ==,59396873
The following month,DT VBG NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following month, Lil James was featured on the song, ""Gang,"" as part of Skeme's Big Money Sonny mixtape.",5,4,== Career ==,59396873
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2018, he released his first major label mixtape, 21 Years Later.",6,4,== Career ==,59396873
21 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In August 2018, he released his first major label mixtape, 21 Years Later.",6,4,== Career ==,59396873
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The music video for the lead single, ""Traphouse,"" was released in October 2018 via WorldStarHipHop.",8,4,== Career ==,59396873
Now,RB,TIMELINE_REGEX,TIME,time_reference,Artist profile on Generation Now,0,10,== External links ==,59396873
