time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Nareh Arghamanyan (Armenian: Նարե Արղամանյան; born in Vanadzor, Armenia, 1989) is an Armenian pianist trained at the University of Music and Performing Arts, Vienna under Heinz Medjimorec.",0,0,,21637827
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She is best known for winning the 2008 Montreal International Musical Competition.,1,0,,21637827
1989,CD,YEAR_REGEX_1,TIME,time_reference,Nareh Arghamanyan (Born 1989) began piano studies at the age of five.,0,2,== Biography ==,21637827
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she became the youngest student to be admitted to the University for Music and Performing Arts Vienna and studied with Heinz Medjimorec.",2,2,== Biography ==,21637827
early twenties,JJ NNS,PREFIX_REGEX_1 DECADE_REGEX,MODIFIER TIME,time_reference,"In her early twenties, Arghamanyan won the 2008 Montreal International Music Competition.",3,2,== Biography ==,21637827
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In her early twenties, Arghamanyan won the 2008 Montreal International Music Competition.",3,2,== Biography ==,21637827
2009-2010,JJ,YEAR_REGEX_1,TIME,time_reference,"The season 2009-2010 saw Arghamanyan making a New York debut at the Frick collection as well as at San Francisco Performances, resulting in a re-invitation to their ""Young Master Series"" in 2011.",4,2,== Biography ==,21637827
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The season 2009-2010 saw Arghamanyan making a New York debut at the Frick collection as well as at San Francisco Performances, resulting in a re-invitation to their ""Young Master Series"" in 2011.",4,2,== Biography ==,21637827
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Arghamanyan performed with the Orchestre Metropolitan under Yannick Nézet-Séguin, the Vienna Symphony at the Bregenz Festival 2011 under Xian Zhang as well as the Vancouver Symphony with James Gaffigan.",0,3,== Biography ==,21637827
summer,NN,SEASON_REGEX,TIME,time_reference,"This past summer, Arghamanyan attended the prestigious Marlboro Festival, where she will return in 2011, as well as at Tanglewood music festival, Domaine Forget Quebec, the Festival International de Lanaudière and at the Festspiele Mecklenburg-Vorpommern.",0,4,== Biography ==,21637827
2011,CD,YEAR_REGEX_1,TIME,time_reference,"This past summer, Arghamanyan attended the prestigious Marlboro Festival, where she will return in 2011, as well as at Tanglewood music festival, Domaine Forget Quebec, the Festival International de Lanaudière and at the Festspiele Mecklenburg-Vorpommern.",0,4,== Biography ==,21637827
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 she appeared on the Chamber Music San Francisco Music Series under the auspices of the Guzik Foundation, and in 2004 was a soloist with the Mont Blanc Symphony France in the Grieg Piano Concerto.",2,4,== Biography ==,21637827
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 she appeared on the Chamber Music San Francisco Music Series under the auspices of the Guzik Foundation, and in 2004 was a soloist with the Mont Blanc Symphony France in the Grieg Piano Concerto.",2,4,== Biography ==,21637827
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Recitals in 2003 brought Ms. Arghamanyan to New York City, Los Angeles, Boston, and Washington DC, and in 2002, highlight engagements included those with the Moscow Chamber Orchestra, in Moscow, and with the National Chamber Orchestra of Armenia in Yerevan and Berlin",3,4,== Biography ==,21637827
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Recitals in 2003 brought Ms. Arghamanyan to New York City, Los Angeles, Boston, and Washington DC, and in 2002, highlight engagements included those with the Moscow Chamber Orchestra, in Moscow, and with the National Chamber Orchestra of Armenia in Yerevan and Berlin",3,4,== Biography ==,21637827
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Arghamanyan has been the 1st Prize recipient at the 2007 Piano Campus International Competition in Pontoise and took the second Prize at the 2007 Jose Roca International Competition in Valencia.,0,7,== Awards ==,21637827
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Arghamanyan has been the 1st Prize recipient at the 2007 Piano Campus International Competition in Pontoise and took the second Prize at the 2007 Jose Roca International Competition in Valencia.,0,7,== Awards ==,21637827
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 she won the Josef Dichler Piano Competition in Vienna, and the following year was awarded a scholarship from the Herbert von Karajan Foundation.",1,7,== Awards ==,21637827
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2005 she won the Josef Dichler Piano Competition in Vienna, and the following year was awarded a scholarship from the Herbert von Karajan Foundation.",1,7,== Awards ==,21637827
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Her first major recognition came at the Gina Bachauer International Junior Piano Competition in Salt Lake City 2000 where, at the age of 11, she was the 2nd Prize winner, predicted by critics to have “ a major international career” and praised for her virtuosity and sense of artistry.",2,7,== Awards ==,21637827
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009 “Sparkasse Wortersee” Competition in Austria, 1st prize.",0,9,== Awards == | === Competition prizes record ===,21637827
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008 Montreal International Musical Competition, 1st prize.",0,10,== Awards == | === Competition prizes record ===,21637827
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007 Piano Campus International piano competition, Pontoise, 1st prize.",0,11,== Awards == | === Competition prizes record ===,21637827
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007 José Roca International piano competition, Valencia, 2nd prize.",0,12,== Awards == | === Competition prizes record ===,21637827
