time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 28 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Patrick Driscoll (born June 28, 1987), known professionally as Blank Banshee, is a Canadian artist, musician and producer from Saint John, New Brunswick.",0,0,,59147694
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He rose to popularity in 2012 with his album Blank Banshee 0, which combined traditional elements of vaporwave with trap music, a style now known as vaportrap.",1,0,,59147694
now,RB,TIMELINE_REGEX,TIME,time_reference,"He rose to popularity in 2012 with his album Blank Banshee 0, which combined traditional elements of vaporwave with trap music, a style now known as vaportrap.",1,0,,59147694
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Driscoll began performing live as ""Blank Banshees"" (formerly Shinjuku MAD) along with collaborator Curtis ""Cormorant"" Ferguson.",0,3,== Career == | === Blank Banshee 0 ===,59147694
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2011, Blank Banshees were featured performers on the Electro East Stage of the 2011 East Coast Music Awards.",1,3,== Career == | === Blank Banshee 0 ===,59147694
of the 2011,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In April 2011, Blank Banshees were featured performers on the Electro East Stage of the 2011 East Coast Music Awards.",1,3,== Career == | === Blank Banshee 0 ===,59147694
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 2012, Driscoll moved from his hometown to the Canadian west coast where he released his debut album Blank Banshee 0 as the solo artist ""Blank Banshee"".",2,3,== Career == | === Blank Banshee 0 ===,59147694
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 2012, Driscoll moved from his hometown to the Canadian west coast where he released his debut album Blank Banshee 0 as the solo artist ""Blank Banshee"".",2,3,== Career == | === Blank Banshee 0 ===,59147694
the latter half of 2012,DT JJ NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"The production style helped bring the vaporwave sub-genre dubbed ""vaportrap"" to prominence in the latter half of 2012.",3,3,== Career == | === Blank Banshee 0 ===,59147694
a 2016,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"The track ""Teen Pregnancy"" appeared in a 2016 viral video associated with Simpsonwave and again in a 2020 TikTok trend.",4,3,== Career == | === Blank Banshee 0 ===,59147694
a 2020,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"The track ""Teen Pregnancy"" appeared in a 2016 viral video associated with Simpsonwave and again in a 2020 TikTok trend.",4,3,== Career == | === Blank Banshee 0 ===,59147694
"October 20 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Following the release of Blank Banshee 0, Driscoll began work on his second album, Blank Banshee 1, released October 20, 2013.",0,5,== Career == | === Blank Banshee 1 ===,59147694
A 2016,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"A 2016 Esquire article cited Blank Banshee's musical style as an example of the ""direction that vaporwave has moved in, where the trap beat is emphasized and the political edge blunted"".",3,5,== Career == | === Blank Banshee 1 ===,59147694
