time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 11 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nancy Faust (born March 11, 1947) is an American former stadium organist for Major League Baseball's Chicago White Sox.",0,0,,2884446
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After college, she chose to seek work playing at sporting events for a year before beginning an intended teaching career.",0,5,== Biography == | === Chicago White Sox ===,2884446
the 1970,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was hired to succeed Bob Creed as the White Sox organist for the 1970 season by public relations director Stu Holcomb, who had seen her perform at a banquet.",1,5,== Biography == | === Chicago White Sox ===,2884446
1960,CD,YEAR_REGEX_1,TIME,time_reference,Her original perch at Comiskey Park was an organ booth that was established in the center field bleachers in 1960 by Bill Veeck to encourage fan interaction.,2,5,== Biography == | === Chicago White Sox ===,2884446
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Tying creative tunes from TV commercials or popular songs to various players and game situations – not to mention her musicianship – she made a name for herself, becoming a major entertainment force at both the old Comiskey Park and the new Comiskey (renamed U.S. Cellular Field in 2003, then renamed Guaranteed Rate Field in 2016).",4,5,== Biography == | === Chicago White Sox ===,2884446
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Tying creative tunes from TV commercials or popular songs to various players and game situations – not to mention her musicianship – she made a name for herself, becoming a major entertainment force at both the old Comiskey Park and the new Comiskey (renamed U.S. Cellular Field in 2003, then renamed Guaranteed Rate Field in 2016).",4,5,== Biography == | === Chicago White Sox ===,2884446
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, Faust – along with announcers Harry Caray and Jimmy Piersall, plus Andy the Clown – became great crowd favorites at Comiskey Park.",0,6,== Biography == | === Chicago White Sox ===,2884446
1975 to 1984,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She was the organist for the Chicago Bulls from 1975 to 1984, playing an organ set up at courtside, and for the Chicago Blackhawks from 1984 to 1989, playing Chicago Stadium's 3,663-pipe Barton pipe organ at hockey games.",1,8,== Biography == | === Other teams ===,2884446
1984 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She was the organist for the Chicago Bulls from 1975 to 1984, playing an organ set up at courtside, and for the Chicago Blackhawks from 1984 to 1989, playing Chicago Stadium's 3,663-pipe Barton pipe organ at hockey games.",1,8,== Biography == | === Other teams ===,2884446
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"Having become the team's ""key player,"" Faust found herself appearing on ABC's Good Morning America and written up in Sports Illustrated as baseball's ""MVO, or Most Valuable Organist"", among other accolades.",0,10,== Biography == | === Honors and recognition ===,2884446
