time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 5 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee Seung-chul (Korean: 이승철; Hanja: 李承哲; born December 5, 1966) is a South Korean singer best known for the hit songs, ""My Love"", ""Never Ending Story"", and ""Girls' Generation"".",0,0,,6588928
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently an artist of Kakao Entertainment's label Flex M, he debuted in 1985 as the vocalist of the rock band Boohwal, which he left in 1989 to release his first solo album, Don't Say Good-Bye.",1,0,,6588928
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Currently an artist of Kakao Entertainment's label Flex M, he debuted in 1985 as the vocalist of the rock band Boohwal, which he left in 1989 to release his first solo album, Don't Say Good-Bye.",1,0,,6588928
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Currently an artist of Kakao Entertainment's label Flex M, he debuted in 1985 as the vocalist of the rock band Boohwal, which he left in 1989 to release his first solo album, Don't Say Good-Bye.",1,0,,6588928
"the 1989 , 2004","DT CD , CD",PREFIX_REGEX_1 YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Lee has won several major awards, including the Album Bonsang at the 1989, 2004, and 2009 Golden Disc Awards; and Musician of the Year (Male) at the 2005 Korean Music Awards.",4,0,,6588928
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Lee has won several major awards, including the Album Bonsang at the 1989, 2004, and 2009 Golden Disc Awards; and Musician of the Year (Male) at the 2005 Korean Music Awards.",4,0,,6588928
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Lee has won several major awards, including the Album Bonsang at the 1989, 2004, and 2009 Golden Disc Awards; and Musician of the Year (Male) at the 2005 Korean Music Awards.",4,0,,6588928
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lee has won several major awards, including the Album Bonsang at the 1989, 2004, and 2009 Golden Disc Awards; and Musician of the Year (Male) at the 2005 Korean Music Awards.",4,0,,6588928
