time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 August 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nik Bärtsch (born 3 August 1971) is a Swiss pianist, composer, bandleader, record producer and author from Zürich.",0,0,,12549614
5 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Bärtsch studied piano and percussion before the age of ten, prior to his studies at the Academy of Music, he was taught for 5 years (1986-1991) by Boris Mersson (1921-2013).",0,2,== Career ==,12549614
1986-1991,JJ,YEAR_REGEX_1,TIME,time_reference,"Bärtsch studied piano and percussion before the age of ten, prior to his studies at the Academy of Music, he was taught for 5 years (1986-1991) by Boris Mersson (1921-2013).",0,2,== Career ==,12549614
1921-2013,JJ,YEAR_REGEX_1,TIME,time_reference,"Bärtsch studied piano and percussion before the age of ten, prior to his studies at the Academy of Music, he was taught for 5 years (1986-1991) by Boris Mersson (1921-2013).",0,2,== Career ==,12549614
1997,CD,YEAR_REGEX_1,TIME,time_reference,Then he went to the Zurich Musikhochschule where he graduated in 1997.,1,2,== Career ==,12549614
1998 to 2001,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Additionally, he studied linguistics, musicology, and philosophy at the University of Zurich from 1998 to 2001.",2,2,== Career ==,12549614
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He formed his band Mobile in 1997, and his band Ronin in 2001.",4,2,== Career ==,12549614
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He formed his band Mobile in 1997, and his band Ronin in 2001.",4,2,== Career ==,12549614
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Manfred Eicher signed the band Ronin to his label, ECM Records, and released 2006 the first album Stoa.",5,2,== Career ==,12549614
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"During the next year, Bärtsch became co-owner of a club in Zurich.",6,2,== Career ==,12549614
2000–2003,CD,YEAR_REGEX_1,TIME,time_reference,He was instructor of Practical Aesthetics at the Musikhochschule Zurich-Winterthur from 2000–2003.,8,2,== Career ==,12549614
every Monday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"Bärtsch lives with his wife, a biologist with a doctorate, shiatsu therapist as well as aikido teacher, and his three daughters in Zurich, where he plays every Monday in ""Exil.""",0,3,== Career ==,12549614
1995,CD,YEAR_REGEX_1,TIME,time_reference,"At the European jazz competition of the german Leverkusen Jazztage in 1995, Bärtsch reached the finals with Menico Ferrari's band Groove Cooperative.",11,5,== Influences and style ==,12549614
1999 and 2002,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,In 1999 and 2002 he was awarded the UBS Culture Foundation Promotion Prize.,12,5,== Influences and style ==,12549614
2002,CD,YEAR_REGEX_1,TIME,time_reference,In 2002 he was awarded the Werkjahr of the Swiss city of Zurich.,13,5,== Influences and style ==,12549614
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 he received the culture prize of the municipality of Zollikon (recognition prize).,14,5,== Influences and style ==,12549614
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 he received a composition commission from Pro Helvetia for a music and dance program with Hideto Heshiki.,15,5,== Influences and style ==,12549614
2007-2009,CD,YEAR_REGEX_1,TIME,time_reference,Bärtsch was simultaneously supported by Pro Helvetia as part of the Priority Jazz Promotion 2007-2009.,16,5,== Influences and style ==,12549614
2015,CD,YEAR_REGEX_1,TIME,time_reference,In 2015 he was nominated for the Swiss Music Prize of the Federal Office of Culture.,17,5,== Influences and style ==,12549614
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 he won the category ""Rising Stars Keyboards"" of DownBeat magazine.",18,5,== Influences and style ==,12549614
2019,CD,YEAR_REGEX_1,TIME,time_reference,In 2019 he received the Art Prize of the City of Zurich.,19,5,== Influences and style ==,12549614
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021 he won an award from DownBeat magazine for the second time, this time in the ""Critics Poll"" in the category ""Rising star piano"" piano"".",20,5,== Influences and style ==,12549614
1995,CD,YEAR_REGEX_1,TIME,time_reference,"About Roses and Thorns (Unit, 1995)With Don Li",0,9,== Discography == | === As sideman ===,12549614
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Gen (Tonus Music, 2004)",0,10,== Discography == | === As sideman ===,12549614
2009,CD,YEAR_REGEX_1,TIME,time_reference,"We Need to Repeat, Ingrid Lukas (Ronin Rhythm, 2009)",0,12,== Discography == | === As producer ===,12549614
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"RACE, Dee Day Dub (Ronin Rhythm, 2014)",0,13,== Discography == | === As producer ===,12549614
2014,CD,YEAR_REGEX_1,TIME,time_reference,"RACE, Dee Day Dub (Ronin Rhythm, 2014)",0,13,== Discography == | === As producer ===,12549614
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Demimonde, Ingrid Lukas (Ronin Rhythm Records 2015)",0,14,== Discography == | === As producer ===,12549614
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Echo, Ikarus (Ronin Rhythm Records 2015)",0,15,== Discography == | === As producer ===,12549614
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Lars Müller publishers,  Zürich 2021, ISBN 978-3-03778-670-3",1,17,== Books ==,12549614
