time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 November 1932,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Sir Colville Norbert Young  (born 20 November 1932) is a Belizean politician who served as the 2nd Governor-General of Belize.,0,0,,395074
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He was appointed as the Governor-General in 1993, taking office on 17 November of that year, and was knighted in 1994.",2,0,,395074
17 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"He was appointed as the Governor-General in 1993, taking office on 17 November of that year, and was knighted in 1994.",2,0,,395074
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He was appointed as the Governor-General in 1993, taking office on 17 November of that year, and was knighted in 1994.",2,0,,395074
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He was appointed as the Governor-General in 1993, taking office on 17 November of that year, and was knighted in 1994.",2,0,,395074
now,RB,TIMELINE_REGEX,TIME,time_reference,"Sir Colville studied at Belize's St Michael's College (now part of Anglican Cathedral College (ACC) and not to be confused with the institution now known as Maud Williams High School), and earned a BA degree in English from the University of the West Indies, Mona Campus, Jamaica, prior to his doctorate in linguistics from the University of York in England.",0,2,== Education ==,395074
now,RB,TIMELINE_REGEX,TIME,time_reference,"Sir Colville studied at Belize's St Michael's College (now part of Anglican Cathedral College (ACC) and not to be confused with the institution now known as Maud Williams High School), and earned a BA degree in English from the University of the West Indies, Mona Campus, Jamaica, prior to his doctorate in linguistics from the University of York in England.",0,2,== Education ==,395074
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1960s Young was a member of the opposition National Independence Party.,0,4,== Activities before becoming Governor-General ==,395074
1965 and 1969,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He ran as the NIP candidate for the British Honduras Legislative Assembly in the Mesopotamia constituency in 1965 and 1969, but was defeated both times by C. L. B. Rogers, the People's United Party incumbent.",1,4,== Activities before becoming Governor-General ==,395074
the late 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1980s Young became president of the University College of Belize, one of the five parent institutions of the University of Belize, and was one of its senior lecturers.",4,4,== Activities before becoming Governor-General ==,395074
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, just before becoming Governor General, he published a book of short stories called Pataki Full, earning acclaim from the local writing community.",8,4,== Activities before becoming Governor-General ==,395074
1993–2021,CD,YEAR_REGEX_1,TIME,time_reference,Governor-General (1993–2021),1,5,== Governor-General (1993–2021) ==,395074
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Young became the Belizean governor-general shortly after the UDP under Esquivel regained power in the 1993 elections.,0,6,== Governor-General (1993–2021) ==,395074
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, several fake and unauthorized Facebook profiles were created under the name ""Colville Young"".",3,7,== Governor-General (1993–2021) ==,395074
30 April 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Young retired as Governor-General on 30 April 2021.,5,7,== Governor-General (1993–2021) ==,395074
27 May 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Froyla Tzalam succeeded him as Governor-General on 27 May 2021.,6,7,== Governor-General (1993–2021) ==,395074
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently Colville Young is working with founders of the Belize Virtuosi Orchestra, Joel Nagel and Peter Illavsky, to raise funds to build a chamber orchestra auditorium in Belize.",3,11,== Commitment to music ==,395074
