time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 19 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Sheehan (born March 19, 1953) is an American musician known for his work with Talas, Steve Vai, David Lee Roth, Mr. Big, Niacin, and The Winery Dogs.",0,0,,328238
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Career == | === Early years ===,328238
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over the years, he heavily modified the Precision bass as well, scalloping the five highest frets, adding a neck pickup and additional support for the bolt-on neck, which Sheehan considers its greatest weakness.",2,3,== Career == | === Early years ===,328238
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Talas was a popular local band in Buffalo for over a decade, attaining a cult status which spread into the northeast US and into Canada.",0,6,== Career == | === Talas ===,328238
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Talas released their eponymous debut album, which generated the regional hit single, ""See Saw"".",1,6,== Career == | === Talas ===,328238
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1970s, Sheehan also played in a band called Light Years with drummer Ron Rocco who had earlier played in a band called Black Sheep with Foreigner singer Lou Gramm in Rochester, NY.",0,7,== Career == | === Talas ===,328238
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In the late 1970s, Sheehan also played in a band called Light Years with drummer Ron Rocco who had earlier played in a band called Black Sheep with Foreigner singer Lou Gramm in Rochester, NY.",0,7,== Career == | === Talas ===,328238
1983,CD,YEAR_REGEX_1,TIME,time_reference,This led Sheehan to an association with guitarist Michael Schenker and also helped land him the job touring with UFO in 1983.,2,7,== Career == | === Talas ===,328238
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Talas' first national exposure happened in 1980, when they opened thirty shows for Van Halen.",0,8,== Career == | === Talas ===,328238
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"However, success was elusive, and even as their brand of what came to be known as ""glam metal"" gained popularity over the next few years, Talas remained an unsigned act, partly due to poor management.",1,8,== Career == | === Talas ===,328238
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Seeking to take Talas further than just regional success, Sheehan reformed Talas with another drummer (Mark Miller), guitarist (Mitch Perry, also later of Heaven), and a dedicated vocalist, Phil Naro, with whom in the late 1970s Sheehan had previously worked in his side project (the Billy Sheehan Band).",0,9,== Career == | === Talas ===,328238
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Seeking to take Talas further than just regional success, Sheehan reformed Talas with another drummer (Mark Miller), guitarist (Mitch Perry, also later of Heaven), and a dedicated vocalist, Phil Naro, with whom in the late 1970s Sheehan had previously worked in his side project (the Billy Sheehan Band).",0,9,== Career == | === Talas ===,328238
their 1985/86,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"After Mitch Perry left the band, he was replaced by Johnny Angel, who played guitar with them for their 1985/86 US tour opening for Yngwie Malmsteen's Rising Force.",2,9,== Career == | === Talas ===,328238
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1980s, Sheehan became involved with the proto-thrash metal band Thrasher, during this time he shared the stage with future Anthrax guitarist Dan Spitz.",0,10,== Career == | === Talas ===,328238
2008,CD,YEAR_REGEX_1,TIME,time_reference,"His involvement with Thrasher did not last long but he did play on the self-titled LP, reissued on CD in 2008.",1,10,== Career == | === Talas ===,328238
the second half of 2012,DT JJ NN IN CD,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER MODIFIER TIME,time_reference,"Sheehan toured with PSMS (Portnoy / Sheehan / MacAlpine / Sherinian), an instrumental supergroup, in the second half of 2012.",0,16,== Career == | === The Winery Dogs and Sons of Apollo ===,328238
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Sheehan, along with Portnoy and Richie Kotzen, recorded the debut album for their new band The Winery Dogs in August 2012.",1,16,== Career == | === The Winery Dogs and Sons of Apollo ===,328238
