time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Amato, along with keyboardist Mathieu Charbonneau and percussionist Julien Poissant, formed Torngat, his longest standing musical project.",0,2,== Career ==,2832234
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The band self-released music for several years before signing with the Alien8 label.,1,2,== Career ==,2832234
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 Amati performed with the Bell Orchestre at the Montreal Jazz Festival, and promoted the group's release Recording a Tape the Colour of the Light  with a March tour in Europe and a May tour of the US.",2,2,== Career ==,2832234
a March,DT NNP,INARTICLE_REGEX MONTH_REGEX,MODIFIER TIME,time_reference,"In 2006 Amati performed with the Bell Orchestre at the Montreal Jazz Festival, and promoted the group's release Recording a Tape the Colour of the Light  with a March tour in Europe and a May tour of the US.",2,2,== Career ==,2832234
a May,DT NNP,INARTICLE_REGEX MONTH_REGEX,MODIFIER TIME,time_reference,"In 2006 Amati performed with the Bell Orchestre at the Montreal Jazz Festival, and promoted the group's release Recording a Tape the Colour of the Light  with a March tour in Europe and a May tour of the US.",2,2,== Career ==,2832234
April,NNP,MONTH_REGEX,TIME,time_reference,"In April he toured with Torngat in Eastern Canada, promoting the album La Rouge.",3,2,== Career ==,2832234
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"In April he toured with Torngat in Eastern Canada, promoting the album La Rouge.",3,2,== Career ==,2832234
July,NNP,MONTH_REGEX,TIME,time_reference,"In July a stand-in temporarily replaced Amato for Bell Orchestre's European tour while he participated in the recording of Torngat's 2007 album, You Could Be.",4,2,== Career ==,2832234
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In July a stand-in temporarily replaced Amato for Bell Orchestre's European tour while he participated in the recording of Torngat's 2007 album, You Could Be.",4,2,== Career ==,2832234
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 Amato toured in March with Arcade Fire in Canada, promoting Neon Bible.",0,3,== Career ==,2832234
March,NNP,MONTH_REGEX,TIME,time_reference,"In 2007 Amato toured in March with Arcade Fire in Canada, promoting Neon Bible.",0,3,== Career ==,2832234
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Then he was on the road again with The Luyas in Ontario, to promote that band's recently released Faker Death.",1,3,== Career ==,2832234
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,That year Amato and the Bell Orchestra were nominated for a Juno Award for their work in Recording a Tape the Colour of the Light.,2,3,== Career ==,2832234
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Torngat's You Could Be was released in 2007, and late 2007 and early 2008 Amato toured with the band in Eastern Canada and New York City in support of that album.",0,4,== Career ==,2832234
late 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Torngat's You Could Be was released in 2007, and late 2007 and early 2008 Amato toured with the band in Eastern Canada and New York City in support of that album.",0,4,== Career ==,2832234
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Torngat's You Could Be was released in 2007, and late 2007 and early 2008 Amato toured with the band in Eastern Canada and New York City in support of that album.",0,4,== Career ==,2832234
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"Torngat's You Could Be was released in 2007, and late 2007 and early 2008 Amato toured with the band in Eastern Canada and New York City in support of that album.",0,4,== Career ==,2832234
2009,CD,YEAR_REGEX_1,TIME,time_reference,"By 2009, Torngat had released another album, La Petite Nicole; the trio conducting spring and fall tours around Canada and the U. S. to promote it.",0,5,== Career ==,2832234
spring and fall,NN CC NN,SEASON_REGEX LINKAGE_REGEX SEASON_REGEX,TIME MODIFIER TIME,time_reference,"By 2009, Torngat had released another album, La Petite Nicole; the trio conducting spring and fall tours around Canada and the U. S. to promote it.",0,5,== Career ==,2832234
"April , May and July","NNP , NNP CC NNP",MONTH_REGEX COMMA_REGEX MONTH_REGEX LINKAGE_REGEX MONTH_REGEX,TIME MODIFIER TIME MODIFIER TIME,time_reference,"Amato also toured in April, May and July with Bell Orchestre in Canada and parts of the US to promote their release As Seen Through Windows, which won best instrumental album at the Juno Awards in 2010.",1,5,== Career ==,2832234
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Amato also toured in April, May and July with Bell Orchestre in Canada and parts of the US to promote their release As Seen Through Windows, which won best instrumental album at the Juno Awards in 2010.",1,5,== Career ==,2832234
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 Amato was on the road again with The Luyas from March to May promoting Too Beautiful to Work, touring in Canada and the US before moving on to Europe.",0,6,== Career ==,2832234
March to May,NNP TO NNP,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX,TIME MODIFIER TIME,time_reference,"In 2011 Amato was on the road again with The Luyas from March to May promoting Too Beautiful to Work, touring in Canada and the US before moving on to Europe.",0,6,== Career ==,2832234
2002,CD,YEAR_REGEX_1,TIME,time_reference,Torngat (2002),0,10,== Discography == | === Studio albums ===,2832234
2004,CD,YEAR_REGEX_1,TIME,time_reference,Live at The Bread Factory (2004),0,11,== Discography == | === Studio albums ===,2832234
2005,CD,YEAR_REGEX_1,TIME,time_reference,La Rouge (2005),0,12,== Discography == | === Studio albums ===,2832234
2007,CD,YEAR_REGEX_1,TIME,time_reference,You Could Be (2007),0,13,== Discography == | === Studio albums ===,2832234
2009,CD,YEAR_REGEX_1,TIME,time_reference,La Petite Nicole (2009)Bell Orchestre,0,14,== Discography == | === Studio albums ===,2832234
2005,CD,YEAR_REGEX_1,TIME,time_reference,Recording a Tape the Colour of the Light (2005),0,15,== Discography == | === Studio albums ===,2832234
2009,CD,YEAR_REGEX_1,TIME,time_reference,Who Designs Nature's How (2009) EP,0,16,== Discography == | === Studio albums ===,2832234
2009,CD,YEAR_REGEX_1,TIME,time_reference,As Seen Through Windows (2009)The Luyas,0,17,== Discography == | === Studio albums ===,2832234
2007,CD,YEAR_REGEX_1,TIME,time_reference,Faker Death (2007),0,18,== Discography == | === Studio albums ===,2832234
2009,CD,YEAR_REGEX_1,TIME,time_reference,Tiny Head (2009) self-released EP,0,19,== Discography == | === Studio albums ===,2832234
2011,CD,YEAR_REGEX_1,TIME,time_reference,Too Beautiful to Work (2011),0,20,== Discography == | === Studio albums ===,2832234
2006,CD,YEAR_REGEX_1,TIME,time_reference,Islands - Return to the Sea (2006),0,22,== Discography == | === Studio Sessions ===,2832234
2007,CD,YEAR_REGEX_1,TIME,time_reference,Evalyn Parry - Small Theatres (2007),0,23,== Discography == | === Studio Sessions ===,2832234
2007,CD,YEAR_REGEX_1,TIME,time_reference,Amon Tobin - Foley Room (2007),0,24,== Discography == | === Studio Sessions ===,2832234
2010,CD,YEAR_REGEX_1,TIME,time_reference,Sevens Project - Sevens Project (2010),0,25,== Discography == | === Studio Sessions ===,2832234
2010,CD,YEAR_REGEX_1,TIME,time_reference,Ferriswheel - Woodsongs from the Backroom (2010),0,26,== Discography == | === Studio Sessions ===,2832234
2010,CD,YEAR_REGEX_1,TIME,time_reference,Plants and Animals - La La Land (2010),0,27,== Discography == | === Studio Sessions ===,2832234
2008,CD,YEAR_REGEX_1,TIME,time_reference,Lies on the Prize (2008),0,29,== Discography == | === Studio Sessions ===,2832234
Moments,NNS,TIMELINE_REGEX,TIME,time_reference,Monumental Moments (2010)Arcade Fire,0,30,== Discography == | === Studio Sessions ===,2832234
2010,CD,YEAR_REGEX_1,TIME,time_reference,Monumental Moments (2010)Arcade Fire,0,30,== Discography == | === Studio Sessions ===,2832234
2004,CD,YEAR_REGEX_1,TIME,time_reference,Funeral (2004),0,31,== Discography == | === Studio Sessions ===,2832234
2007,CD,YEAR_REGEX_1,TIME,time_reference,Neon Bible (2007),0,32,== Discography == | === Studio Sessions ===,2832234
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Suburbs (2010)Belgrave,0,33,== Discography == | === Studio Sessions ===,2832234
2011,CD,YEAR_REGEX_1,TIME,time_reference,Belgrave (2011)Paper Beat Scissors,0,34,== Discography == | === Studio Sessions ===,2832234
2012,CD,YEAR_REGEX_1,TIME,time_reference,Paper Beat Scissors (2012)Tambour - Farewell Museum (2016),0,35,== Discography == | === Studio Sessions ===,2832234
2016,CD,YEAR_REGEX_1,TIME,time_reference,Paper Beat Scissors (2012)Tambour - Farewell Museum (2016),0,35,== Discography == | === Studio Sessions ===,2832234
