time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 May 1962,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kevin Paul Mooney (born 5 May 1962 in Greenwich, London, England) is an English-Irish rock bassist and guitarist who has worked with Adam Ant, Sinéad O'Connor, and others.",0,0,,14574175
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Mooney began his musical career in 1977 with Anglo-Irish punk band The European Cowards, in collaboration with John Keogh and rebel rouser John Herlihy.",0,2,== Career ==,14574175
1980 and 1981,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was then enlisted as the bass player for Adam and the Ants, between 1980 and 1981, appearing on the album Kings of the Wild Frontier.",1,2,== Career ==,14574175
1980s,CD,YEAR_REGEX_1,TIME,time_reference,"Wide Boy Awake released two EPs in the UK, including songs ""Chicken Outlaw"", ""Billy Hyena"", ""Bona Venture"" and ""Slang Teacher"", some of which appear on 1980s various-artists compilations.",4,2,== Career ==,14574175
2001,CD,YEAR_REGEX_1,TIME,time_reference,Mooney relocated to Florida and then to Boston with Winer but returned to the UK briefly in 2001.,3,3,== Career ==,14574175
now,RB,TIMELINE_REGEX,TIME,time_reference,He now resides in Berlin.,4,3,== Career ==,14574175
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 2000s, Mooney formed another band, the Lavender Pill Mob, led by Gary Asquith, a former member of Rema Rema, Mass and Renegade Soundwave, with Harley Price and Lee Jason Simeone.",0,5,== Career ==,14574175
