time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
9 September 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Robert David ""Lu"" Edmonds (born 9 September 1957) is an English rock and folk musician.",0,0,,1598917
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently, as of 2018, a vocalist and saz and cümbüş player in the Mekons and the lead guitarist for Public Image Limited.",1,0,,1598917
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is currently, as of 2018, a vocalist and saz and cümbüş player in the Mekons and the lead guitarist for Public Image Limited.",1,0,,1598917
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2018, he resided in Ireland.",1,2,== Personal life ==,1598917
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Edmonds is currently, as of 2018, a vocalist and saz and cümbüş player  in the Mekons, and also the lead guitarist for Public Image Limited.",0,4,== Rock music ==,1598917
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Edmonds is currently, as of 2018, a vocalist and saz and cümbüş player  in the Mekons, and also the lead guitarist for Public Image Limited.",0,4,== Rock music ==,1598917
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Edmonds first came to prominence as a member of the Damned, playing guitar on their second album, 1977's Music For Pleasure.",0,5,== Rock music ==,1598917
1979,CD,YEAR_REGEX_1,TIME,time_reference,In 1979 Edmonds was guitarist/vocalist in new-wave band the Edge.,5,5,== Rock music ==,1598917
the early years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the early years (1982–?) of the band 3 Mustaphas 3, ""world music"" pioneers, Edmonds played various instruments under the pseudonym Uncle Patrel Mustapha Bin Mustapha.",0,7,== Eclectic music ==,1598917
1982–,CD,YEAR_REGEX_1,TIME,time_reference,"In the early years (1982–?) of the band 3 Mustaphas 3, ""world music"" pioneers, Edmonds played various instruments under the pseudonym Uncle Patrel Mustapha Bin Mustapha.",0,7,== Eclectic music ==,1598917
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Then Edmonds and Ben Mandelson, both former ""Mustaphas"", created two trios: in 2009 Blue Blokes 3 with Ian A. Anderson, releasing the album Stubble (Fledg'ling Records); and in 2010 Les Triaboliques with fellow picker Justin Adams, releasing the album Rivermudtwilight.",1,7,== Eclectic music ==,1598917
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Then Edmonds and Ben Mandelson, both former ""Mustaphas"", created two trios: in 2009 Blue Blokes 3 with Ian A. Anderson, releasing the album Stubble (Fledg'ling Records); and in 2010 Les Triaboliques with fellow picker Justin Adams, releasing the album Rivermudtwilight.",1,7,== Eclectic music ==,1598917
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Edmonds appeared on Poets and Lighthouses, the latest album by Albert Kuvezin of the Tuvan ethnic-rock fusion group Yat Kha.",2,7,== Eclectic music ==,1598917
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Edmonds and Mark Roberts, as Blabbermouth, released the album Hörspiel (""hörspiel"" being German for ""radio drama"" or ""audio play""), with several guest musicians, including Rico Bell and Sally Timms of the Mekons, and Albert Kuvezin.",3,7,== Eclectic music ==,1598917
2000–2015,CD,YEAR_REGEX_1,TIME,time_reference,"Circa 2000–2015, Edmonds spent several years helping local musicians in Western Siberia and Central Asia to promote their work and to set up recording facilities.",4,7,== Eclectic music ==,1598917
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Circa 2000–2015, Edmonds spent several years helping local musicians in Western Siberia and Central Asia to promote their work and to set up recording facilities.",4,7,== Eclectic music ==,1598917
