time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Lipp released his first studio album, S/T, with Eastern Developments Music, a label owned by Warp Records.",2,0,,7640461
Eastern,JJ,HOLIDAY_REGEX,TIME,time_reference,"In 2004, Lipp released his first studio album, S/T, with Eastern Developments Music, a label owned by Warp Records.",2,0,,7640461
2006,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from college, he moved to Los Angeles, Chicago, and back to LA before finally settling in Brooklyn in 2006.",1,2,== Background ==,7640461
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"Herren signed to Eastern Developments Music, a label owned by Warp Records in late 2004 and Lipp released his first album, S/T, shortly thereafter.",2,4,== Career ==,7640461
late 2004,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Herren signed to Eastern Developments Music, a label owned by Warp Records in late 2004 and Lipp released his first album, S/T, shortly thereafter.",2,4,== Career ==,7640461
now,RB,TIMELINE_REGEX,TIME,time_reference,This LP already displayed signs of what is now his signature sound by utilizing Sequential Circuits and Korg ms-20 synths.,3,4,== Career ==,7640461
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Lipp signed with Hefty Records and released his EPS Immediate Action #10 and Raptight 12"".",4,4,== Career ==,7640461
January 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The release of Tacoma Mockingbird on Hefty Records in January 2006 gave Lipp the courage he needed to quit his job working as a barista in LA.,5,4,== Career ==,7640461
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,This album took a year to record and is full of songs that remind him of home.,6,4,== Career ==,7640461
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Steele Street Scraps, a collaboration with electronic musicians John Hughes, who founded Hefty Records, Victor Berman, and Earmint, appeared in 2006, as did The Days.",7,4,== Career ==,7640461
The Days,DT NNPS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Steele Street Scraps, a collaboration with electronic musicians John Hughes, who founded Hefty Records, Victor Berman, and Earmint, appeared in 2006, as did The Days.",7,4,== Career ==,7640461
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, City Synthesis was released on Miami-based label Metatronix; in 2008, his album The Outside was distributed by Mush Records.",8,4,== Career ==,7640461
