time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"1883 – March 7 , 1956","CD NNP NNP CD , CD",YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_range,"Floy Little Bartlett (1883 – March 7, 1956) was an American composer.",0,0,,61218631
the 1925,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She wrote many compositions, with one of them appearing in the 1925 silent film The Big Parade.",1,0,,61218631
1931,CD,YEAR_REGEX_1,TIME,time_reference,Bartlett also wrote a book for children in 1931 titled The Busy Book.,2,0,,61218631
1883,CD,YEAR_REGEX_1,TIME,time_reference,"Bartlett was born in 1883 to Esther Palmer Little and Dr. George Little in Burlington, Iowa.",0,2,== Early life ==,61218631
35 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She attended the Congressional Church in Burlington, where her brother played the organ for 35 years.",1,2,== Early life ==,61218631
23 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"At 23 years old, Bartlett traveled to Paris to study the violin, and after her trip she was a concert violinist.",2,2,== Early life ==,61218631
25 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"She married Sidney F. Bartlett of Burlington when she was 25 years old, and the two of them later moved to LaGrange, Illinois.",3,2,== Early life ==,61218631
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After a move to New York, their son Jack was born, and their daughter Miriam was born six years later.",4,2,== Early life ==,61218631
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, she received an honorary degree in music from Knox College in Galesburg, Illinois.",5,2,== Early life ==,61218631
"March 20 , 1917","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 20, 1917, the Asbury Park Press said that Bartlett is ""one of the most talented of America's women composers"" about her later performing at the First M.E. Church.",0,4,== Career ==,61218631
"February 14 , 1920","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 14, 1920, Buffalo Evening News wrote ""The author of ""This Little Woman of Mine"" has a marked gift for melody"" in a review of one of Bartlett's recitals.",2,4,== Career ==,61218631
Evening,NNP,DAY_TIME_REGEX,TIME,time_reference,"On February 14, 1920, Buffalo Evening News wrote ""The author of ""This Little Woman of Mine"" has a marked gift for melody"" in a review of one of Bartlett's recitals.",2,4,== Career ==,61218631
