time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 June 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ajey Nagar (pronounced [əˈdʒeː ˈnaːɡər]; born 12 June 1999), popularly known as CarryMinati, is an Indian YouTuber and streamer from Faridabad, India.",0,0,,62519858
May 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2020, his roast video titled ""YouTube vs TikTok - The End"" caused controversy on YouTube India.",3,0,,62519858
2014,CD,YEAR_REGEX_1,TIME,time_reference,His main YouTube channel has been active since 2014.,4,2,== Career ==,62519858
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, the channel's name was AddictedA1 and Nagar would upload recorded video game footage along with his reactions to the game.",5,2,== Career ==,62519858
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he changed the channel's name to CarryDeol, uploading gameplay footage of Counter-Strike: Global Offensive while mimicking Sunny Deol.",6,2,== Career ==,62519858
May 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2021, Nagar released a statement saying that the channel had more than 30 million subscribers.",8,2,== Career ==,62519858
early 2017,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2017, Nagar created an additional YouTube channel called CarryIsLive, where he live-streams himself playing video games.",9,2,== Career ==,62519858
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He has hosted live-streams on this channel, raising funds for victims of cyclone Fani in Odisha in 2019, and the flooding in Assam and Bihar in 2020.",10,2,== Career ==,62519858
2020,CD,YEAR_REGEX_1,TIME,time_reference,"He has hosted live-streams on this channel, raising funds for victims of cyclone Fani in Odisha in 2019, and the flooding in Assam and Bihar in 2020.",10,2,== Career ==,62519858
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Nagar was listed at the 10th position in the Next Generation Leaders' 2019 by Time magazine, which is an annual list of ten young people who construct innovative careers.",11,2,== Career ==,62519858
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Nagar was listed at the 10th position in the Next Generation Leaders' 2019 by Time magazine, which is an annual list of ten young people who construct innovative careers.",11,2,== Career ==,62519858
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In April 2020 he was part of Forbes 30 Under 30 Asia,12,2,== Career ==,62519858
May 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2020, Nagar published a controversial YouTube video titled ""YouTube Vs TikTok–The End"", in response to a video shared on Instagram by TikTok user Amir Siddiqui who berated YouTube creators for roasting TikTok users.",0,4,"== Career == | === ""YouTube vs TikTok–The End"" ===",62519858
June 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2020, Nagar uploaded the music video ""Yalgaar"" as a further response, with renewed criticism of Siddiqui.",6,4,"== Career == | === ""YouTube vs TikTok–The End"" ===",62519858
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019: Time's 10 Next Generation Leaders #10,0,8,== Awards and recognition ==,62519858
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,9,== Awards and recognition ==,62519858
