time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 17 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yuri Hnathovsky (Ukrainian: Юрій Гнатковський, born September 17, 1975) is a Ukrainian retro and jazz performer.",0,0,,28343961
2006,CD,YEAR_REGEX_1,TIME,time_reference,"His first album Snizhnist was released in 2006, featuring Yulia Lord.",1,0,,28343961
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, with the help of the concert band of Maria Zankovetska Theatre conducted a charity Christmas music show Snizhnist with intentions to reanimate the Lviv's jazz life, for which it was well known.",0,3,== Biography ==,28343961
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In 2006, with the help of the concert band of Maria Zankovetska Theatre conducted a charity Christmas music show Snizhnist with intentions to reanimate the Lviv's jazz life, for which it was well known.",0,3,== Biography ==,28343961
