time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Manus Lunny (born 1962) is an Irish producer and multi-instrumentalist from County Donegal, Ireland, best known as a member of Celtic supergroup Capercaillie.",0,0,,20773304
many years now,JJ NNS RB,PREFIX_REGEX_1 TIME_UNIT_REGEX TIMELINE_REGEX,MODIFIER TIME TIME,time_reference,"Donegal for many years now, close to where his mother was born in Ranafast.",3,2,== Biography and career ==,20773304
now,RB,TIMELINE_REGEX,TIME,time_reference,He toured widely with Barry Moore (now Luka Bloom) as a teenager.,4,2,== Biography and career ==,20773304
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After decades of gigging and recording, Lunny finally gotten around to making a CD of his own compositions titled The Glenveagh Suite.",1,3,== Biography and career ==,20773304
29 September 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Lunny had a gathering on 29 September 2018 (9pm) in Leo's Tavern in Meenaleck to mark the launch and also to play music for the occasion.,4,3,== Biography and career ==,20773304
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018 -,0,6,== Partial discography == | === Solo ===,20773304
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 –,0,8,"== Partial discography == | === Lunny, Stewart, Cunningham ===",20773304
1990,CD,YEAR_REGEX_1,TIME,time_reference,"1990 – Songs of Robert Burns, Andy M. Stewart (also produced)",0,9,"== Partial discography == | === Lunny, Stewart, Cunningham ===",20773304
1987,CD,YEAR_REGEX_1,TIME,time_reference,"1987 – Dublin Lady, Manus Lunny & Andy M. Stewart",0,10,"== Partial discography == | === Lunny, Stewart, Cunningham ===",20773304
1986,CD,YEAR_REGEX_1,TIME,time_reference,"1986 – Fire in the Glen, Manus Lunny, Phil Cunningham & Andy M. Stewart (also co-produced)",0,11,"== Partial discography == | === Lunny, Stewart, Cunningham ===",20773304
1989,CD,YEAR_REGEX_1,TIME,time_reference,See Capercaillie (since 1989),0,13,== Partial discography == | === With Capercaillie ===,20773304
17 December 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Soilse na Nollag"" (4:26) (single released on 17 December 2017) by Na Mooneys and Manus Lunny (a Christmas Song or Carol, composed by Francie Mooney and Mairéad Ní Mhaonaigh (his daughter), made available to help raise funds for the St. Vincent de Paul Society who help people who are disadvantaged all year round, and whose help is especially needed by people at Christmas)",0,15,== Partial discography == | === With Na Mooneys ===,20773304
a Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"""Soilse na Nollag"" (4:26) (single released on 17 December 2017) by Na Mooneys and Manus Lunny (a Christmas Song or Carol, composed by Francie Mooney and Mairéad Ní Mhaonaigh (his daughter), made available to help raise funds for the St. Vincent de Paul Society who help people who are disadvantaged all year round, and whose help is especially needed by people at Christmas)",0,15,== Partial discography == | === With Na Mooneys ===,20773304
