time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 6 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hiroyuki Yoshino (吉野 裕行, Yoshino Hiroyuki, born February 6, 1974) is a Japanese voice actor and singer affiliated with Sigma Seven.",0,0,,4498218
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"On leading roles, he played Yoshimori Sumimura in Kekkaishi, Yuji Kagura in Tona-Gura!, Takumi Nishijō in Chaos;Head, Yusuke ""Bossun"" Fujisaki in Sket Dance, Meow in Space Dandy, Favaro in Rage of Bahamut: Genesis and Galina in Yatterman Night.",1,0,,4498218
"August 3 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 3, 2021, it was announced that Yoshino had tested positive for COVID-19.",0,1,,4498218
