time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1210x15 – 1270,CD NN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Raoul de Soissons (1210x15 – 1270, or shortly thereafter) was a French nobleman, Crusader, and trouvère.",0,0,,21087929
1232,CD,YEAR_REGEX_1,TIME,time_reference,"He was the second son of Raoul le Bon, Count of Soissons, and became the Sire de Coeuvres in 1232.",1,0,,21087929
1239,CD,YEAR_REGEX_1,TIME,time_reference,"In 1239, Raoul joined his lord Peter I, Duke of Brittany, on the crusade of Theobald I of Navarre.",0,2,== Life ==,21087929
1246,CD,YEAR_REGEX_1,TIME,time_reference,"During a sojourn in Kingdom of Cyprus he met and wed Alice (died 1246), the queen-mother and a claimant to the Kingdom of Jerusalem, in 1241.",2,2,== Life ==,21087929
1241,CD,YEAR_REGEX_1,TIME,time_reference,"During a sojourn in Kingdom of Cyprus he met and wed Alice (died 1246), the queen-mother and a claimant to the Kingdom of Jerusalem, in 1241.",2,2,== Life ==,21087929
1243,CD,YEAR_REGEX_1,TIME,time_reference,"In 1243 he returned to France, but joined the Seventh Crusade led by Louis IX in 1248.",3,2,== Life ==,21087929
1248,CD,YEAR_REGEX_1,TIME,time_reference,"In 1243 he returned to France, but joined the Seventh Crusade led by Louis IX in 1248.",3,2,== Life ==,21087929
1270,CD,YEAR_REGEX_1,TIME,time_reference,"He is last mentioned on the Eighth Crusade in 1270, and it is usually assumed that he died on that expedition.",4,2,== Life ==,21087929
today,NN,TIMELINE_REGEX,TIME,time_reference,Two more attributions are considered erroneous today.,3,5,== Songs ==,21087929
1230–60,CD,YEAR_REGEX_1,TIME,time_reference,Thierri de Soissons (floruit 1230–60) is unknown save for his appearance in the chansonniers.,0,12,== Identification with Thierri ==,21087929
20 September 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Accessed 20 September 2008.,4,23,== Sources ==,21087929
20 September 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Accessed 20 September 2008.,4,24,== Sources ==,21087929
9 June 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Edition critique Accessed 9 June 2015 Contains complete texts online with translations into modern French.,2,26,== External links ==,21087929
