time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Also known under the name of 138 Samson on the Berlin record label Bpitch control, where he was signed by Ellen Allien in 2004.",0,2,== Musical life ==,32988587
2011 and 2012,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2011 and 2012, Smith built his own virtual instruments, to perform under the name SCREEN NOISE project.",0,3,== Musical life ==,32988587
