time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 25 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kimberly Ann Caldwell-Harvey (born February 25, 1982) is an American singer, actress and television hostess, from Katy, Texas.",0,0,,1303125
"April 19 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released her debut album Without Regret on April 19, 2011.",3,0,,1303125
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, she sang at the 50th wedding anniversary of former President George H. W. Bush and Barbara Bush.",2,3,== Biography == | === Early life ===,1303125
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Caldwell released two singles, ""Fear of Flying"" and ""Gave Yourself Away"".",0,6,== Recent projects ==,1303125
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She also began filming a TV Series  in 2010 called Twentysixmiles aka Catalina Island miniseries with John Schneider, as well as hosting a television game show (created by Mark Burnett) called Jingles.",1,6,== Recent projects ==,1303125
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Caldwell will be the host of a new MTV show called P. Diddy's Starmaker, set to premiere in January 2009 on MTV.",2,6,== Recent projects ==,1303125
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On the 2009 New Year's Day edition of Deal or No Deal, Kimberly was a supporter for her hometown friend Tunde Oyeneyin, who ended up winning $110,000 in cash ($100,000 from Oyeneyin's case, $10,000 from a New Year's side game), and a car valued at $45,190.",0,7,== Recent projects ==,1303125
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On the 2009 New Year's Day edition of Deal or No Deal, Kimberly was a supporter for her hometown friend Tunde Oyeneyin, who ended up winning $110,000 in cash ($100,000 from Oyeneyin's case, $10,000 from a New Year's side game), and a car valued at $45,190.",0,7,== Recent projects ==,1303125
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On the 2009 New Year's Day edition of Deal or No Deal, Kimberly was a supporter for her hometown friend Tunde Oyeneyin, who ended up winning $110,000 in cash ($100,000 from Oyeneyin's case, $10,000 from a New Year's side game), and a car valued at $45,190.",0,7,== Recent projects ==,1303125
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On the 2009 New Year's Day edition of Deal or No Deal, Kimberly was a supporter for her hometown friend Tunde Oyeneyin, who ended up winning $110,000 in cash ($100,000 from Oyeneyin's case, $10,000 from a New Year's side game), and a car valued at $45,190.",0,7,== Recent projects ==,1303125
"May 21 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 21, 2009 Caldwell announced she had just signed a record deal with Vanguard Records and her debut album was due to hit stores sometime in 2010.",0,8,== Recent projects ==,1303125
2010,CD,YEAR_REGEX_1,TIME,time_reference,"On May 21, 2009 Caldwell announced she had just signed a record deal with Vanguard Records and her debut album was due to hit stores sometime in 2010.",0,8,== Recent projects ==,1303125
now,RB,TIMELINE_REGEX,TIME,time_reference,"Therefore, Caldwell is now under both labels of Vanguard and Capitol Records.",2,8,== Recent projects ==,1303125
December 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2009, she released her first single ""Mess of You"" from her debut album which will be released through Vanguard/Capitol.",0,9,== Recent projects ==,1303125
"April 13 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 13, 2011 her debut album was released and it sold 3,000 copies its first week.",0,10,== Recent projects ==,1303125
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On April 13, 2011 her debut album was released and it sold 3,000 copies its first week.",0,10,== Recent projects ==,1303125
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Caldwell is hosting the Oxygen Network series Best Ink.",1,10,== Recent projects ==,1303125
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 her first single ""Who Will You Run To"" was released.",0,12,== Personal life ==,1303125
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2008, Caldwell was asked out on a date by American Idol winner David Cook while on the red carpet before the show's seventh-season finale.",0,13,== Personal life ==,1303125
