time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 6 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Antônio Pecci Filho (born July 6, 1946), better known as Toquinho (Portuguese pronunciation: [toˈkĩɲu]), is a Brazilian singer and guitarist.",0,0,,804563
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Initially playing in colleges, Toquinho's professional career took off in the 1960s at shows promoted by radio personality Walter Silva at the famous Paramount theater in São Paulo.",0,5,== Career ==,804563
1970,CD,YEAR_REGEX_1,TIME,time_reference,"His first big hit was composed in 1970 with Jorge Benjor, ""Que Maravilha"" (What a Wonder).",2,5,== Career ==,804563
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year he was invited by Vinicius de Moraes, co-writer of the worldwide hit ""Garota de Ipanema"" (The Girl from Ipanema), to participate in a series of shows in Buenos Aires, forming a solid partnership that would continue for 11 years and produce 120 songs, 25 records and over a thousand shows.",0,6,== Career ==,804563
11 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"That same year he was invited by Vinicius de Moraes, co-writer of the worldwide hit ""Garota de Ipanema"" (The Girl from Ipanema), to participate in a series of shows in Buenos Aires, forming a solid partnership that would continue for 11 years and produce 120 songs, 25 records and over a thousand shows.",0,6,== Career ==,804563
1980,CD,YEAR_REGEX_1,TIME,time_reference,"After the death of Vinicius de Moraes in 1980, Toquinho went on to pursue a solo career, often performing with other talented musicians like Paulinho da Viola, Danilo Caymmi, Paulinho Nogueira and Chico Buarque.",1,6,== Career ==,804563
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout his career, Toquinho composed songs for children, and recorded five albums for young audiences, including Arca de Noé (1980), with Vinicius de Moraes, and Casa de brinquedos (1983).",0,7,== Career ==,804563
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout his career, Toquinho composed songs for children, and recorded five albums for young audiences, including Arca de Noé (1980), with Vinicius de Moraes, and Casa de brinquedos (1983).",0,7,== Career ==,804563
2005,CD,YEAR_REGEX_1,TIME,time_reference,"La vicenda e i protagonisti della storia della brazilian popular music, Préface by Chico Buarque de Holanda, Introduction by Gianni Minà, RAI Television Editions, Rome 2005, ISBN 8839713484",1,11,== Bibliography ==,804563
2010,CD,YEAR_REGEX_1,TIME,time_reference,"João Carlos Pecci and Wagner Homem,  Toquinho, Histórias de canções, Texto Editores Ltda., Sao Paulo, 2010, ISBN 978 8562936708.",0,12,== Bibliography ==,804563
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Gildo De Stefano, Saudade Bossa Nova: musiche, contaminazioni e ritmi del Brasil, Préface by Chico Buarque, Introduction by Gianni Minà, Logisma Editore, Florence 2017, ISBN 978-88-97530-88-6",0,13,== Bibliography ==,804563
