time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 11 , 1934 – April 26 , 1975","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Godfrey Winham (December 11, 1934 – April 26, 1975) was an English-born music theorist and composer of contemporary classical music who moved to the United States.",0,0,,20342211
1956,CD,YEAR_REGEX_1,TIME,time_reference,In 1956 he married the singer and contemporary music specialist Bethany Beardslee.,0,2,,20342211
1956,CD,YEAR_REGEX_1,TIME,time_reference,"He received his B.A. (1956), M.F.A. (1958), and Ph.D. (1965) all at Princeton University and remained there after his graduation as a lecturer and research associate in the field of computer-generated electronic sound.",1,2,,20342211
1958,CD,YEAR_REGEX_1,TIME,time_reference,"He received his B.A. (1956), M.F.A. (1958), and Ph.D. (1965) all at Princeton University and remained there after his graduation as a lecturer and research associate in the field of computer-generated electronic sound.",1,2,,20342211
1965,CD,YEAR_REGEX_1,TIME,time_reference,"He received his B.A. (1956), M.F.A. (1958), and Ph.D. (1965) all at Princeton University and remained there after his graduation as a lecturer and research associate in the field of computer-generated electronic sound.",1,2,,20342211
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1960s he was an influential figure in American music theory circles, even though his list of publications was not extensive.",2,2,,20342211
1953,CD,YEAR_REGEX_1,TIME,time_reference,"3, 1953.",1,4,== Music by Godfrey Winham ==,20342211
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Composition for Orchestra, 1963.",0,5,== Music by Godfrey Winham ==,20342211
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Sonata for Orchestra (unfinished), 1975.",0,6,== Music by Godfrey Winham ==,20342211
Fall-Winter,NNP,SEASON_REGEX,TIME,time_reference,"""Composition with Arrays"": Perspectives of New Music 9, no. 1 (Fall-Winter): 43–67.",0,8,== Writings by Godfrey Winham ==,20342211
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Leslie David Blasius: The Music Theory of Godfrey Winham, Princeton University Press, 1997.",0,10,== Writings about Godfrey Winham ==,20342211
