time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 17 , 1925 – March 5 , 2017","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Fiora Corradetti Contino (June 17, 1925 – March 5, 2017) was an American opera conductor and teacher.",0,0,,55853289
of the late 19th century,IN DT JJ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"She was particularly known for her interpretations of Italian verismo works of the late 19th century, and was described as one of the most important figures in opera of the 20th century.",1,0,,55853289
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"She was particularly known for her interpretations of Italian verismo works of the late 19th century, and was described as one of the most important figures in opera of the 20th century.",1,0,,55853289
1925,CD,YEAR_REGEX_1,TIME,time_reference,Fiora d'Itala Rosa Corradetti was born in 1925 on Long Island in Lynbrook to Italian immigrant parents.,0,2,== Early life and education ==,55853289
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Corradetti graduated from Long Beach High School and then studied piano performance at Oberlin College, Ohio, receiving a Bachelor of Music degree in piano in 1947.",7,2,== Early life and education ==,55853289
1958,CD,YEAR_REGEX_1,TIME,time_reference,"From 1958, she studied conducting at the Conservatoire Americain in Fontainebleau, France, at the École Normale in Paris, and the Academy of Fine Arts Vienna in Austria.",9,2,== Early life and education ==,55853289
now,RB,TIMELINE_REGEX,TIME,time_reference,She received a masters and a doctorate degree in conducting from the Indiana University School of Music (now the Jacobs School of Music) in Bloomington in 1964.,11,2,== Early life and education ==,55853289
1964,CD,YEAR_REGEX_1,TIME,time_reference,She received a masters and a doctorate degree in conducting from the Indiana University School of Music (now the Jacobs School of Music) in Bloomington in 1964.,11,2,== Early life and education ==,55853289
1986 to 2005,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She went on to serve as director of organizations including Opera Illinois in Peoria, Illinois, from 1986 to 2005, and the Aspen Choral Institute.",1,4,== Conducting ==,55853289
1998,CD,YEAR_REGEX_1,TIME,time_reference,In 1998 she made her New York conducting debut with Mascagni's Iris performed by the Teatro Grattacielo at Alice Tully Hall.,3,4,== Conducting ==,55853289
1973,CD,YEAR_REGEX_1,TIME,time_reference,"A review of her performance of Puccini's Madama Butterfly in 1973, with Dorothy Kirsten, stated ""[Contino] held everything together with a baton that was sharp and in clear control of a magnificently coordinated performance"".",8,4,== Conducting ==,55853289
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Peter G. Davis wrote in 2001 of her performance of Alfano's Risurrezione, based on Leo Tolstoy's last novel, that she ""may be the last conductor on earth with the music of Alfano and his generation in her bloodstream"".",9,4,== Conducting ==,55853289
2001,CD,YEAR_REGEX_1,TIME,time_reference,"She considered Italian verismo opera to be her most favored music to conduct, stating in The New York Times in 2001 that it was ""visceral"", and she ""just knew how to do it"".",10,4,== Conducting ==,55853289
1963–1966,CD,YEAR_REGEX_1,TIME,time_reference,"Contino held faculty positions at Bowling Green State University from 1963–1966, the Peabody Institute from 1978–1979, and the University of Texas at Austin.",0,6,== Teaching ==,55853289
1978–1979,CD,YEAR_REGEX_1,TIME,time_reference,"Contino held faculty positions at Bowling Green State University from 1963–1966, the Peabody Institute from 1978–1979, and the University of Texas at Austin.",0,6,== Teaching ==,55853289
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Her long-term companion, Jeraldine Baumgartner, died in 2012.",3,8,== Personal life and death ==,55853289
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Whittemore, Joan (2014).",0,11,== Further reading ==,55853289
"March 6–8 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fiora Contino, obituary, Journal Star (Peoria), March 6–8, 2017",0,12,== Further reading ==,55853289
"January 12 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fiora Corradetti Contino, Joan Whittemore (Wayback Machine January 12, 2016)",0,16,== External links ==,55853289
"May 8 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Interview with Fiora Contino, May 8, 1990",0,18,== External links ==,55853289
