time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 30 , 1935","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gordon Mumma (born March 30, 1935, in Framingham, Massachusetts) is an American composer.",0,0,,847566
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Mumma entered the University of Michigan in 1952 at age 17, after dropping out of high school.",0,2,== Biography ==,847566
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He dropped out of Michigan after a year, but the connections he made in Ann Arbor were the foundation of much of his musical career.",1,2,== Biography ==,847566
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He toured internationally in the 1960s in a two-piano performance collaboration with Robert Ashley.,4,2,== Biography ==,847566
1958–66,CD,YEAR_REGEX_1,TIME,time_reference,"He cofounded Ann Arbor's Cooperative Studio for Electronic Music with Ashley in 1958–66, was a cofounder of the ONCE Festival in 1961–66 in Ann Arbor, was a resident composer with the Merce Cunningham Dance Company alongside Cage and Tudor from 1966–74, and was a member of the Sonic Arts Union with Ashley, Alvin Lucier, and David Behrman.",5,2,== Biography ==,847566
1961–66,CD,YEAR_REGEX_1,TIME,time_reference,"He cofounded Ann Arbor's Cooperative Studio for Electronic Music with Ashley in 1958–66, was a cofounder of the ONCE Festival in 1961–66 in Ann Arbor, was a resident composer with the Merce Cunningham Dance Company alongside Cage and Tudor from 1966–74, and was a member of the Sonic Arts Union with Ashley, Alvin Lucier, and David Behrman.",5,2,== Biography ==,847566
1966–74,CD,YEAR_REGEX_1,TIME,time_reference,"He cofounded Ann Arbor's Cooperative Studio for Electronic Music with Ashley in 1958–66, was a cofounder of the ONCE Festival in 1961–66 in Ann Arbor, was a resident composer with the Merce Cunningham Dance Company alongside Cage and Tudor from 1966–74, and was a member of the Sonic Arts Union with Ashley, Alvin Lucier, and David Behrman.",5,2,== Biography ==,847566
1975 to 1994,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Mumma was professor of music at the University of California-Santa Cruz from 1975 to 1994, where his composition students included Chris Brown, Joe Hannan, Dan Keller, Daniel James Wolf, Jonathan Segel, and Mamoru Fujieda.",6,2,== Biography ==,847566
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Mumma also has a close association with Mills College in Oakland, California, where he was the Darius Milhaud Professor in 1981, Distinguished Visiting Composer in 1989, and Jean Macduff Vaux Composer-in-Residence in 1999.",7,2,== Biography ==,847566
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Mumma also has a close association with Mills College in Oakland, California, where he was the Darius Milhaud Professor in 1981, Distinguished Visiting Composer in 1989, and Jean Macduff Vaux Composer-in-Residence in 1999.",7,2,== Biography ==,847566
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Mumma also has a close association with Mills College in Oakland, California, where he was the Darius Milhaud Professor in 1981, Distinguished Visiting Composer in 1989, and Jean Macduff Vaux Composer-in-Residence in 1999.",7,2,== Biography ==,847566
2000,CD,YEAR_REGEX_1,TIME,time_reference,He was awarded a Foundation for Contemporary Arts John Cage Award (2000).,8,2,== Biography ==,847566
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Mumma currently lives in Victoria, British Columbia, where he continues to compose.",9,2,== Biography ==,847566
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976 - Music With Roots in the Aether: Opera for Television.,0,4,== Films ==,847566
