time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Am,VBP,HALFDAY_REGEX_1,TIME,,"McKercher has worked with Australian artists Josh Pyke, Bertie Blackman, Papa vs Pretty, Sarah Blasko, You Am I, Pete Murray, Motor Ace and Eskimo Joe.",2,0,,35463781
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Paul McKercher worked at national youth radio station, Triple J, for three years.",0,2,== Biography ==,35463781
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991 he and fellow audio engineer John Jacobs created the ""JJJ News Theme"" as a mix of McKercher's guitar playing, a scratch of N.W.A.'s ""Fuck tha Police"" and the orchestral ABC News theme, ""Majestic Fanfare"", with the beat based on Prince's ""Gett Off"".",1,2,== Biography ==,35463781
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,McKercher followed with seven years at ABC radio.,2,2,== Biography ==,35463781
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He has also worked as a free-lance record producer, engineer and mixer since 1992.",3,2,== Biography ==,35463781
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,For three weeks in 1993 McKercher recorded indie pop group Falling Joys' third studio album Aerial (August 1993).,4,2,== Biography ==,35463781
1993,CD,YEAR_REGEX_1,TIME,time_reference,For three weeks in 1993 McKercher recorded indie pop group Falling Joys' third studio album Aerial (August 1993).,4,2,== Biography ==,35463781
Falling,NNP,SEASON_REGEX,TIME,time_reference,For three weeks in 1993 McKercher recorded indie pop group Falling Joys' third studio album Aerial (August 1993).,4,2,== Biography ==,35463781
August 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,For three weeks in 1993 McKercher recorded indie pop group Falling Joys' third studio album Aerial (August 1993).,4,2,== Biography ==,35463781
late 1997,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1997 Kercher was working at Woodstock Studios, Melbourne on pop rock band the Jaynes' extended play Dogbone (April 1998).",6,2,== Biography ==,35463781
April 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In late 1997 Kercher was working at Woodstock Studios, Melbourne on pop rock band the Jaynes' extended play Dogbone (April 1998).",6,2,== Biography ==,35463781
May 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"McKercher's techniques were discussed by Zolton Zavos in May 2000 in part one of ""Making Tracks"" in Tharunka on his work at Megaphon Studios, Petersham.",8,2,== Biography ==,35463781
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 he addressed the Face the Music Conference.,10,2,== Biography ==,35463781
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"As from December 2016 he was a teacher at SAE Institute, Sydney delivering classes on ""how to produce recordings"" as well as continuing as a producer, engineer and mixer.",11,2,== Biography ==,35463781
