time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 8 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jonathan Thomas Langston (born April 8, 1991) is an American country musician from Loganville, Georgia.",0,0,,48890657
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He released an extended play, Showtime, with Treehouse Records, in 2015.",1,0,,48890657
2015,CD,YEAR_REGEX_1,TIME,time_reference,"His extended play, Jon Langston, was released independently in 2015.",3,0,,48890657
"April 8 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Langston was born Jonathan Thomas Langston, on April 8, 1991, in Loganville, Georgia, to Rob and Kathryn Langston.",0,2,== Early and personal life ==,48890657
2013,CD,YEAR_REGEX_1,TIME,time_reference,"His music career began at a show in Kennesaw, Georgia in 2013, where he was the opening act for Chase Rice.",0,4,== Music career ==,48890657
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He released an independently made extended play in 2013, Runnin' on Sunshine.",1,4,== Music career ==,48890657
"May 5 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The extended play, Showtime, was released on May 5, 2015, with Treehouse Records.",2,4,== Music career ==,48890657
"December 11 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His second extended play, Jon Langston, was independently released on December 11, 2015.",4,4,== Music career ==,48890657
"May 20 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Langston is featured on the song ""Yung and Dum"" by American metalcore band Issues, taken from their second full-length album, Headspace, which was released on May 20, 2016.",6,4,== Music career ==,48890657
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In February 2018 it was announced on his Instagram page that he would be signing a record deal with UMG Nashville.,7,4,== Music career ==,48890657
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2018, Langston released the single ""When It Comes To Loving You"" which received considerable attention, and it became the second best-selling country song of the week with 21,000 copies sold.",0,5,== Music career ==,48890657
of the week,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In February 2018, Langston released the single ""When It Comes To Loving You"" which received considerable attention, and it became the second best-selling country song of the week with 21,000 copies sold.",0,5,== Music career ==,48890657
2017,CD,YEAR_REGEX_1,TIME,time_reference,"It reached No. 29 on Hot Country Songs, his second single to appear on the chart after  ""Right Girl Wrong Time"" in 2017.",1,5,== Music career ==,48890657
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2018 Jon was assigned to UMG Nashville imprint EMI Records Nashville and 32 Bridge Entertainment, an imprint founded by Luke Bryan.",2,5,== Music career ==,48890657
