time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 22 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeffrey Lynn Goldblum (born October 22, 1952) is an American actor and musician.",0,0,,21132373
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He has starred in some of the highest-grossing films of his era, such as Jurassic Park (1993) and Independence Day (1996), as well as their respective sequels, The Lost World: Jurassic Park (1997) and Jurassic World: Fallen Kingdom (2018), and Independence Day:",1,0,,21132373
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He has starred in some of the highest-grossing films of his era, such as Jurassic Park (1993) and Independence Day (1996), as well as their respective sequels, The Lost World: Jurassic Park (1997) and Jurassic World: Fallen Kingdom (2018), and Independence Day:",1,0,,21132373
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He has starred in some of the highest-grossing films of his era, such as Jurassic Park (1993) and Independence Day (1996), as well as their respective sequels, The Lost World: Jurassic Park (1997) and Jurassic World: Fallen Kingdom (2018), and Independence Day:",1,0,,21132373
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He has starred in some of the highest-grossing films of his era, such as Jurassic Park (1993) and Independence Day (1996), as well as their respective sequels, The Lost World: Jurassic Park (1997) and Jurassic World: Fallen Kingdom (2018), and Independence Day:",1,0,,21132373
2018,CD,YEAR_REGEX_1,TIME,time_reference,"He has starred in some of the highest-grossing films of his era, such as Jurassic Park (1993) and Independence Day (1996), as well as their respective sequels, The Lost World: Jurassic Park (1997) and Jurassic World: Fallen Kingdom (2018), and Independence Day:",1,0,,21132373
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He has starred in some of the highest-grossing films of his era, such as Jurassic Park (1993) and Independence Day (1996), as well as their respective sequels, The Lost World: Jurassic Park (1997) and Jurassic World: Fallen Kingdom (2018), and Independence Day:",1,0,,21132373
2016,CD,YEAR_REGEX_1,TIME,time_reference,Resurgence (2016).,2,0,,21132373
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Goldblum also starred in films including Invasion of the Body Snatchers (1978), The Big Chill (1983), and Into the Night (1985), before coming to wider attention as Seth Brundle in David Cronenberg's The Fly (1986), which earned him a Saturn Award for Best Actor.",0,1,,21132373
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Goldblum also starred in films including Invasion of the Body Snatchers (1978), The Big Chill (1983), and Into the Night (1985), before coming to wider attention as Seth Brundle in David Cronenberg's The Fly (1986), which earned him a Saturn Award for Best Actor.",0,1,,21132373
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Goldblum also starred in films including Invasion of the Body Snatchers (1978), The Big Chill (1983), and Into the Night (1985), before coming to wider attention as Seth Brundle in David Cronenberg's The Fly (1986), which earned him a Saturn Award for Best Actor.",0,1,,21132373
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Goldblum also starred in films including Invasion of the Body Snatchers (1978), The Big Chill (1983), and Into the Night (1985), before coming to wider attention as Seth Brundle in David Cronenberg's The Fly (1986), which earned him a Saturn Award for Best Actor.",0,1,,21132373
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Goldblum also starred in films including Invasion of the Body Snatchers (1978), The Big Chill (1983), and Into the Night (1985), before coming to wider attention as Seth Brundle in David Cronenberg's The Fly (1986), which earned him a Saturn Award for Best Actor.",0,1,,21132373
1984,CD,YEAR_REGEX_1,TIME,time_reference,"His other films include The Adventures of Buckaroo Banzai Across the 8th Dimension (1984), The Tall Guy (1989), Deep Cover (1992), Powder (1995), The Prince of Egypt (1998), Cats & Dogs (2001), Igby Goes Down (2002), The Life Aquatic with Steve Zissou (2004), Adam Resurrected (2008), Le Week-End (2013), The Grand Budapest Hotel (2014), and Thor: Ragnarok (2017).",1,1,,21132373
1989,CD,YEAR_REGEX_1,TIME,time_reference,"His other films include The Adventures of Buckaroo Banzai Across the 8th Dimension (1984), The Tall Guy (1989), Deep Cover (1992), Powder (1995), The Prince of Egypt (1998), Cats & Dogs (2001), Igby Goes Down (2002), The Life Aquatic with Steve Zissou (2004), Adam Resurrected (2008), Le Week-End (2013), The Grand Budapest Hotel (2014), and Thor: Ragnarok (2017).",1,1,,21132373
1992,CD,YEAR_REGEX_1,TIME,time_reference,"His other films include The Adventures of Buckaroo Banzai Across the 8th Dimension (1984), The Tall Guy (1989), Deep Cover (1992), Powder (1995), The Prince of Egypt (1998), Cats & Dogs (2001), Igby Goes Down (2002), The Life Aquatic with Steve Zissou (2004), Adam Resurrected (2008), Le Week-End (2013), The Grand Budapest Hotel (2014), and Thor: Ragnarok (2017).",1,1,,21132373
1995,CD,YEAR_REGEX_1,TIME,time_reference,"His other films include The Adventures of Buckaroo Banzai Across the 8th Dimension (1984), The Tall Guy (1989), Deep Cover (1992), Powder (1995), The Prince of Egypt (1998), Cats & Dogs (2001), Igby Goes Down (2002), The Life Aquatic with Steve Zissou (2004), Adam Resurrected (2008), Le Week-End (2013), The Grand Budapest Hotel (2014), and Thor: Ragnarok (2017).",1,1,,21132373
1998,CD,YEAR_REGEX_1,TIME,time_reference,"His other films include The Adventures of Buckaroo Banzai Across the 8th Dimension (1984), The Tall Guy (1989), Deep Cover (1992), Powder (1995), The Prince of Egypt (1998), Cats & Dogs (2001), Igby Goes Down (2002), The Life Aquatic with Steve Zissou (2004), Adam Resurrected (2008), Le Week-End (2013), The Grand Budapest Hotel (2014), and Thor: Ragnarok (2017).",1,1,,21132373
2001,CD,YEAR_REGEX_1,TIME,time_reference,"His other films include The Adventures of Buckaroo Banzai Across the 8th Dimension (1984), The Tall Guy (1989), Deep Cover (1992), Powder (1995), The Prince of Egypt (1998), Cats & Dogs (2001), Igby Goes Down (2002), The Life Aquatic with Steve Zissou (2004), Adam Resurrected (2008), Le Week-End (2013), The Grand Budapest Hotel (2014), and Thor: Ragnarok (2017).",1,1,,21132373
2002,CD,YEAR_REGEX_1,TIME,time_reference,"His other films include The Adventures of Buckaroo Banzai Across the 8th Dimension (1984), The Tall Guy (1989), Deep Cover (1992), Powder (1995), The Prince of Egypt (1998), Cats & Dogs (2001), Igby Goes Down (2002), The Life Aquatic with Steve Zissou (2004), Adam Resurrected (2008), Le Week-End (2013), The Grand Budapest Hotel (2014), and Thor: Ragnarok (2017).",1,1,,21132373
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His other films include The Adventures of Buckaroo Banzai Across the 8th Dimension (1984), The Tall Guy (1989), Deep Cover (1992), Powder (1995), The Prince of Egypt (1998), Cats & Dogs (2001), Igby Goes Down (2002), The Life Aquatic with Steve Zissou (2004), Adam Resurrected (2008), Le Week-End (2013), The Grand Budapest Hotel (2014), and Thor: Ragnarok (2017).",1,1,,21132373
2008,CD,YEAR_REGEX_1,TIME,time_reference,"His other films include The Adventures of Buckaroo Banzai Across the 8th Dimension (1984), The Tall Guy (1989), Deep Cover (1992), Powder (1995), The Prince of Egypt (1998), Cats & Dogs (2001), Igby Goes Down (2002), The Life Aquatic with Steve Zissou (2004), Adam Resurrected (2008), Le Week-End (2013), The Grand Budapest Hotel (2014), and Thor: Ragnarok (2017).",1,1,,21132373
Week-End,NNP,TIME_UNIT_REGEX,TIME,time_reference,"His other films include The Adventures of Buckaroo Banzai Across the 8th Dimension (1984), The Tall Guy (1989), Deep Cover (1992), Powder (1995), The Prince of Egypt (1998), Cats & Dogs (2001), Igby Goes Down (2002), The Life Aquatic with Steve Zissou (2004), Adam Resurrected (2008), Le Week-End (2013), The Grand Budapest Hotel (2014), and Thor: Ragnarok (2017).",1,1,,21132373
2013,CD,YEAR_REGEX_1,TIME,time_reference,"His other films include The Adventures of Buckaroo Banzai Across the 8th Dimension (1984), The Tall Guy (1989), Deep Cover (1992), Powder (1995), The Prince of Egypt (1998), Cats & Dogs (2001), Igby Goes Down (2002), The Life Aquatic with Steve Zissou (2004), Adam Resurrected (2008), Le Week-End (2013), The Grand Budapest Hotel (2014), and Thor: Ragnarok (2017).",1,1,,21132373
2014,CD,YEAR_REGEX_1,TIME,time_reference,"His other films include The Adventures of Buckaroo Banzai Across the 8th Dimension (1984), The Tall Guy (1989), Deep Cover (1992), Powder (1995), The Prince of Egypt (1998), Cats & Dogs (2001), Igby Goes Down (2002), The Life Aquatic with Steve Zissou (2004), Adam Resurrected (2008), Le Week-End (2013), The Grand Budapest Hotel (2014), and Thor: Ragnarok (2017).",1,1,,21132373
2017,CD,YEAR_REGEX_1,TIME,time_reference,"His other films include The Adventures of Buckaroo Banzai Across the 8th Dimension (1984), The Tall Guy (1989), Deep Cover (1992), Powder (1995), The Prince of Egypt (1998), Cats & Dogs (2001), Igby Goes Down (2002), The Life Aquatic with Steve Zissou (2004), Adam Resurrected (2008), Le Week-End (2013), The Grand Budapest Hotel (2014), and Thor: Ragnarok (2017).",1,1,,21132373
2018,CD,YEAR_REGEX_1,TIME,time_reference,"His jazz band, Jeff Goldblum and the Mildred Snitzer Orchestra, released their first album, The Capitol Studios Sessions, in 2018.",2,2,,21132373
"October 22 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeffrey Lynn Goldblum was born to Jewish parents on October 22, 1952, in West Homestead, Pennsylvania, located just outside of Pittsburgh.",0,4,== Early life ==,21132373
"October 30 , 1926 – January 9 , 2012","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"His mother, Shirley Jane Goldblum (née Temeles; October 30, 1926 – January 9, 2012), was a radio broadcaster who later ran a kitchen equipment and appliances sales firm; his father, Harold Leonard Goldblum (April 25, 1920 – February 23, 1983), was a medical doctor and major in the U.S. Army during World War II.",1,4,== Early life ==,21132373
"April 25 , 1920 – February 23 , 1983","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"His mother, Shirley Jane Goldblum (née Temeles; October 30, 1926 – January 9, 2012), was a radio broadcaster who later ran a kitchen equipment and appliances sales firm; his father, Harold Leonard Goldblum (April 25, 1920 – February 23, 1983), was a medical doctor and major in the U.S. Army during World War II.",1,4,== Early life ==,21132373
1971,CD,YEAR_REGEX_1,TIME,time_reference,"His other brother, Rick, whom Goldblum has described as a ""kind of hero of mine"", died in 1971 at age 23 while travelling in Morocco, having contracted dysentery which led to kidney failure.",4,4,== Early life ==,21132373
