time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 February 1967,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gerald Rydel Simpson (born 16 February 1967), better known as A Guy Called Gerald, is a British record producer and musician.",0,0,,555201
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He was an early member of the electronic group 808 State, contributing to their debut LP Newbuild (1988) and hit single ""Pacific State"" (1989).",1,0,,555201
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He was an early member of the electronic group 808 State, contributing to their debut LP Newbuild (1988) and hit single ""Pacific State"" (1989).",1,0,,555201
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He also achieved solo success with his 1988 hit single ""Voodoo Ray"", which became a touchstone of Manchester's acid house scene and reached No. 12 in the UK charts.",2,0,,555201
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He embraced breakbeat production in the 1990s, with his 1995 album Black Secret Technology becoming a ""much-touted candidate for 'best jungle album ever.'""",3,0,,555201
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He embraced breakbeat production in the 1990s, with his 1995 album Black Secret Technology becoming a ""much-touted candidate for 'best jungle album ever.'""",3,0,,555201
1991 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He also ran the London-based independent record label Juice Box Records from 1991 to 1998.,4,0,,555201
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He absorbed jazz fusion and electro funk at clubs, youth clubs and shebeens such as Legends, St. Alfonso's, British Legion and the Reno in Manchester, where the dancefloor in the early 1980s inspired him to study contemporary dance.",1,2,== Early life and influences ==,555201
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,Manchester was a hotbed of dance music with black club nights open every night of the week and Simpson spent his time joining in the vibe.,2,2,== Early life and influences ==,555201
every night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Manchester was a hotbed of dance music with black club nights open every night of the week and Simpson spent his time joining in the vibe.,2,2,== Early life and influences ==,555201
of the week,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Manchester was a hotbed of dance music with black club nights open every night of the week and Simpson spent his time joining in the vibe.,2,2,== Early life and influences ==,555201
Around 1983,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1983 with electro booming and early hip hop, breakdancing and b-boy culture making its way from the US, he left dance college to immerse himself in electronic music production.",3,2,== Early life and influences ==,555201
May,NNP,MONTH_REGEX,TIME,time_reference,"At this time music from Detroit and Chicago – from producers such as Juan Atkins, Derrick May, Kevin Saunderson was being played by Stu Allan on Piccadilly Radio and imported directly into Manchester's specialist record shops.",4,2,== Early life and influences ==,555201
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Their first album, Newbuild, was released in 1988, but he soon left the group to concentrate on his solo work.",3,5,"== Career == | === 808 State and ""Voodoo Ray"" ===",555201
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The result of heading back into his bedroom studio was ""Voodoo Ray"", played first at the Hacienda in 1988, and then the underground clubs before entering the UK Singles Chart a year later.",4,5,"== Career == | === 808 State and ""Voodoo Ray"" ===",555201
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The result of heading back into his bedroom studio was ""Voodoo Ray"", played first at the Hacienda in 1988, and then the underground clubs before entering the UK Singles Chart a year later.",4,5,"== Career == | === 808 State and ""Voodoo Ray"" ===",555201
1989,CD,YEAR_REGEX_1,TIME,time_reference,"""Voodoo Ray"" entered the UK chart in 1989 rising to number 12.",7,5,"== Career == | === 808 State and ""Voodoo Ray"" ===",555201
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, after CBS / Sony released Automanikk, he started his own label, Juice Box Records, releasing a string of 12"" singles – the seeds of what became known as jungle and later drum and bass.",0,7,== Career == | === Juice Box Records and jungle ===,555201
1992,CD,YEAR_REGEX_1,TIME,time_reference,The first singles were compiled and released on his third album 28 Gun Bad Boy (1992).,1,7,== Career == | === Juice Box Records and jungle ===,555201
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, his next album, Black Secret Technology was released.",2,7,== Career == | === Juice Box Records and jungle ===,555201
June 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,A remastered version was re-issued in June 2008.,3,7,== Career == | === Juice Box Records and jungle ===,555201
1991,CD,YEAR_REGEX_1,TIME,time_reference,"It was established by Simpson in 1991, after he left SME Records, and closed in 1998.",1,8,== Career == | === Juice Box Records and jungle ===,555201
1998,CD,YEAR_REGEX_1,TIME,time_reference,"It was established by Simpson in 1991, after he left SME Records, and closed in 1998.",1,8,== Career == | === Juice Box Records and jungle ===,555201
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The label provided an outlet for seven years for Simpson's work, with thirty three titles released under various other pseudonyms such as The K.G.B. and Ricky Rouge, and collaborations between Simpson and artists including Lisa May, DJ Tamsin, Goldie (as 'The 2 G's'), and Finley Quaye.",3,8,== Career == | === Juice Box Records and jungle ===,555201
May,NNP,MONTH_REGEX,TIME,time_reference,"The label provided an outlet for seven years for Simpson's work, with thirty three titles released under various other pseudonyms such as The K.G.B. and Ricky Rouge, and collaborations between Simpson and artists including Lisa May, DJ Tamsin, Goldie (as 'The 2 G's'), and Finley Quaye.",3,8,== Career == | === Juice Box Records and jungle ===,555201
October 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Reynolds also stated in a Melody Maker article in October 1994, about Simpson's Juice Box-era music, ""Gerald's tracks take the jungle mesh of polyrhythms, cross-rhythms and counter-rhythms to new levels of insane detail.""",0,9,== Career == | === Juice Box Records and jungle ===,555201
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Gerald's Black Secret Technology LP was released in 1995 and reached the UK Albums Chart at number 64, including contributions from Goldie and Finley Quaye, In 1998, the label closed, with Simpson relocating to New York.",1,9,== Career == | === Juice Box Records and jungle ===,555201
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Gerald's Black Secret Technology LP was released in 1995 and reached the UK Albums Chart at number 64, including contributions from Goldie and Finley Quaye, In 1998, the label closed, with Simpson relocating to New York.",1,9,== Career == | === Juice Box Records and jungle ===,555201
1997–2013,CD,YEAR_REGEX_1,TIME,time_reference,1997–2013,1,10,== Career == | === 1997–2013 ===,555201
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he moved to New York and, in 2000, released Essence on the independent label !",0,11,== Career == | === 1997–2013 ===,555201
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he moved to New York and, in 2000, released Essence on the independent label !",0,11,== Career == | === 1997–2013 ===,555201
January 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2005, he released a more ambient album To All Things What They Need, also on !",3,11,== Career == | === 1997–2013 ===,555201
August 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2006, Proto Acid / The Berlin Sessions was released on the German label, Laboratory Instinct.",0,12,== Career == | === 1997–2013 ===,555201
2010,CD,YEAR_REGEX_1,TIME,time_reference,The second album in The Berlin Sessions series was released in 2010:,2,12,== Career == | === 1997–2013 ===,555201
Now,RB,TIMELINE_REGEX,TIME,time_reference,"""How Long Is Now"" EP was released on Bosconi Records in 2012.",0,13,== Career == | === 1997–2013 ===,555201
