time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 8 , 1925 – June 27 , 2001","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"John Uhler Lemmon III (February 8, 1925 – June 27, 2001) was an American actor.",0,0,,15821
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, he was awarded the American Film Institute's Lifetime Achievement Award for his contributions to the American cinema.",3,0,,15821
1955,CD,YEAR_REGEX_1,TIME,time_reference,"He starred in over sixty films, such as Mister Roberts (1955, for which he won the year's Oscar for Best Supporting Actor), Some Like It Hot (1959), The Apartment (1960), Days of Wine and Roses (1962), Irma la Douce (1963), The Great Race (1965), The Odd Couple (1968) and its sequel The Odd Couple II (1998, both with frequent co-star Walter Matthau), Save the Tiger (1973, for which he won Best Actor), The China Syndrome (1979), Missing (1982), Glengarry Glen Ross (1992), and Grumpy Old Men (1993).",0,1,,15821
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He starred in over sixty films, such as Mister Roberts (1955, for which he won the year's Oscar for Best Supporting Actor), Some Like It Hot (1959), The Apartment (1960), Days of Wine and Roses (1962), Irma la Douce (1963), The Great Race (1965), The Odd Couple (1968) and its sequel The Odd Couple II (1998, both with frequent co-star Walter Matthau), Save the Tiger (1973, for which he won Best Actor), The China Syndrome (1979), Missing (1982), Glengarry Glen Ross (1992), and Grumpy Old Men (1993).",0,1,,15821
1959,CD,YEAR_REGEX_1,TIME,time_reference,"He starred in over sixty films, such as Mister Roberts (1955, for which he won the year's Oscar for Best Supporting Actor), Some Like It Hot (1959), The Apartment (1960), Days of Wine and Roses (1962), Irma la Douce (1963), The Great Race (1965), The Odd Couple (1968) and its sequel The Odd Couple II (1998, both with frequent co-star Walter Matthau), Save the Tiger (1973, for which he won Best Actor), The China Syndrome (1979), Missing (1982), Glengarry Glen Ross (1992), and Grumpy Old Men (1993).",0,1,,15821
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He starred in over sixty films, such as Mister Roberts (1955, for which he won the year's Oscar for Best Supporting Actor), Some Like It Hot (1959), The Apartment (1960), Days of Wine and Roses (1962), Irma la Douce (1963), The Great Race (1965), The Odd Couple (1968) and its sequel The Odd Couple II (1998, both with frequent co-star Walter Matthau), Save the Tiger (1973, for which he won Best Actor), The China Syndrome (1979), Missing (1982), Glengarry Glen Ross (1992), and Grumpy Old Men (1993).",0,1,,15821
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He starred in over sixty films, such as Mister Roberts (1955, for which he won the year's Oscar for Best Supporting Actor), Some Like It Hot (1959), The Apartment (1960), Days of Wine and Roses (1962), Irma la Douce (1963), The Great Race (1965), The Odd Couple (1968) and its sequel The Odd Couple II (1998, both with frequent co-star Walter Matthau), Save the Tiger (1973, for which he won Best Actor), The China Syndrome (1979), Missing (1982), Glengarry Glen Ross (1992), and Grumpy Old Men (1993).",0,1,,15821
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He starred in over sixty films, such as Mister Roberts (1955, for which he won the year's Oscar for Best Supporting Actor), Some Like It Hot (1959), The Apartment (1960), Days of Wine and Roses (1962), Irma la Douce (1963), The Great Race (1965), The Odd Couple (1968) and its sequel The Odd Couple II (1998, both with frequent co-star Walter Matthau), Save the Tiger (1973, for which he won Best Actor), The China Syndrome (1979), Missing (1982), Glengarry Glen Ross (1992), and Grumpy Old Men (1993).",0,1,,15821
1963,CD,YEAR_REGEX_1,TIME,time_reference,"He starred in over sixty films, such as Mister Roberts (1955, for which he won the year's Oscar for Best Supporting Actor), Some Like It Hot (1959), The Apartment (1960), Days of Wine and Roses (1962), Irma la Douce (1963), The Great Race (1965), The Odd Couple (1968) and its sequel The Odd Couple II (1998, both with frequent co-star Walter Matthau), Save the Tiger (1973, for which he won Best Actor), The China Syndrome (1979), Missing (1982), Glengarry Glen Ross (1992), and Grumpy Old Men (1993).",0,1,,15821
1965,CD,YEAR_REGEX_1,TIME,time_reference,"He starred in over sixty films, such as Mister Roberts (1955, for which he won the year's Oscar for Best Supporting Actor), Some Like It Hot (1959), The Apartment (1960), Days of Wine and Roses (1962), Irma la Douce (1963), The Great Race (1965), The Odd Couple (1968) and its sequel The Odd Couple II (1998, both with frequent co-star Walter Matthau), Save the Tiger (1973, for which he won Best Actor), The China Syndrome (1979), Missing (1982), Glengarry Glen Ross (1992), and Grumpy Old Men (1993).",0,1,,15821
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He starred in over sixty films, such as Mister Roberts (1955, for which he won the year's Oscar for Best Supporting Actor), Some Like It Hot (1959), The Apartment (1960), Days of Wine and Roses (1962), Irma la Douce (1963), The Great Race (1965), The Odd Couple (1968) and its sequel The Odd Couple II (1998, both with frequent co-star Walter Matthau), Save the Tiger (1973, for which he won Best Actor), The China Syndrome (1979), Missing (1982), Glengarry Glen Ross (1992), and Grumpy Old Men (1993).",0,1,,15821
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He starred in over sixty films, such as Mister Roberts (1955, for which he won the year's Oscar for Best Supporting Actor), Some Like It Hot (1959), The Apartment (1960), Days of Wine and Roses (1962), Irma la Douce (1963), The Great Race (1965), The Odd Couple (1968) and its sequel The Odd Couple II (1998, both with frequent co-star Walter Matthau), Save the Tiger (1973, for which he won Best Actor), The China Syndrome (1979), Missing (1982), Glengarry Glen Ross (1992), and Grumpy Old Men (1993).",0,1,,15821
1973,CD,YEAR_REGEX_1,TIME,time_reference,"He starred in over sixty films, such as Mister Roberts (1955, for which he won the year's Oscar for Best Supporting Actor), Some Like It Hot (1959), The Apartment (1960), Days of Wine and Roses (1962), Irma la Douce (1963), The Great Race (1965), The Odd Couple (1968) and its sequel The Odd Couple II (1998, both with frequent co-star Walter Matthau), Save the Tiger (1973, for which he won Best Actor), The China Syndrome (1979), Missing (1982), Glengarry Glen Ross (1992), and Grumpy Old Men (1993).",0,1,,15821
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He starred in over sixty films, such as Mister Roberts (1955, for which he won the year's Oscar for Best Supporting Actor), Some Like It Hot (1959), The Apartment (1960), Days of Wine and Roses (1962), Irma la Douce (1963), The Great Race (1965), The Odd Couple (1968) and its sequel The Odd Couple II (1998, both with frequent co-star Walter Matthau), Save the Tiger (1973, for which he won Best Actor), The China Syndrome (1979), Missing (1982), Glengarry Glen Ross (1992), and Grumpy Old Men (1993).",0,1,,15821
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He starred in over sixty films, such as Mister Roberts (1955, for which he won the year's Oscar for Best Supporting Actor), Some Like It Hot (1959), The Apartment (1960), Days of Wine and Roses (1962), Irma la Douce (1963), The Great Race (1965), The Odd Couple (1968) and its sequel The Odd Couple II (1998, both with frequent co-star Walter Matthau), Save the Tiger (1973, for which he won Best Actor), The China Syndrome (1979), Missing (1982), Glengarry Glen Ross (1992), and Grumpy Old Men (1993).",0,1,,15821
