time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 November 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Neil Richard MacKinnon Gaiman (; born Neil Richard Gaiman, 10 November 1960) is an English author of short fiction, novels, comic books, graphic novels, nonfiction, audio theatre, and films.",0,0,,22055
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He is the first author to win both the Newbery and the Carnegie medals for the same work, The Graveyard Book (2008).",3,0,,22055
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, The Ocean at the End of the Lane was voted Book of the Year in the British National Book Awards.",4,0,,22055
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2013, The Ocean at the End of the Lane was voted Book of the Year in the British National Book Awards.",4,0,,22055
other Eastern,JJ JJ,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,Gaiman's family is of Polish-Jewish and other Eastern European Jewish origins.,0,2,== Early life ==,22055
1914,CD,YEAR_REGEX_1,TIME,time_reference,"His great-grandfather emigrated from Antwerp, Belgium, to the UK before 1914 and his grandfather eventually settled in the south of England in the Hampshire city of Portsmouth and established a chain of grocery stores.",1,2,== Early life ==,22055
1960,CD,YEAR_REGEX_1,TIME,time_reference,"After living for a period in the nearby town of Portchester, Hampshire, where Neil was born in 1960, the Gaimans moved in 1965 to the West Sussex town of East Grinstead, where his parents studied Dianetics at the Scientology centre in the town; one of Gaiman's sisters works for the Church of Scientology in Los Angeles.",5,2,== Early life ==,22055
1965,CD,YEAR_REGEX_1,TIME,time_reference,"After living for a period in the nearby town of Portchester, Hampshire, where Neil was born in 1960, the Gaimans moved in 1965 to the West Sussex town of East Grinstead, where his parents studied Dianetics at the Scientology centre in the town; one of Gaiman's sisters works for the Church of Scientology in Los Angeles.",5,2,== Early life ==,22055
the first day,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"I was very good at most subjects in school, not because I had any particular aptitude in them, but because normally on the first day of school they'd hand out schoolbooks, and I'd read them—which would mean that I'd know what was coming up, because I'd read it.""",18,2,== Early life ==,22055
about ten years old,RB JJ NNS JJ,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL TIME MODIFIER,time_reference,"When he was about ten years old, he read his way through the works of Dennis Wheatley, where especially The Ka of Gifford Hillary and The Haunting of Toby Jugg made an impact on him.",19,2,== Early life ==,22055
