time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 February 1916 – 7 February 2017,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Svend Asmussen (28 February 1916 – 7 February 2017) was a Danish jazz violinist, known as ""The Fiddling Viking"".",0,0,,1809783
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He played publicly until 2010 when he had a blood clot, his career having spanned eight decades.",2,0,,1809783
eight decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He played publicly until 2010 when he had a blood clot, his career having spanned eight decades.",2,0,,1809783
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1950s, Asmussen formed the trio Swe-Danes with singer Alice Babs and guitarist Ulrik Neumann.",0,3,== Life and career ==,1809783
1963,CD,YEAR_REGEX_1,TIME,time_reference,Asmussen was invited by Ellington to play on his Jazz Violin Session recording in 1963 with Stéphane Grappelli and Ray Nance.,3,3,== Life and career ==,1809783
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, Asmussen appeared alongside Grappelli, Stuff Smith, and Jean-Luc Ponty in a jazz Violin Summit in Switzerland that was issued as a live recording.",4,3,== Life and career ==,1809783
the 1967,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He made an appearance at the 1967 Monterey Jazz Festival, which included a celebrated violin summit with him, Ray Nance and Jean-Luc Ponty.",5,3,== Life and career ==,1809783
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, he guested on Snakes in a Hole, an album by the jazz-rock band Made in Sweden.",6,3,== Life and career ==,1809783
28 February 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Asmussen became a centenarian on 28 February 2016.,8,3,== Life and career ==,1809783
7 February 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He died peacefully in his sleep on 7 February 2017, just 3 weeks before his 101st birthday.",9,3,== Life and career ==,1809783
3 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He died peacefully in his sleep on 7 February 2017, just 3 weeks before his 101st birthday.",9,3,== Life and career ==,1809783
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Plays Hot Fiddle (Parlophone, 1953)",0,6,== Discography == | === As leader ===,1809783
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Danish Imports with Ulrik Neumann (Warner Bros., 1961)",0,7,== Discography == | === As leader ===,1809783
1962,CD,YEAR_REGEX_1,TIME,time_reference,"European Encounter with John Lewis (Atlantic, 1962)",0,8,== Discography == | === As leader ===,1809783
1964,CD,YEAR_REGEX_1,TIME,time_reference,"with Alice Babs (Philips, 1964)",1,9,== Discography == | === As leader ===,1809783
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Evergreens (Odeon, 1965)",0,10,== Discography == | === As leader ===,1809783
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Violin Summit with Stephane Grappelli, Stuff Smith, Jean-Luc Ponty (Prestige, 1968)",0,11,== Discography == | === As leader ===,1809783
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Just Fiddlin' Around with Deiter Reith (Murbo, 1967)",0,12,== Discography == | === As leader ===,1809783
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Two of a Kind with Stephane Grappelli (Polydor, 1968)",0,13,== Discography == | === As leader ===,1809783
Yesterday and Today,NN CC NN,TIMELINE_REGEX LINKAGE_REGEX TIMELINE_REGEX,TIME MODIFIER TIME,time_reference,"Yesterday and Today with Toots Thielemans (A&M, 1973)",0,14,== Discography == | === As leader ===,1809783
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Yesterday and Today with Toots Thielemans (A&M, 1973)",0,14,== Discography == | === As leader ===,1809783
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Toots and Svend with Toots Thielemans (Sonet, 1973)",0,15,== Discography == | === As leader ===,1809783
