time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 15 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Phalon Anton Alexander, (born April 15, 1974), professionally known as Jazze Pha ( JAZ-ee FAY), is an American record producer, singer, songwriter and rapper from Memphis, Tennessee.",0,0,,25331888
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His father is James Alexander, bassist for the Bar-Kays, an influential group on the Memphis soul scene in the 1960s.",1,2,== Early life ==,25331888
"the December 10 , 1967","DT NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Pha was named after the late Phalon Jones, another member of the Bar-Kays, who died in the December 10, 1967, plane crash that also killed three other Bar-Kays members and Otis Redding.",3,2,== Early life ==,25331888
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Pha was signed to Elektra Records.",1,4,== Career ==,25331888
