time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She is particularly known for her publications on Giacomo Puccini and his works, including Recondite Harmony (Pendragon, 2012) and the 2004 book Tosca's Prism: Three Moments of Western Cultural History.",1,0,,30670066
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She is particularly known for her publications on Giacomo Puccini and his works, including Recondite Harmony (Pendragon, 2012) and the 2004 book Tosca's Prism: Three Moments of Western Cultural History.",1,0,,30670066
Three Moments,CD NNS,BASIC_NUMBER_REGEX_1 TIMELINE_REGEX,NUMERAL TIME,time_reference,"She is particularly known for her publications on Giacomo Puccini and his works, including Recondite Harmony (Pendragon, 2012) and the 2004 book Tosca's Prism: Three Moments of Western Cultural History.",1,0,,30670066
Quarterly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She has contributed articles to numerous music journals, including Nuova Rivista Musicale, Opera Quarterly, Studi Musicali,  and Theoria.",2,0,,30670066
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Burton earned a diploma in piano performance from the Mannes College of Music, a Master of Music from the Yale School of Music, and a PhD from the University of Michigan in 1995 with a doctoral dissertation entitled An Analysis of Puccini's Tosca: A Heuristic Approach to the Unifying Elements of the Opera.",0,2,== Life and career ==,30670066
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Burton was one of the originators of the conference Tosca 2000 in Rome, marking the centenary of Puccini's Tosca and the 2010 Boston conference Fanciulla 100: Celebrating Puccini, marking the centenary of Puccini's La fanciulla del West.",2,2,== Life and career ==,30670066
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Burton was one of the originators of the conference Tosca 2000 in Rome, marking the centenary of Puccini's Tosca and the 2010 Boston conference Fanciulla 100: Celebrating Puccini, marking the centenary of Puccini's La fanciulla del West.",2,2,== Life and career ==,30670066
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Burton, Deborah (2012).",0,5,== Bibliography ==,30670066
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Burton, Deborah and Gregory Harwood (2012).",0,6,== Bibliography ==,30670066
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Burton, Deborah; Nicassio, Susan Vandiver; Ziino, Agostino (eds.) (2004).",0,7,== Bibliography ==,30670066
Three Moments,CD NNS,BASIC_NUMBER_REGEX_1 TIMELINE_REGEX,NUMERAL TIME,time_reference,Tosca's Prism: Three Moments of Western Cultural History.,1,7,== Bibliography ==,30670066
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Burton, Deborah. (1994).",0,8,== Bibliography ==,30670066
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Burton, Deborah (1994).",0,9,== Bibliography ==,30670066
Quarterly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Opera Quarterly, Vol.",2,9,== Bibliography ==,30670066
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Burton, Deborah (1996).",0,10,== Bibliography ==,30670066
Quarterly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Opera Quarterly, Vol. 12, no. 3",3,10,== Bibliography ==,30670066
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Burton, Deborah (1996).",0,11,== Bibliography ==,30670066
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Burton, Deborah (2001).",0,12,== Bibliography ==,30670066
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Burton, Deborah (2004).",0,13,== Bibliography ==,30670066
"December 3 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ellison, Cori (December 3, 2010).",0,16,== Sources ==,30670066
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Fairtile, Linda (1999).",0,17,== Sources ==,30670066
December 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Kellow, Brian (December 2010).",0,18,== Sources ==,30670066
"December 10 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sachs, Julian (December 10, 2010) ""Puccini's 100-Year-Old Girl"".",0,19,== Sources ==,30670066
"July 16 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Weaver, William (July 16, 2000).",0,20,== Sources ==,30670066
"April 18–19 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Podcasts from Opera and Society, an interdisciplinary conference held at Boston University April 18–19, 2008, including Deborah Burton's presentation ""In his shoes: The Marriage of Figaro and the Movies"" and her interview with Gottfried Wagner",0,24,== External links ==,30670066
presentation,NN,TIMELINE_REGEX,TIME,time_reference,"Podcasts from Opera and Society, an interdisciplinary conference held at Boston University April 18–19, 2008, including Deborah Burton's presentation ""In his shoes: The Marriage of Figaro and the Movies"" and her interview with Gottfried Wagner",0,24,== External links ==,30670066
