time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"1937 - August 28 , 2019","CD : NNP CD , CD",YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_range,"Gastón Guzmán Muñoz (c. 1937 - August 28, 2019) was a Chilean singer-songwriter.",0,0,,66828963
1940-2012,JJ,YEAR_REGEX_1,TIME,time_reference,"A native of Angol, Chile, he was a founder, with his brother Eduardo (1940-2012), of the Chilean musical group, Quelentaro.",1,0,,66828963
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he was honored with the designation as a fundamental figure of Chilean music.",3,0,,66828963
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967 - Coplas al viento,0,3,== Discography == | === Quelentaro albums ===,66828963
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968 - Huella campesina,0,4,== Discography == | === Quelentaro albums ===,66828963
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969 - Leña gruesa,0,5,== Discography == | === Quelentaro albums ===,66828963
1969,CD,YEAR_REGEX_1,TIME,time_reference,"1969 - Coplas libertarias a la historia de Chile, Vol.1",0,6,== Discography == | === Quelentaro albums ===,66828963
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970 - Judas,0,7,== Discography == | === Quelentaro albums ===,66828963
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972 - Cesante,0,8,== Discography == | === Quelentaro albums ===,66828963
1972,CD,YEAR_REGEX_1,TIME,time_reference,"1972 - Coplas libertarias a la historia de Chile,",0,9,== Discography == | === Quelentaro albums ===,66828963
1975,CD,YEAR_REGEX_1,TIME,time_reference,"1975 - Quiebracanto, tiempo de amor",0,10,== Discography == | === Quelentaro albums ===,66828963
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976 - Tiempos de amor,0,11,== Discography == | === Quelentaro albums ===,66828963
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977 - Qué de caminos,0,12,== Discography == | === Quelentaro albums ===,66828963
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979 - Buscando siembra,0,13,== Discography == | === Quelentaro albums ===,66828963
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 - Lonconao,0,14,== Discography == | === Quelentaro albums ===,66828963
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983 - Reverdeciendo,0,15,== Discography == | === Quelentaro albums ===,66828963
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985 - Aquiebracanto,0,16,== Discography == | === Quelentaro albums ===,66828963
1988,CD,YEAR_REGEX_1,TIME,time_reference,"1988 -  ""En Vivo"" (grabado en 1985, en vivo, Teatro Gran Palace)",0,17,== Discography == | === Quelentaro albums ===,66828963
1985,CD,YEAR_REGEX_1,TIME,time_reference,"1988 -  ""En Vivo"" (grabado en 1985, en vivo, Teatro Gran Palace)",0,17,== Discography == | === Quelentaro albums ===,66828963
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 - Después de la tormenta,0,18,== Discography == | === Quelentaro albums ===,66828963
1996 - 8,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME MODIFIER NUMERAL,,1996 - 8 de marzo,0,19,== Discography == | === Quelentaro albums ===,66828963
2002 - 8,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME MODIFIER NUMERAL,,"2002 - 8 de marzo, volumen 2",0,20,== Discography == | === Quelentaro albums ===,66828963
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005 - Por siempre (grabado en 2003, en vivo)",0,21,== Discography == | === Quelentaro albums ===,66828963
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2005 - Por siempre (grabado en 2003, en vivo)",0,21,== Discography == | === Quelentaro albums ===,66828963
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007 - Coplas libertarias a la historia de Chile, Vol.",0,22,== Discography == | === Quelentaro albums ===,66828963
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011 - Coplas libertarias a la historia de Chile, Vol.",0,23,== Discography == | === Quelentaro albums ===,66828963
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 - Copla del hijo,0,24,== Discography == | === Quelentaro albums ===,66828963
1966,CD,YEAR_REGEX_1,TIME,time_reference,1966 - Carpa de La Reina (de Violeta Parra),0,26,== Discography == | === Collaborations ===,66828963
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979 - El cantar de la yunta (varios intérpretes),0,27,== Discography == | === Collaborations ===,66828963
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,29,== Discography == | === Books ===,66828963
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,30,== Discography == | === Books ===,66828963
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,31,== Discography == | === Books ===,66828963
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: Coplas al viento (autogestión),0,32,== Discography == | === Books ===,66828963
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,34,== Discography == | ==== Books about Quelentaro ====,66828963
