time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2 March 1813 – 31 October 1887,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Sir George Alexander Macfarren (2 March 1813 – 31 October 1887) was an English composer and musicologist.,0,0,,2314058
2 March 1813,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"George Alexander Macfarren was born in London on 2 March 1813 to George Macfarren, a dancing-master, dramatic author and journalist, who later became the editor of the Musical World, and Elizabeth Macfarren, née Jackson.",0,2,== Life ==,2314058
1823,CD,YEAR_REGEX_1,TIME,time_reference,He was withdrawn from the school in 1823 to undergo a course of eye treatment.,3,2,== Life ==,2314058
1860,CD,YEAR_REGEX_1,TIME,time_reference,"The treatment was unsuccessful, and his eyesight progressively worsened until he became totally blind in 1860.",4,2,== Life ==,2314058
27 September 1844,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 27 September 1844, Macfarren married Clarina Thalia Andrae, subsequently known as Natalia Macfarren (1827–1916), an operatic contralto and pianist who was born in Lübeck.",8,2,== Life ==,2314058
1827–1916,CD,YEAR_REGEX_1,TIME,time_reference,"On 27 September 1844, Macfarren married Clarina Thalia Andrae, subsequently known as Natalia Macfarren (1827–1916), an operatic contralto and pianist who was born in Lübeck.",8,2,== Life ==,2314058
23 Mar 1848-10 Jul 1934,CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_ABBR_REGEX YEAR_REGEX_1 MONTH_ABBR_REGEX YEAR_REGEX_1,NUMERAL TIME TIME TIME TIME,time_range,"Their daughter Clarina Thalia Macfarren (23 Mar 1848-10 Jul 1934) married Francis William Davenport, one of George Macfarren's students.",12,2,== Life ==,2314058
28 Aug 1826–1905,CD NNP CD,DIGIT_REGEX_1 MONTH_ABBR_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His brother Walter Macfarren (28 Aug 1826–1905) was a pianist, composer and professor of the Royal Academy.",0,3,== Life ==,2314058
1883,CD,YEAR_REGEX_1,TIME,time_reference,Macfarren was knighted in 1883.,0,4,== Life ==,2314058
31 October 1887,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He ""suffered from chronic bronchitis and a weak heart"" but refused to abate his working schedule, and died on 31 October 1887, at his house in Hamilton Terrace, St John's Wood.",1,4,== Life ==,2314058
1829,CD,YEAR_REGEX_1,TIME,time_reference,"In 1829, at the age of sixteen, he entered the Royal Academy of Music, where he studied composition under Cipriani Potter as well as piano under William Henry Holmes and trombone with John Smithies.",1,6,== Life == | === Musical career ===,2314058
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In his first year at the Academy, Macfarren composed his first work, the Symphony in F minor.",3,6,== Life == | === Musical career ===,2314058
1834 to 1836,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1834 to 1836 Macfarren taught at the Academy without a professorship; he was appointed a professor in 1837.,4,6,== Life == | === Musical career ===,2314058
1837,CD,YEAR_REGEX_1,TIME,time_reference,From 1834 to 1836 Macfarren taught at the Academy without a professorship; he was appointed a professor in 1837.,4,6,== Life == | === Musical career ===,2314058
1847,CD,YEAR_REGEX_1,TIME,time_reference,He resigned in 1847 when his espousal of Alfred Day's new theory of harmony became a source of dispute between him and the rest of the Academy's faculty.,5,6,== Life == | === Musical career ===,2314058
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,He resigned in 1847 when his espousal of Alfred Day's new theory of harmony became a source of dispute between him and the rest of the Academy's faculty.,5,6,== Life == | === Musical career ===,2314058
1845,CD,YEAR_REGEX_1,TIME,time_reference,"In 1845 he became conductor at Covent Garden, producing the Antigone with Mendelssohn's music; his opera on Don Quixote was produced under Bunn at Drury Lane in 1846.",6,6,== Life == | === Musical career ===,2314058
1846,CD,YEAR_REGEX_1,TIME,time_reference,"In 1845 he became conductor at Covent Garden, producing the Antigone with Mendelssohn's music; his opera on Don Quixote was produced under Bunn at Drury Lane in 1846.",6,6,== Life == | === Musical career ===,2314058
the next 18 months,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Macfarren's eyesight had at that point deteriorated so significantly that he spent the next 18 months in New York to receive treatment from a leading oculist, but to no effect.",7,6,== Life == | === Musical career ===,2314058
1851,CD,YEAR_REGEX_1,TIME,time_reference,"He was re-appointed a professor at the Academy in 1851, not because the faculty had any greater love for Day's theories, but because they decided that free thought should be encouraged.",8,6,== Life == | === Musical career ===,2314058
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He was re-appointed a professor at the Academy in 1851, not because the faculty had any greater love for Day's theories, but because they decided that free thought should be encouraged.",8,6,== Life == | === Musical career ===,2314058
1876,CD,YEAR_REGEX_1,TIME,time_reference,He succeeded Sir William Sterndale Bennett as principal of the Academy in 1876.,9,6,== Life == | === Musical career ===,2314058
1875,CD,YEAR_REGEX_1,TIME,time_reference,"He was also appointed professor of music at Cambridge University in 1875, again succeeding Bennett.",10,6,== Life == | === Musical career ===,2314058
1843 and 1858,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Macfarren founded the Handel Society which attempted to produce a collected edition of the works of George Frideric Handel (between 1843 and 1858).,11,6,== Life == | === Musical career ===,2314058
1854,CD,YEAR_REGEX_1,TIME,time_reference,"Among his theoretical works was an analysis of Beethoven's Missa solemnis (described as Beethoven's ""Grand Service in D"", and published in 1854); and a textbook on counterpoint (1881).",0,7,== Life == | === Musical career ===,2314058
1881,CD,YEAR_REGEX_1,TIME,time_reference,"Among his theoretical works was an analysis of Beethoven's Missa solemnis (described as Beethoven's ""Grand Service in D"", and published in 1854); and a textbook on counterpoint (1881).",0,7,== Life == | === Musical career ===,2314058
26 October 1843,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His overture ""Chevy Chace"" was performed on 26 October 1843 by the Leipzig Gewandhaus Orchestra conducted by Felix Mendelssohn.",0,8,== Life == | === Musical career ===,2314058
1849,CD,YEAR_REGEX_1,TIME,time_reference,"Among Macfarren's operas were King Charles II, produced at the Princess's Theatre in 1849 (Natalia Macfarren made her operatic debut in this production), and an adaptation of Robin Hood produced in 1860.",6,8,== Life == | === Musical career ===,2314058
1860,CD,YEAR_REGEX_1,TIME,time_reference,"Among Macfarren's operas were King Charles II, produced at the Princess's Theatre in 1849 (Natalia Macfarren made her operatic debut in this production), and an adaptation of Robin Hood produced in 1860.",6,8,== Life == | === Musical career ===,2314058
1873,CD,YEAR_REGEX_1,TIME,time_reference,"The most enduringly successful of these, St John the Baptist, was first performed in 1873 at the Bristol Festival.",8,8,== Life == | === Musical career ===,2314058
1876,CD,YEAR_REGEX_1,TIME,time_reference,"The Resurrection premiered in 1876, Joseph in 1877 and King David in 1883.",9,8,== Life == | === Musical career ===,2314058
1877,CD,YEAR_REGEX_1,TIME,time_reference,"The Resurrection premiered in 1876, Joseph in 1877 and King David in 1883.",9,8,== Life == | === Musical career ===,2314058
1883,CD,YEAR_REGEX_1,TIME,time_reference,"The Resurrection premiered in 1876, Joseph in 1877 and King David in 1883.",9,8,== Life == | === Musical career ===,2314058
40 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Macfarren also wrote chamber music, most notably the six string quartets that span over 40 years from 1834.",10,8,== Life == | === Musical career ===,2314058
1834,CD,YEAR_REGEX_1,TIME,time_reference,"Macfarren also wrote chamber music, most notably the six string quartets that span over 40 years from 1834.",10,8,== Life == | === Musical career ===,2314058
1856,CD,YEAR_REGEX_1,TIME,time_reference,Among his compositions of light music is a Romance and Barcarole for Concertina and Fortepiano written in 1856.,12,8,== Life == | === Musical career ===,2314058
1828,CD,YEAR_REGEX_1,TIME,time_reference,1828 – Symphony No. 1 in C (fp.,0,11,== Compositions (selective list) == | === Orchestral ===,2314058
September 1830,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Royal Academy of Music, London, September 1830)",1,11,== Compositions (selective list) == | === Orchestral ===,2314058
1831,CD,YEAR_REGEX_1,TIME,time_reference,1831 – Symphony No. 2 in D minor (fp.,0,12,== Compositions (selective list) == | === Orchestral ===,2314058
December 1831,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Royal Academy of Music, London, December 1831)",1,12,== Compositions (selective list) == | === Orchestral ===,2314058
1832,CD,YEAR_REGEX_1,TIME,time_reference,1832 – Symphony No. 3 in E minor,0,13,== Compositions (selective list) == | === Orchestral ===,2314058
1832,CD,YEAR_REGEX_1,TIME,time_reference,1832 –,0,14,== Compositions (selective list) == | === Orchestral ===,2314058
26 June 1833,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Royal Academy of Music, London, 26 June 1833)",2,14,== Compositions (selective list) == | === Orchestral ===,2314058
1833,CD,YEAR_REGEX_1,TIME,time_reference,1833 –,0,15,== Compositions (selective list) == | === Orchestral ===,2314058
27 October 1834,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Society of British Musicians, London, 27 October 1834)",2,15,== Compositions (selective list) == | === Orchestral ===,2314058
1833,CD,YEAR_REGEX_1,TIME,time_reference,1833 –,0,16,== Compositions (selective list) == | === Orchestral ===,2314058
1834,CD,YEAR_REGEX_1,TIME,time_reference,1834 –,0,17,== Compositions (selective list) == | === Orchestral ===,2314058
October 1835,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Society of British Musicians, London, October 1835)",2,17,== Compositions (selective list) == | === Orchestral ===,2314058
1835,CD,YEAR_REGEX_1,TIME,time_reference,1835 – Piano Concerto in C minor (fp.,0,18,== Compositions (selective list) == | === Orchestral ===,2314058
2 November 1835,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Society of British Musicians, London, 2 November 1835)",1,18,== Compositions (selective list) == | === Orchestral ===,2314058
1835,CD,YEAR_REGEX_1,TIME,time_reference,1835 _,0,19,== Compositions (selective list) == | === Orchestral ===,2314058
1836,CD,YEAR_REGEX_1,TIME,time_reference,1836 – Symphony No. 6 in B-flat,0,20,== Compositions (selective list) == | === Orchestral ===,2314058
