time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 December 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"George Wassouf (Arabic: جورج وسوف; born 23 December 1961, nicknamed Abou-Wadie (ابو وديع) and Sultan El-Tarab (سلطان الطرب))",0,0,,698755
more than four decades,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In a career spanning more than four decades, he has released more than 30 albums.",2,0,,698755
12 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"He was discovered by his first manager and producer George Yazbeck at a wedding party that Wassouf was performing at, aged 12 years old.",2,2,== Early life and career ==,698755
1980,CD,YEAR_REGEX_1,TIME,time_reference,He became famous after appearing on the Lebanese show Studio El Fan 1980 when he was 19 years old as Sultan of Tarab.,4,2,== Early life and career ==,698755
19 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He became famous after appearing on the Lebanese show Studio El Fan 1980 when he was 19 years old as Sultan of Tarab.,4,2,== Early life and career ==,698755
28 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The couple separated after 28 years of marriage in 2009.,2,5,== Personal life ==,698755
2009,CD,YEAR_REGEX_1,TIME,time_reference,The couple separated after 28 years of marriage in 2009.,2,5,== Personal life ==,698755
2016,CD,YEAR_REGEX_1,TIME,time_reference,They divorced in 2016.,4,5,== Personal life ==,698755
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their daughter, Oyoon, was born in October 2015.",5,5,== Personal life ==,698755
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983:,0,7,== Discography ==,698755
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,8,== Discography ==,698755
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992:,0,9,== Discography ==,698755
