time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 16 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Janet Jackson (born May 16, 1966) is an American pop and R&B singer-songwriter and actress.",0,0,,16806911
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Jackson garnered a substantial gay following during the 1990s as she gained prominence in popular music.,1,0,,16806911
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Recognized as a long-term ally of the LGBT community, Jackson received the GLAAD Media Award for Outstanding Music Album for her Grammy Award-winning sixth studio album The Velvet Rope (1997), which spoke out against homophobia and embraced same-sex love.",2,0,,16806911
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Jackson received the Humanitarian Award from the Human Rights Campaign and AIDS Project Los Angeles in recognition of her involvement in raising funds for AIDS Charities and received the Vanguard Award at the 19th Annual GLAAD Media Awards in 2008.",3,0,,16806911
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Jackson received the Humanitarian Award from the Human Rights Campaign and AIDS Project Los Angeles in recognition of her involvement in raising funds for AIDS Charities and received the Vanguard Award at the 19th Annual GLAAD Media Awards in 2008.",3,0,,16806911
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2012, Jackson announced she is currently executive producing a documentary on the lives of transgender people around the world titled Truth, saying she agreed to sign on to help stop discrimination against the transgender community.",4,0,,16806911
currently,RB,TIMELINE_REGEX,TIME,time_reference,"In June 2012, Jackson announced she is currently executive producing a documentary on the lives of transgender people around the world titled Truth, saying she agreed to sign on to help stop discrimination against the transgender community.",4,0,,16806911
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In his review of the album, Neil McCormick of The Daily Telegraph observed, ""[Jackson] even makes a bid for gay icon status, delivering a diva-ish performance reminiscent of Diana Ross on 'Together Again' (a post-AIDS pop song), singing a paean to homosexuality on the jazzy 'Free Xone' and finishing with a lesbian reinterpretation of Rod Stewart's 'Tonight's the Night'.""",1,2,== The Velvet Rope and AIDS charities ==,16806911
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Speculation over Jackson's own sexual orientation began circulating after the release of The Velvet Rope—particularly regarding her cover version of Rod Stewart's ""Tonight's the Night (Gonna Be Alright)""—however, Jackson denied rumors that she has had sexual relationships with other women.",3,2,== The Velvet Rope and AIDS charities ==,16806911
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Speculation over Jackson's own sexual orientation began circulating after the release of The Velvet Rope—particularly regarding her cover version of Rod Stewart's ""Tonight's the Night (Gonna Be Alright)""—however, Jackson denied rumors that she has had sexual relationships with other women.",3,2,== The Velvet Rope and AIDS charities ==,16806911
