time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 October 1936 – 4 August 1992,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Fereydoun Farrokhzad (Persian: فریدون فرخ‌زاد) (7 October 1936 – 4 August 1992) was a royalist, singer, actor, poet, TV and radio host, writer, humanitarian, and political opposition figure.",0,0,,9559601
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Farrokhzad was forced into exile after the Islamic Revolution in 1979, and after relocating to Germany was the victim of an unsolved murder.",0,1,,9559601
1988–98,CD,YEAR_REGEX_1,TIME,time_reference,"The murder is widely believed to be the work of the Islamic Republic government of Iran, as part of the chain murders in 1988–98.",1,1,,9559601
1962,CD,YEAR_REGEX_1,TIME,time_reference,He turned that passion to reality in 1962 when he started writing poems in German which were published in two German newspapers.,1,4,== Early life and career ==,9559601
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964 he published his collection of poems called ""Fasleh Deegar"" (Another Season).",2,4,== Early life and career ==,9559601
Five months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Five months after the release of ""Fasleh Deegar"", Fereydoun Farrokhzad received the Poetry Award of Berlin.",4,4,== Early life and career ==,9559601
a couple of years,DT NN IN NNS,INARTICLE_REGEX PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,For a couple of years Farrokhzad was a member of the Munich Academy of Poetry.,5,4,== Early life and career ==,9559601
1966,CD,YEAR_REGEX_1,TIME,time_reference,In 1966 he found his way to the Television and Radio of Munich.,6,4,== Early life and career ==,9559601
middle eastern,JJ JJ,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,On Radio he had a comedy and music program which played middle eastern music including music from Iran.,7,4,== Early life and career ==,9559601
1967,CD,YEAR_REGEX_1,TIME,time_reference,In 1967 he returned to Iran and performed on successful radio and TV shows.,9,4,== Early life and career ==,9559601
every other Friday mornings,DT JJ NNP NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER MODIFIER TIME TIME,time_reference,"His most successful TV show was ""Mikhakeh Noghrei"" (Silver Carnation), and his radio show which aired every other Friday mornings called ""Jom'eh Bazzar"" (Friday Bazaar).",10,4,== Early life and career ==,9559601
Friday,NNP,WEEK_REGEX,TIME,time_reference,"His most successful TV show was ""Mikhakeh Noghrei"" (Silver Carnation), and his radio show which aired every other Friday mornings called ""Jom'eh Bazzar"" (Friday Bazaar).",10,4,== Early life and career ==,9559601
the 1979,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After the 1979 revolution, Farrokhzad was imprisoned, then released.",13,4,== Early life and career ==,9559601
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He escaped the country and settled in the country of his youth college years, Germany.",14,4,== Early life and career ==,9559601
1962,CD,YEAR_REGEX_1,TIME,time_reference,"His first marriage took place in 1962, to a German-Polish woman named Ania Buchkowski, whom he met in Oxford.",1,10,== Personal life ==,9559601
1974,CD,YEAR_REGEX_1,TIME,time_reference,In 1974 he married an Iranian woman named Taraneh.,5,10,== Personal life ==,9559601
"August 8 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 8, 1992 Farrokhzad's body was found in the kitchen of his apartment in Bonn, Germany after neighbours reported barking by his two dogs.",0,12,== Death ==,9559601
