time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1987,CD,YEAR_REGEX_1,TIME,time_reference,Since 1987 she has played her original songs in hundreds of venues in four countries including forty-seven US states.,2,0,,18645549
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Anderson first began touring the U.S. in 1987, and released her debut album in 1989.",3,0,,18645549
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Anderson first began touring the U.S. in 1987, and released her debut album in 1989.",3,0,,18645549
1990 and 1991,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She was voted Favorite New Performer by Hot Wire in 1990 and 1991, and played many women's music festivals through the decade of the 1990s through today.",4,0,,18645549
the decade,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She was voted Favorite New Performer by Hot Wire in 1990 and 1991, and played many women's music festivals through the decade of the 1990s through today.",4,0,,18645549
of the 1990s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"She was voted Favorite New Performer by Hot Wire in 1990 and 1991, and played many women's music festivals through the decade of the 1990s through today.",4,0,,18645549
today,NN,TIMELINE_REGEX,TIME,time_reference,"She was voted Favorite New Performer by Hot Wire in 1990 and 1991, and played many women's music festivals through the decade of the 1990s through today.",4,0,,18645549
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Anderson's memoir, Drive All Night, was published in 2014.",6,0,,18645549
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Anderson's memoir, Drive All Night, was published in 2014.",6,0,,18645549
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Her second book, An Army of Lovers: Women’s Music of the Seventies and Eighties, was published in 2019.",7,0,,18645549
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Closer to Home (Tsunami Records, 1989)",0,3,== Discography ==,18645549
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Center of Balance (Tsunami, 1992)",0,4,== Discography ==,18645549
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Family of Friends (Tsunami Records, 1993)",0,5,== Discography ==,18645549
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Bad Hair Day (Tsunami, 1993)",0,6,== Discography ==,18645549
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Bad Hair Day (Tsunami, 1993)",0,6,== Discography ==,18645549
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Never Assume (Tsunami, 1995)",0,7,== Discography ==,18645549
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Drive All Night (Tsunami, 1999)",0,8,== Discography ==,18645549
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Drive All Night (Tsunami, 1999)",0,8,== Discography ==,18645549
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Listen (Tsunami, 2002)",0,9,== Discography ==,18645549
2005,CD,YEAR_REGEX_1,TIME,time_reference,"A Promise of Light (Tsunami, 2005)",0,10,== Discography ==,18645549
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Three Bridges (Tsunami, 2007)",0,11,== Discography ==,18645549
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Better Than Chocolate (Tsunami, 2010)",0,12,== Discography ==,18645549
2013,CD,YEAR_REGEX_1,TIME,time_reference,Dare (Tsunami 2013),0,13,== Discography ==,18645549
2019,CD,YEAR_REGEX_1,TIME,time_reference,The Truth Appears (Tsunami 2019),0,14,== Discography ==,18645549
2020,CD,YEAR_REGEX_1,TIME,time_reference,Songs from Home (Tsunami 2020),0,15,== Discography ==,18645549
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Drive All Night (Bella 2014),0,17,== Selected works ==,18645549
2014,CD,YEAR_REGEX_1,TIME,time_reference,Drive All Night (Bella 2014),0,17,== Selected works ==,18645549
2019,CD,YEAR_REGEX_1,TIME,time_reference,An Army of Lovers: Women's Music of the Seventies and Eighties (Bella 2019),0,18,== Selected works ==,18645549
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""Five words with singer and writer Jamie Anderson"" Indy Week.",0,20,== References ==,18645549
2019-04-03,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2019-04-03,1,20,== References ==,18645549
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Jamie Anderson, Ottawa Grassroots Festival 2019.",0,21,== References ==,18645549
2019-04-03,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2019-04-03,1,21,== References ==,18645549
2019-0403,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2019-0403,1,22,== References ==,18645549
"February 17 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Blowin' in the Wind: How to write a good protest song"" featuring Jamie Anderson, Ottawa Citizen February 17, 2019.",0,23,== References ==,18645549
2019-04-03,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2019-04-03,1,23,== References ==,18645549
