time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 July 1882 – 27 October 1953,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Zdzisław Jachimecki (Lwów, 7 July 1882 – 27 October 1953, Kraków) was a Polish historian of music, composer, professor at the Jagiellonian University and the Kraków Music Academy, and member of the Polish Academy of Learning.",0,0,,19552063
1882,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Lwów in 1882, in 1904–5 he studied counterpoint with Arnold Schönberg in Vienna.",0,2,== Life ==,19552063
1904–5,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Lwów in 1882, in 1904–5 he studied counterpoint with Arnold Schönberg in Vienna.",0,2,== Life ==,19552063
1906,CD,YEAR_REGEX_1,TIME,time_reference,W 150 rocznicę urodzin (1906),1,4,== Partial bibliography ==,19552063
1908,CD,YEAR_REGEX_1,TIME,time_reference,Hugo Wolf (1908),0,5,== Partial bibliography ==,19552063
1910,CD,YEAR_REGEX_1,TIME,time_reference,Józef Haydn (1910),0,6,== Partial bibliography ==,19552063
1911,CD,YEAR_REGEX_1,TIME,time_reference,Ryszard Wagner (1911),0,7,== Partial bibliography ==,19552063
1911,CD,YEAR_REGEX_1,TIME,time_reference,Wspomnienia Kurpińskiego (1911),0,8,== Partial bibliography ==,19552063
1912,CD,YEAR_REGEX_1,TIME,time_reference,Artega i Wagner jako teoretycy dramatu muzycznego (1912),0,9,== Partial bibliography ==,19552063
1424–1430,CD,YEAR_REGEX_1,TIME,time_reference,"Muzyka na dworze króla Władysława Jagiełły, 1424–1430 (1915)",0,10,== Partial bibliography ==,19552063
1915,CD,YEAR_REGEX_1,TIME,time_reference,"Muzyka na dworze króla Władysława Jagiełły, 1424–1430 (1915)",0,10,== Partial bibliography ==,19552063
1921,CD,YEAR_REGEX_1,TIME,time_reference,Moniuszko (1921),0,11,== Partial bibliography ==,19552063
1927,CD,YEAR_REGEX_1,TIME,time_reference,Fryderyk Chopin (1927),0,12,== Partial bibliography ==,19552063
1930,CD,YEAR_REGEX_1,TIME,time_reference,Na marginesie pieśni studenckiej z XV-go wieku (1930),0,13,== Partial bibliography ==,19552063
1930,CD,YEAR_REGEX_1,TIME,time_reference,Nieuwzględnione dotychczas źródło melodii Bogurodzicy (1930),0,14,== Partial bibliography ==,19552063
1930,CD,YEAR_REGEX_1,TIME,time_reference,Średniowieczne zabytki polskiej kultury muzycznej (1930),0,15,== Partial bibliography ==,19552063
1937,CD,YEAR_REGEX_1,TIME,time_reference,"III, Kraków, Polska Akademia Umiejętności, 1937, pp.",1,16,== Partial bibliography ==,19552063
1946,CD,YEAR_REGEX_1,TIME,time_reference,Mikołaj Gomółka i jego poprzednicy w historii muzyki polskiej (1946),0,17,== Partial bibliography ==,19552063
1948,CD,YEAR_REGEX_1,TIME,time_reference,Muzykologia i piśmiennictwo muzyczne w Polsce (1948),0,18,== Partial bibliography ==,19552063
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Chopin, rys życia i twórczości (1947)",0,19,== Partial bibliography ==,19552063
1957–1961,CD,YEAR_REGEX_1,TIME,time_reference,"Z pism (1957–1961, 3 volumes)",0,20,== Partial bibliography ==,19552063
1959,CD,YEAR_REGEX_1,TIME,time_reference,Władysław Żeleński (1959),0,21,== Partial bibliography ==,19552063
