time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 18 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Maxine Ella Brown (born August 18, 1939) is an American soul and R&B singer.",0,0,,6785960
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, she signed with the small Nomar record label, who released the deep soul ballad ""All in My Mind"" (which was written by Brown) late in the year.",1,2,== Background and career ==,6785960
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1960, she signed with the small Nomar record label, who released the deep soul ballad ""All in My Mind"" (which was written by Brown) late in the year.",1,2,== Background and career ==,6785960
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Brown was poised to become a star and she moved to the bigger ABC-Paramount in 1962, but left the label after an unsuccessful year and recording several non-chart singles for the label, and signed to the New York-based uptown soul label, Wand Records, a Scepter Records subsidiary, in 1963.",0,3,== Background and career ==,6785960
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Brown was poised to become a star and she moved to the bigger ABC-Paramount in 1962, but left the label after an unsuccessful year and recording several non-chart singles for the label, and signed to the New York-based uptown soul label, Wand Records, a Scepter Records subsidiary, in 1963.",0,3,== Background and career ==,6785960
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Brown was poised to become a star and she moved to the bigger ABC-Paramount in 1962, but left the label after an unsuccessful year and recording several non-chart singles for the label, and signed to the New York-based uptown soul label, Wand Records, a Scepter Records subsidiary, in 1963.",0,3,== Background and career ==,6785960
the next three years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Brown recorded a string of sizable hits for Wand over the next three years.,1,3,== Background and career ==,6785960
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Oh No Not My Baby"", which reached number 24 on the pop chart in 1964, and ""It's Gonna Be Alright"", which peaked at No. 26 on the R&B chart the following year.",3,3,== Background and career ==,6785960
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Oh No Not My Baby"", which reached number 24 on the pop chart in 1964, and ""It's Gonna Be Alright"", which peaked at No. 26 on the R&B chart the following year.",3,3,== Background and career ==,6785960
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Brown left Wand Records for Commonwealth United, where she recorded two singles, the first ""We'll Cry Together"" reached No. 10 in the Billboard R&B chart and also made the lower reaches of the Hot 100.",0,4,== Background and career ==,6785960
1961,CD,YEAR_REGEX_1,TIME,time_reference,Maxine Brown – 1961,0,9,== Disography == | === Albums ===,6785960
1962,CD,YEAR_REGEX_1,TIME,time_reference,The Fabulous Sound of Maxine Brown – 1962,0,10,== Disography == | === Albums ===,6785960
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Maxine Brown, Irma Thomas & Ronnie Dickerson – 1964",0,11,== Disography == | === Albums ===,6785960
1964,CD,YEAR_REGEX_1,TIME,time_reference,Spotlight on Maxine Brown – 1964,0,12,== Disography == | === Albums ===,6785960
1967,CD,YEAR_REGEX_1,TIME,time_reference,Maxine Brown's Greatest Hits [LP] – 1967,0,13,== Disography == | === Albums ===,6785960
1968,CD,YEAR_REGEX_1,TIME,time_reference,Out of Sight - 1968,0,14,== Disography == | === Albums ===,6785960
1969,CD,YEAR_REGEX_1,TIME,time_reference,We'll Cry Together – 1969,0,15,== Disography == | === Albums ===,6785960
1 – 1975,CD JJ CD,DIGIT_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,NUMERAL MODIFIER TIME,,"Blue Ribbon Country, Vol. 1 – 1975",0,16,== Disography == | === Albums ===,6785960
1984,CD,YEAR_REGEX_1,TIME,time_reference,One in a Million – 1984,0,17,== Disography == | === Albums ===,6785960
1985,CD,YEAR_REGEX_1,TIME,time_reference,Like Never Before – 1985,0,18,== Disography == | === Albums ===,6785960
1990,CD,YEAR_REGEX_1,TIME,time_reference,Oh No Not My Baby: The Best of Maxine Brown – 1990,0,19,== Disography == | === Albums ===,6785960
