time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2 September 1917 – 28 February 2013,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Armando Trovajoli (also Trovaioli, 2 September 1917 – 28 February 2013) was an Italian film composer and pianist with over 300 credits as composer and/or conductor, many of them jazz scores for exploitation films of the Commedia all'italiana genre.",0,0,,4642793
'70,POS,YEAR_REGEX_2,TIME,,"He collaborated with Vittorio De Sica on a number of projects, including one segment of Boccaccio '70.",1,0,,4642793
28 February 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He died in Rome at the age of 95 on 28 February 2013.,4,0,,4642793
1948,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from the Accademia Nazionale di Santa Cecilia in Rome (1948), Trovajoli was entrusted by RAI with the direction of a pop music orchestra, set with 12 violins, 4 violas, 4 cellos, 1 flute, 1 oboe, 1 clarinet, 1 horn, harp, vibraphone, electric guitar, bass, drums and the piano (played by Trovajoli himself).",0,2,== Radio ==,4642793
1952–53,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952–53 he collaborated with Piero Piccioni in Eclipse, a weekly musical broadcast in which the orchestra is directed alternately by the two composers, in a style extremely refined and sophisticated, very different from the music of radio orchestras at that time.",0,3,== Radio ==,4642793
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Together with Goffredo Petrassi, Trovajoli composed the score of Giuseppe De Santis' Bitter Rice (1949).",0,5,== Movie scores ==,4642793
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, Trovajoli was invited by Dino De Laurentiis to write music for Anna, a film directed by Alberto Lattuada: particularly the song El Negro Zumbón became an international success: inspired by tropical rhythms, is sung in playback and danced by Silvana Mangano, but actually performed by Flo Sandon's.",1,5,== Movie scores ==,4642793
