time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 12 , 1941 – February 9 , 2021","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Armando Anthony ""Chick"" Corea (June 12, 1941 – February 9, 2021) was an American jazz composer, keyboardist, bandleader, and occasional percussionist.",0,0,,306951
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"As a member of Miles Davis's band in the late 1960s, he participated in the birth of jazz fusion.",2,0,,306951
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1970s he formed Return to Forever.,3,0,,306951
the 1980s and 1990s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,Corea continued to collaborate frequently while exploring different musical styles throughout the 1980s and 1990s.,5,0,,306951
the 1930s and 1940s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"His father, a trumpeter who led a Dixieland band in Boston in the 1930s and 1940s, introduced him to the piano at the age of four.",2,2,== Early life and education ==,306951
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He also spent several years as a performer and soloist in the St. Rose Scarlet Lancers, a drum and bugle corps based in Chelsea.",2,3,== Early life and education ==,306951
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Corea began his professional recording and touring career in the early 1960s with Mongo Santamaria, Willie Bobo, Blue Mitchell, Herbie Mann, and Stan Getz.",0,6,== Career ==,306951
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded his debut album, Tones for Joan's Bones, in 1966 (not released until 1968).",1,6,== Career ==,306951
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded his debut album, Tones for Joan's Bones, in 1966 (not released until 1968).",1,6,== Career ==,306951
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later he released a highly regarded trio album, Now He Sings, Now He Sobs, with drummer Roy Haynes and bassist Miroslav Vitous.",2,6,== Career ==,306951
