time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 18 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cybill Lynne Shepherd (born February 18, 1950) is an American actress, singer and former model.",0,0,,43848
1971,CD,YEAR_REGEX_1,TIME,time_reference,Her first film and breakthrough role was as Jacy in Peter Bogdanovich's coming-of-age drama The Last Picture Show (1971) alongside Jeff Bridges and Timothy Bottoms.,1,0,,43848
May,NNP,MONTH_REGEX,TIME,time_reference,"She also had roles as Kelly in Elaine May's The Heartbreak Kid (1972), Betsy in Martin Scorsese's Taxi Driver (1976), and Nancy in Woody Allen's Alice (1990).",2,0,,43848
1972,CD,YEAR_REGEX_1,TIME,time_reference,"She also had roles as Kelly in Elaine May's The Heartbreak Kid (1972), Betsy in Martin Scorsese's Taxi Driver (1976), and Nancy in Woody Allen's Alice (1990).",2,0,,43848
1976,CD,YEAR_REGEX_1,TIME,time_reference,"She also had roles as Kelly in Elaine May's The Heartbreak Kid (1972), Betsy in Martin Scorsese's Taxi Driver (1976), and Nancy in Woody Allen's Alice (1990).",2,0,,43848
1990,CD,YEAR_REGEX_1,TIME,time_reference,"She also had roles as Kelly in Elaine May's The Heartbreak Kid (1972), Betsy in Martin Scorsese's Taxi Driver (1976), and Nancy in Woody Allen's Alice (1990).",2,0,,43848
1985–1989,CD,YEAR_REGEX_1,TIME,time_reference,"On television, Shepherd played Maddie Hayes on the detective comedy-drama Moonlighting (1985–1989) opposite Bruce Willis, for which she won two Golden Globes for Best Actress in a Comedy/Musical TV Series out of three such nominations.",0,1,,43848
1995–1998,CD,YEAR_REGEX_1,TIME,time_reference,"She later starred as Cybill Sheridan on Cybill (1995–1998), for which she won her third Golden Globe Award as Best Actress in a Comedy/Musical TV series.",1,1,,43848
of the night-time,IN DT JJ,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,Her first major TV role was as Colleen Champion in the one season of the night-time drama The Yellow Rose (1983).,2,1,,43848
1983,CD,YEAR_REGEX_1,TIME,time_reference,Her first major TV role was as Colleen Champion in the one season of the night-time drama The Yellow Rose (1983).,2,1,,43848
2007–2009,CD,YEAR_REGEX_1,TIME,time_reference,"Her later television roles included Phyllis Kroll on The L Word (2007–2009), Madeleine Spencer on Psych (2008–2013), Cassie in the television film The Client List (2010), and Linette Montgomery on The Client List (2012–2013).",3,1,,43848
2008–2013,CD,YEAR_REGEX_1,TIME,time_reference,"Her later television roles included Phyllis Kroll on The L Word (2007–2009), Madeleine Spencer on Psych (2008–2013), Cassie in the television film The Client List (2010), and Linette Montgomery on The Client List (2012–2013).",3,1,,43848
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Her later television roles included Phyllis Kroll on The L Word (2007–2009), Madeleine Spencer on Psych (2008–2013), Cassie in the television film The Client List (2010), and Linette Montgomery on The Client List (2012–2013).",3,1,,43848
2012–2013,CD,YEAR_REGEX_1,TIME,time_reference,"Her later television roles included Phyllis Kroll on The L Word (2007–2009), Madeleine Spencer on Psych (2008–2013), Cassie in the television film The Client List (2010), and Linette Montgomery on The Client List (2012–2013).",3,1,,43848
"February 18 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shepherd was born February 18, 1950, in Memphis, Tennessee, the daughter of Patty (née Shobe), a homemaker, and William Jennings Shepherd, who managed a home appliance business.",0,3,== Early life and career ==,43848
the 1966,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While attending East High School, Shepherd won the ""Miss Teenage Memphis"" title and represented the city at the 1966 Miss Teenage America pageant at age 16, where she won the congeniality award.",2,3,== Early life and career ==,43848
the 1968,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She competed at the 1968 ""Model of the Year"" contest at age 18, making her a fashion star of the 1960s and resulting in fashion model assignments through high school and afterward.",3,3,== Early life and career ==,43848
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She competed at the 1968 ""Model of the Year"" contest at age 18, making her a fashion star of the 1960s and resulting in fashion model assignments through high school and afterward.",3,3,== Early life and career ==,43848
of the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"She competed at the 1968 ""Model of the Year"" contest at age 18, making her a fashion star of the 1960s and resulting in fashion model assignments through high school and afterward.",3,3,== Early life and career ==,43848
a 1970,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"According to Shepherd's autobiography, a 1970 Glamour magazine cover caught the eye of film director Peter Bogdanovich.",0,4,== Early life and career ==,43848
1971,CD,YEAR_REGEX_1,TIME,time_reference,"His then-wife, Polly Platt, claimed that when she saw the cover in a check-out line in a Ralphs grocery store in southern California, he said ""That's Jacy,"" referring to the role Bogdanovich was casting—and ultimately given to Shepherd—in The Last Picture Show (1971).",1,4,== Early life and career ==,43848
