time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Honda was born in Tokyo, Japan and spent a few years of her childhood in Germany and Denmark.",0,2,== Biography ==,673723
November 1986,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She went to school in Aix-en-Provence, France then moved to New York City in November 1986.",1,2,== Biography ==,673723
1988,CD,YEAR_REGEX_1,TIME,time_reference,In 1988 she hit her first stage at CBGB's as a keyboard player with Greg Cohen and Michael Blair.,0,3,== Biography ==,673723
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, she started the band ""The Flaming Hoops"" with boyfriend, then husband Dougie Bowne, E.J. Rodriguez, and Erik Sanko and recorded a self-titled album on which she plays a duet with Michael Brecker.",1,3,== Biography ==,673723
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 she joined Jazz Passengers in their musical play ""Jazz Passengers in Egypt"", and she appeared in their live album Live at Knitting Factory.",2,3,== Biography ==,673723
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, she played Queen Elizabeth Hall in South Bank, London, supporting Arto Lindsay along with Marc Ribot, Bernie Worrell, and Brian Eno.",4,3,== Biography ==,673723
1993,CD,YEAR_REGEX_1,TIME,time_reference,In 1993 Honda met Miho Hatori while working with the band Leitoh Lychee.,0,4,== Biography ==,673723
March 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The two formed their own band, Cibo Matto, in March 1994, by which time Honda had divorced Bowne.",1,4,== Biography ==,673723
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The unique formation of the band in which Hatori was the singer who sang all the songs in relation to food and love, and Honda was the only instrumentalist where she played live electronics and made the sound of a full band, generated a quick sensation in the city, and they signed the record deal with Warner Brothers before the year was over.",2,4,== Biography ==,673723
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, they recorded their debut album Viva!",3,4,== Biography ==,673723
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year they met Russell Simins when they opened for Blues Explosion, and started the band Butter 08 with Mike Mills, Evan Bernard, and Rick Lee.",5,4,== Biography ==,673723
1996,CD,YEAR_REGEX_1,TIME,time_reference,Both Cibo Matto and Butter 08 released their albums in 1996.,7,4,== Biography ==,673723
1996 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was in a romantic relationship with Sean Lennon from 1996 to 2000 and produced his 1998 album Into the Sun.,0,5,== Biography ==,673723
1998,CD,YEAR_REGEX_1,TIME,time_reference,She was in a romantic relationship with Sean Lennon from 1996 to 2000 and produced his 1998 album Into the Sun.,0,5,== Biography ==,673723
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,She was in a romantic relationship with Sean Lennon from 1996 to 2000 and produced his 1998 album Into the Sun.,0,5,== Biography ==,673723
1996 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1996 to 2000, Honda toured extensively with all three of these projects.",3,5,== Biography ==,673723
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1996, Cibo Matto worked with the film director Michel Gondry on their single Sugar Water, a highly artistic music video in the form of a visual palindrome.",0,6,== Biography ==,673723
the year 2001,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,Cibo Matto broke up in the year 2001.,0,7,== Biography ==,673723
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Honda collaborated with Boredoms drummer Yoshimi P-We, under the name Yoshimi and Yuka.",2,7,== Biography ==,673723
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Honda worked for Hal Willner at Expo 2005 for the 3D animation which was directed by Robert Wilson.",0,8,== Biography ==,673723
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Honda worked for Hal Willner at Expo 2005 for the 3D animation which was directed by Robert Wilson.",0,8,== Biography ==,673723
2006,CD,YEAR_REGEX_1,TIME,time_reference,In 2006 Honda played keyboards on Sean Lennon's album Friendly Fire and acted as musical director for the supporting tour.,0,9,== Biography ==,673723
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 she co-produced Irina Lazareanu with Sean Lennon.,0,10,== Biography ==,673723
2009,CD,YEAR_REGEX_1,TIME,time_reference,In 2009 she worked on Yoko Ono's Between My Head and the Sky as assistant producer.,0,11,== Biography ==,673723
late 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2009 and early 2010 she performed as a member of the reformed Plastic Ono Band including concerts in Tokyo and New York, and also appeared as a member of the group The Ghost of a Saber Tooth Tiger.",0,12,== Biography ==,673723
early 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2009 and early 2010 she performed as a member of the reformed Plastic Ono Band including concerts in Tokyo and New York, and also appeared as a member of the group The Ghost of a Saber Tooth Tiger.",0,12,== Biography ==,673723
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They married in Japan in November 2010.,3,12,== Biography ==,673723
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, following an eight-year collaboration with Petra Haden, she produced and performed on the album ""Salt on Sea Glass"" as a member of If",0,13,== Biography ==,673723
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2011 Honda has re-collaborated with Hatori for new Cibo Matto material, to culminate in 2014 with the release of the group's first album in 15 years, Hotel Valentine.",0,14,== Biography ==,673723
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2011 Honda has re-collaborated with Hatori for new Cibo Matto material, to culminate in 2014 with the release of the group's first album in 15 years, Hotel Valentine.",0,14,== Biography ==,673723
15 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Since 2011 Honda has re-collaborated with Hatori for new Cibo Matto material, to culminate in 2014 with the release of the group's first album in 15 years, Hotel Valentine.",0,14,== Biography ==,673723
2002,CD,YEAR_REGEX_1,TIME,time_reference,Memories Are My Only Witness (2002),0,16,== Discography ==,673723
2004,CD,YEAR_REGEX_1,TIME,time_reference,Eucademix (2004),0,17,== Discography ==,673723
2010,CD,YEAR_REGEX_1,TIME,time_reference,Heart Chamber Phantoms (2010)w/ Yoshimi P-WeFlower with No Color (2003)w/,0,18,== Discography ==,673723
2003,CD,YEAR_REGEX_1,TIME,time_reference,Heart Chamber Phantoms (2010)w/ Yoshimi P-WeFlower with No Color (2003)w/,0,18,== Discography ==,673723
2011,CD,YEAR_REGEX_1,TIME,time_reference,"If By YesSalt on Sea Glass (2011)w/ Nels ClineMacroscope (Mack Avenue, 2014)",1,18,== Discography ==,673723
2014,CD,YEAR_REGEX_1,TIME,time_reference,"If By YesSalt on Sea Glass (2011)w/ Nels ClineMacroscope (Mack Avenue, 2014)",1,18,== Discography ==,673723
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Lovers (Blue Note, 2016)w/",0,19,== Discography ==,673723
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Dave DouglasSanctuary (Avant, 1997)w/ HuntsvilleBow Shoulder (Hubro/Grappa Musikkforlag AS, 2020)w/ Mike WattFloored by Four (Chimera Music, 2010)",1,19,== Discography ==,673723
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Dave DouglasSanctuary (Avant, 1997)w/ HuntsvilleBow Shoulder (Hubro/Grappa Musikkforlag AS, 2020)w/ Mike WattFloored by Four (Chimera Music, 2010)",1,19,== Discography ==,673723
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Dave DouglasSanctuary (Avant, 1997)w/ HuntsvilleBow Shoulder (Hubro/Grappa Musikkforlag AS, 2020)w/ Mike WattFloored by Four (Chimera Music, 2010)",1,19,== Discography ==,673723
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Butter 08, Butter 08 (1996)",0,21,== Discography == | === Producer ===,673723
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Cibo Matto, Super Relax (1997)",0,22,== Discography == | === Producer ===,673723
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"Sean Lennon, Into the Sun (1998)",0,23,== Discography == | === Producer ===,673723
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Sean Lennon, Into the Sun (1998)",0,23,== Discography == | === Producer ===,673723
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Cibo Matto, Stereo ★ Type A (1999)",0,24,== Discography == | === Producer ===,673723
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Maki Nomiya (of Pizzicato Five), ""Star Struck"" on Miss Maki Nomiya Sings (2000)",0,25,== Discography == | === Producer ===,673723
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Miu Sakamoto, ""Beautiful"" (2000)",0,26,== Discography == | === Producer ===,673723
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Martha Wainwright, Come Home to Mama (2012)",0,27,== Discography == | === Producer ===,673723
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Yoko Ono, ""Talking to the Universe"", Rising Mixes (1996)",0,29,== Discography == | === Remix ===,673723
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Medeski Martin & Wood, ""Sugar Craft"", Combustication Remix EP (1999)",0,30,== Discography == | === Remix ===,673723
2003,CD,YEAR_REGEX_1,TIME,time_reference,"HALCALI, ""TANDEM-Mutable Chromosome Remix"", ""Tandem"" single (2003)",0,31,== Discography == | === Remix ===,673723
