time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 September 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Georgia Claire Flipo (born 22 September 1994), known professionally as G Flip, is an Australian singer, songwriter, producer, drummer, and musician from Melbourne, Victoria.",0,0,,57661597
30 August 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"They released their debut studio album, About Us, on 30 August 2019.",1,0,,57661597
now,RB,TIMELINE_REGEX,TIME,time_reference,"Flipo has been playing drums since the age of nine, and percussion still forms a big part of their songwriting process despite now being a multi-instrumentalist.",0,2,== Early life and career ==,57661597
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They said that they ""spent most of 2017 holed up in their bedroom writing and recording""  having previously performed in various different Melbourne music acts as a session drummer and occasional backup vocalist, including for the Melbourne band Empra.",1,2,== Early life and career ==,57661597
previously,RB,TIMELINE_REGEX,TIME,time_reference,"They said that they ""spent most of 2017 holed up in their bedroom writing and recording""  having previously performed in various different Melbourne music acts as a session drummer and occasional backup vocalist, including for the Melbourne band Empra.",1,2,== Early life and career ==,57661597
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2018 they uploaded their debut single ""About You"" to Triple J Unearthed and that same day their track was premiered on Triple J.",2,2,== Early life and career ==,57661597
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"In February 2018 they uploaded their debut single ""About You"" to Triple J Unearthed and that same day their track was premiered on Triple J.",2,2,== Early life and career ==,57661597
2 March 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The song was officially released on 2 March 2018.,3,2,== Early life and career ==,57661597
the following month,DT VBG NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Pining international interest in their project, Flipo was subsequently invited to play their first ever solo show at SXSW in Austin, Texas the following month.",5,2,== Early life and career ==,57661597
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Flipo's follow up track ""Killing My Time"" was released in May 2018.",6,2,== Early life and career ==,57661597
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2018, Flipo was nominated for a J Award as Unearthed Artist of the Year  and was the inaugural winner of the ARIA Emerging Artist Scholarship.",0,3,== Early life and career ==,57661597
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In November 2018, Flipo was nominated for a J Award as Unearthed Artist of the Year  and was the inaugural winner of the ARIA Emerging Artist Scholarship.",0,3,== Early life and career ==,57661597
December 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2018, Flipo performed ""Proud Mary"" and ""Blame It on the Boogie"" at the ABC's ""The Night is Yours"" New Year's Eve Celebration 2018 at the Sydney Opera House, and their song ""About You"" was featured in Season 2, Episode 10 of The Bold Type.",1,3,== Early life and career ==,57661597
The Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In December 2018, Flipo performed ""Proud Mary"" and ""Blame It on the Boogie"" at the ABC's ""The Night is Yours"" New Year's Eve Celebration 2018 at the Sydney Opera House, and their song ""About You"" was featured in Season 2, Episode 10 of The Bold Type.",1,3,== Early life and career ==,57661597
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In December 2018, Flipo performed ""Proud Mary"" and ""Blame It on the Boogie"" at the ABC's ""The Night is Yours"" New Year's Eve Celebration 2018 at the Sydney Opera House, and their song ""About You"" was featured in Season 2, Episode 10 of The Bold Type.",1,3,== Early life and career ==,57661597
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In December 2018, Flipo performed ""Proud Mary"" and ""Blame It on the Boogie"" at the ABC's ""The Night is Yours"" New Year's Eve Celebration 2018 at the Sydney Opera House, and their song ""About You"" was featured in Season 2, Episode 10 of The Bold Type.",1,3,== Early life and career ==,57661597
January 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2019, ""About You"" polled at number 38 and ""Killing My Time"" at number 62 in the Triple J Hottest 100, 2018.",2,3,== Early life and career ==,57661597
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In January 2019, ""About You"" polled at number 38 and ""Killing My Time"" at number 62 in the Triple J Hottest 100, 2018.",2,3,== Early life and career ==,57661597
July 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2019, G Flip won Breakthrough Independent Artist of the Year at the Australian Independent Record Labels Association (AIR) Awards.",3,3,== Early life and career ==,57661597
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In July 2019, G Flip won Breakthrough Independent Artist of the Year at the Australian Independent Record Labels Association (AIR) Awards.",3,3,== Early life and career ==,57661597
30 August 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Their debut studio album was released on 30 August 2019.,4,3,== Early life and career ==,57661597
Am,VBP,HALFDAY_REGEX_1,TIME,,"Flipo worked with Ariel Rechtshaid on their track ""I Am Not Afraid"".",0,4,== Early life and career ==,57661597
2011,CD,YEAR_REGEX_1,TIME,time_reference,"They attended primary school at Our Lady of the Assumption Primary School (OLA) in Cheltenham, Victoria and secondary school at Star of the Sea College in Brighton, Victoria, graduating in 2011.",1,6,== Personal life ==,57661597
13 June 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 13 June 2021, Flipo came out as non-binary on Instagram.",2,6,== Personal life ==,57661597
2005,CD,YEAR_REGEX_1,TIME,time_reference,The J Awards are an annual series of Australian music awards that were established by the Australian Broadcasting Corporation's youth-focused radio station Triple J. They commenced in 2005.,0,18,== Awards and nominations == | === J Award ===,57661597
night,NN,DAY_TIME_REGEX,TIME,time_reference,The Music Victoria Awards are an annual awards night celebrating Victorian music.,0,22,== Awards and nominations == | === Music Victoria Awards ===,57661597
2005,CD,YEAR_REGEX_1,TIME,time_reference,They commenced in 2005.,1,22,== Awards and nominations == | === Music Victoria Awards ===,57661597
2016,CD,YEAR_REGEX_1,TIME,time_reference,The awards commenced in 2016.,1,24,== Awards and nominations == | === National Live Music Awards ===,57661597
