time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 April 1992,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Amy Linnéa Deasismont (born 15 April 1992), previously known under the stage name Amy Diamond, is a Swedish singer, actress, and television presenter.",0,0,,2379147
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Amy Linnéa Deasismont (born 15 April 1992), previously known under the stage name Amy Diamond, is a Swedish singer, actress, and television presenter.",0,0,,2379147
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Amy Linnéa Deasismont (born 15 April 1992), previously known under the stage name Amy Diamond, is a Swedish singer, actress, and television presenter.",0,0,,2379147
a 2005,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song was a 2005 hit in Sweden, Denmark, Norway, and Finland.",2,0,,2379147
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,It was the most-played song in Poland that year; it remained in the top ten for four months.,3,0,,2379147
four months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,It was the most-played song in Poland that year; it remained in the top ten for four months.,3,0,,2379147
ten months old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"When she was ten months old, the family moved to the UK.",1,4,== Biography == | === Early life ===,2379147
four-and-a-half years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"The family moved back to Sweden when she was four-and-a-half years old, this time to Jönköping.",2,4,== Biography == | === Early life ===,2379147
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,She practiced six times a week before embarking on her singing career.,5,4,== Biography == | === Early life ===,2379147
one year old,CD NN JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Deasismont has loved singing since she was one year old.,0,5,== Biography == | === Early life ===,2379147
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she participated in talent competitions such as Minimelodifestivalen in Jönköping and Swedish TV4's Super Troupers, winning most of them.",3,5,== Biography == | === Early life ===,2379147
Summer,NNP,SEASON_REGEX,TIME,time_reference,On Mix Megapol Summer Idol she won the main prize: to record a song in a real studio.,4,5,== Biography == | === Early life ===,2379147
ninety minutes,NN NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""What's in It for Me"" was recorded in ninety minutes and the single was released the following February.",8,5,== Biography == | === Early life ===,2379147
the following February,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX,MODIFIER MODIFIER TIME,time_reference,"""What's in It for Me"" was recorded in ninety minutes and the single was released the following February.",8,5,== Biography == | === Early life ===,2379147
March,NNP,MONTH_REGEX,TIME,time_reference,"""What's in It for Me"" reached number one on the Swedish singles chart in March and eventually went platinum.",3,7,== Biography == | === Success as a singer ===,2379147
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Due to the success of the single, a full album was commissioned, and This Is Me Now was released in May 2005.",0,8,== Biography == | === Success as a singer ===,2379147
May 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Due to the success of the single, a full album was commissioned, and This Is Me Now was released in May 2005.",0,8,== Biography == | === Success as a singer ===,2379147
the end of 2005,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"By the end of 2005, she had appeared live on more than 20 television shows.",3,8,== Biography == | === Success as a singer ===,2379147
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"A concert tour in Sweden was organized for her in the summer, and some of the shows were also televised.",4,8,== Biography == | === Success as a singer ===,2379147
Now,RB,TIMELINE_REGEX,TIME,time_reference,"The style of This Is Me Now is mainly happy pop music with synthesizer backgrounds, but it includes the theme song ""Tomorrow"" from the musical Annie and a live recording of the song ""If I Ain't Got You"".",0,9,== Biography == | === Success as a singer ===,2379147
Tomorrow,NN,TIMELINE_REGEX,TIME,time_reference,"The style of This Is Me Now is mainly happy pop music with synthesizer backgrounds, but it includes the theme song ""Tomorrow"" from the musical Annie and a live recording of the song ""If I Ain't Got You"".",0,9,== Biography == | === Success as a singer ===,2379147
12 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,She was 12 years old.,3,10,== Biography == | === Success as a singer ===,2379147
July,NNP,MONTH_REGEX,TIME,time_reference,Deasismont signed a distribution deal with Warner in July in order to promote the album internationally.,0,12,== Biography == | === Outside Sweden ===,2379147
the following summer,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,The album became popular also in other Nordic countries and Poland during the following summer.,2,12,== Biography == | === Outside Sweden ===,2379147
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""What's in It for Me"" was heard frequently on the radio, becoming the 19th most played song of 2005 in Finland and 16th best songs of 2005 in Poland.",3,12,== Biography == | === Outside Sweden ===,2379147
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""What's in It for Me"" was heard frequently on the radio, becoming the 19th most played song of 2005 in Finland and 16th best songs of 2005 in Poland.",3,12,== Biography == | === Outside Sweden ===,2379147
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"More singles from the albums ""Welcome to the City"" and ""Champion"" were released in the summer.",4,12,== Biography == | === Outside Sweden ===,2379147
Now,RB,TIMELINE_REGEX,TIME,time_reference,It contained two previously-unreleased songs which would later appear on Still Me Still Now.,6,12,== Biography == | === Outside Sweden ===,2379147
late 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was sent on a promotional tour throughout Central Europe in late 2005.,7,12,== Biography == | === Outside Sweden ===,2379147
2005,CD,YEAR_REGEX_1,TIME,time_reference,Deasismont was nominated for several awards in 2005.,0,13,== Biography == | === Outside Sweden ===,2379147
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"At the Grammy Awards, she won Best Swedish Female Artist, Song of the Year, and Newcomer of the Year.",3,13,== Biography == | === Outside Sweden ===,2379147
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"At the Grammy Awards, she won Best Swedish Female Artist, Song of the Year, and Newcomer of the Year.",3,13,== Biography == | === Outside Sweden ===,2379147
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She received a Nickelodeon award for Hit of the Year, and had nominations for the Swedish Rockbjörnen.",4,13,== Biography == | === Outside Sweden ===,2379147
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 she won again award for the best Swedish music/group at Nickelodeon Kids Choice Awards.,5,13,== Biography == | === Outside Sweden ===,2379147
February 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Deasismont started recording her second album in February 2006.,0,15,== Biography == | === Second album ===,2379147
four weekends,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The album was recorded over four weekends at a pace of two to three songs per weekend.,2,15,== Biography == | === Second album ===,2379147
weekend,NN,TIME_UNIT_REGEX,TIME,time_reference,The album was recorded over four weekends at a pace of two to three songs per weekend.,2,15,== Biography == | === Second album ===,2379147
Now,RB,TIMELINE_REGEX,TIME,time_reference,"The album Still Me Still Now was published in May and the first single ""Don't Cry Your Heart Out"" was released a couple of weeks prior to the general album distribution.",0,16,== Biography == | === Second album ===,2379147
May,NNP,MONTH_REGEX,TIME,time_reference,"The album Still Me Still Now was published in May and the first single ""Don't Cry Your Heart Out"" was released a couple of weeks prior to the general album distribution.",0,16,== Biography == | === Second album ===,2379147
a couple of weeks,DT NN IN NNS,INARTICLE_REGEX PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"The album Still Me Still Now was published in May and the first single ""Don't Cry Your Heart Out"" was released a couple of weeks prior to the general album distribution.",0,16,== Biography == | === Second album ===,2379147
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Although not much was heard from her in the spring, the second album was highly anticipated.",1,16,== Biography == | === Second album ===,2379147
Two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two days before the announced release date, she was interviewed on Nyhetsmorgon, a morning talk show, on TV4.",2,16,== Biography == | === Second album ===,2379147
a morning,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Two days before the announced release date, she was interviewed on Nyhetsmorgon, a morning talk show, on TV4.",2,16,== Biography == | === Second album ===,2379147
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Still Me Still Now continued in the same style as the previous album, being mostly light-pop music.",0,17,== Biography == | === Second album ===,2379147
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Although Still Me Still Now wasn't as big a success outside Sweden as This Is Me Now, it was still popular in her home country.",5,17,== Biography == | === Second album ===,2379147
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Although Still Me Still Now wasn't as big a success outside Sweden as This Is Me Now, it was still popular in her home country.",5,17,== Biography == | === Second album ===,2379147
evening,NN,DAY_TIME_REGEX,TIME,time_reference,"She also held concerts beyond the Diggiloo tour; readers of the largest evening newspaper, Aftonbladet, voted her 2006 Summer Tour Queen.",6,17,== Biography == | === Second album ===,2379147
