time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 October 1966,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Brian Edward Patrick Kennedy (born 12 October 1966) is an Irish singer-songwriter and author from Belfast.,0,0,,3198526
the 1990s and 2000s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,He scored a number of hit singles and albums in the UK and Ireland during the 1990s and 2000s.,1,0,,3198526
2006,CD,YEAR_REGEX_1,TIME,time_reference,He represented Ireland in the Eurovision Song Contest 2006 and finished in 10th place.,2,0,,3198526
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Kennedy made his debut in 1988 as a chorus on the recordings of Van Morrison, an Irish singer / songwriter born in Northern Ireland.",0,2,== Music career ==,3198526
A Night,DT NNP,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Kennedy came to prominence as one of Van Morrison's backing singers, appearing on a number of his albums, including A Night in San Francisco, Days Like This, The Healing Game and Back on Top and live in concert.",1,2,== Music career ==,3198526
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Around this time, he also scored a minor UK hit album of his own with The Great War of Words (1990).",2,2,== Music career ==,3198526
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Kennedy was joined by Mark E. Nevin, formerly of Fairground Attraction, to form the duo Sweetmouth.",4,2,== Music career ==,3198526
August 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their album, Goodbye to Songtown, was released in August 1991 and featured the songs written by Nevin for a second Fairground Attraction album which was never realised.",5,2,== Music career ==,3198526
1990s,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid 1990s, pop manager Simon Fuller took on Kennedy, signing him to RCA Records for his second solo album which saw greater success.",6,2,== Music career ==,3198526
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Released in 1996, the album, A Better Man, reached No.19 in the UK and spawned the hit singles ""A Better Man"" (No.28), ""Life Love and Happiness"" (No.27) and ""Put the Message in a Box"" (No.37), which also all became top 20 hits in Ireland.",7,2,== Music career ==,3198526
1999,CD,YEAR_REGEX_1,TIME,time_reference,This was followed in 1999 by the album Now That I Know,8,2,== Music career ==,3198526
Now,RB,TIMELINE_REGEX,TIME,time_reference,This was followed in 1999 by the album Now That I Know,8,2,== Music career ==,3198526
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he released his fourth album Get On with Your Short Life, which rendered only a No.81 placing for its title track in the UK.",0,3,== Music career ==,3198526
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, he performed on the original Secret Garden version of the song ""You Raise Me Up"", which went on to be recorded by many other artists, such as Josh Groban and Westlife.",1,3,== Music career ==,3198526
late 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,This was the song he sang at the funeral of the footballer George Best in late 2005.,2,3,== Music career ==,3198526
December 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His version was released again in December 2005 and early the following year became his biggest hit, released as the EP ""George Best - a Tribute"" with Peter Corry.",3,3,== Music career ==,3198526
early the following year,RB DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"His version was released again in December 2005 and early the following year became his biggest hit, released as the EP ""George Best - a Tribute"" with Peter Corry.",3,3,== Music career ==,3198526
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Kennedy was chosen as the Irish competitor for the 2006 Eurovision Song Contest in Athens, where he sang the self-penned ""Every Song is a Cry for Love"".",5,3,== Music career ==,3198526
the 1000th,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His performance in the contest's semi-finals marked the 1000th song to feature in the history of the Eurovision competition.,6,3,== Music career ==,3198526
20 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Following qualification, Kennedy finished tenth in the finals on 20 May, with 93 points.",7,3,== Music career ==,3198526
2006,CD,YEAR_REGEX_1,TIME,time_reference,Kennedy performed at the opening of new studios for his local station Belfast CityBeat in 2006.,9,3,== Music career ==,3198526
July 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2008, he joined the judging panel of the Citybeat Young Star Search, Northern Ireland's biggest kids talent search.",10,3,== Music career ==,3198526
23 August 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 August 2010, Kennedy played a version of 'Christopher Street' on a small Balcony overlooking Dame Street, Dublin for the music viral show BalconyTV.",11,3,== Music career ==,3198526
2011 and 12,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME MODIFIER NUMERAL,time_range,"Between 2011 and 12, Kennedy was a coach on the first series of The Voice of Ireland.",12,3,== Music career ==,3198526
the early months,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The series screened on RTÉ during the early months of 2012 and Kennedy mentored the eventual runner-up in the final, Richie Hayes.",13,3,== Music career ==,3198526
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The series screened on RTÉ during the early months of 2012 and Kennedy mentored the eventual runner-up in the final, Richie Hayes.",13,3,== Music career ==,3198526
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2018, he started presenting a weekly programme on radio station Tipp FM.",0,4,== Music career ==,3198526
the Falls,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Kennedy was born and grew up on the Falls Road in Belfast.,0,6,== Personal life ==,3198526
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He has described in public the violence of The Troubles, during his childhood and teen years.",2,6,== Personal life ==,3198526
